Solution_Size,Trial_Limit,Max_Iteration,Employed_Algo3,Onlooker_Algo3,Fold_ID,Seed,Iteration,Train_Fitness,Val_Fitness,Trace_Metric,Scout_Triggers
250,375,50,True,False,0,132,8,0.6467707625518595,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,9,0.6467707625518595,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,10,0.6467707625518595,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,11,0.6467707625518595,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,12,0.6467707625518595,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,13,0.6467707625518595,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,14,0.6467707625518595,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,15,0.6467707625518595,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,16,0.6467707625518595,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,17,0.6467707625518595,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,18,0.6467707625518595,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,19,0.6467707625518595,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,20,0.6606151935922095,0.7298453413767843,MCC,0
250,375,50,True,False,0,132,21,0.6606151935922095,0.7298453413767843,MCC,0
250,375,50,True,False,0,132,22,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,23,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,24,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,25,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,26,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,27,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,28,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,29,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,30,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,31,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,32,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,33,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,34,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,35,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,36,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,37,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,38,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,39,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,40,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,41,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,42,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,43,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,44,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,45,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,46,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,47,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,48,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,49,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,132,50,0.6876829488827818,0.5424327604368506,MCC,0
250,375,50,True,False,0,133,1,0.595553188444687,0.492257389822214,MCC,0
250,375,50,True,False,0,133,2,0.595553188444687,0.492257389822214,MCC,0
250,375,50,True,False,0,133,3,0.595553188444687,0.492257389822214,MCC,0
250,375,50,True,False,0,133,4,0.595553188444687,0.492257389822214,MCC,0
250,375,50,True,False,0,133,5,0.5986438118294208,0.5344402432698847,MCC,0
250,375,50,True,False,0,133,6,0.6298279549621391,0.5781140725612035,MCC,0
250,375,50,True,False,0,133,7,0.6298279549621391,0.5781140725612035,MCC,0
250,375,50,True,False,0,133,8,0.6508584350754771,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,9,0.6523829266536927,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,10,0.6523829266536927,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,11,0.6523829266536927,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,12,0.6523829266536927,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,13,0.6523829266536927,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,14,0.6523829266536927,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,15,0.6523829266536927,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,16,0.6523829266536927,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,17,0.6540476655275174,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,18,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,19,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,20,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,21,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,22,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,23,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,24,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,25,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,26,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,27,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,28,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,29,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,30,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,31,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,32,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,33,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,34,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,35,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,36,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,37,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,38,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,39,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,40,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,41,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,42,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,43,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,44,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,45,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,46,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,47,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,48,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,49,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,133,50,0.6635035975926962,0.6506493575252608,MCC,0
250,375,50,True,False,0,134,1,0.5771767375349068,0.497776694630355,MCC,0
250,375,50,True,False,0,134,2,0.5797043227413694,0.5344402432698847,MCC,0
250,375,50,True,False,0,134,3,0.5900369219518318,0.5781140725612035,MCC,0
250,375,50,True,False,0,134,4,0.5900369219518318,0.5781140725612035,MCC,0
250,375,50,True,False,0,134,5,0.5901474671053237,0.647150228929434,MCC,0
250,375,50,True,False,0,134,6,0.5901474671053237,0.647150228929434,MCC,0
250,375,50,True,False,0,134,7,0.5969603573917679,0.6877971928553948,MCC,0
250,375,50,True,False,0,134,8,0.5969603573917679,0.6877971928553948,MCC,0
250,375,50,True,False,0,134,9,0.5980470616407834,0.6877971928553948,MCC,0
250,375,50,True,False,0,134,10,0.5982776885225778,0.6877971928553948,MCC,0
250,375,50,True,False,0,134,11,0.6072827086818204,0.6141374725294291,MCC,0
250,375,50,True,False,0,134,12,0.6215053541808284,0.6076923076923078,MCC,0
250,375,50,True,False,0,134,13,0.6215053541808284,0.6076923076923078,MCC,0
250,375,50,True,False,0,134,14,0.6215053541808284,0.6076923076923078,MCC,0
250,375,50,True,False,0,134,15,0.6332171623156535,0.6141374725294291,MCC,0
250,375,50,True,False,0,134,16,0.6373269557733785,0.6235590677162621,MCC,0
250,375,50,True,False,0,134,17,0.6555447428553949,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,18,0.6555447428553949,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,19,0.6555447428553949,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,20,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,21,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,22,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,23,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,24,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,25,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,26,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,27,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,28,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,29,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,30,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,31,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,32,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,33,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,34,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,35,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,36,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,37,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,38,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,39,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,40,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,41,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,42,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,43,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,44,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,45,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,46,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,47,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,48,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,49,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,134,50,0.6594687004194566,0.6584514504920518,MCC,0
250,375,50,True,False,0,135,1,0.5718326959679061,0.6141374725294291,MCC,0
250,375,50,True,False,0,135,2,0.5901040943804714,0.7735319310485176,MCC,0
250,375,50,True,False,0,135,3,0.5901040943804714,0.7735319310485176,MCC,0
250,375,50,True,False,0,135,4,0.5956834005875105,0.5781140725612035,MCC,0
250,375,50,True,False,0,135,5,0.5974062040800625,0.7735319310485176,MCC,0
250,375,50,True,False,0,135,6,0.631880323405998,0.6584514504920518,MCC,0
250,375,50,True,False,0,135,7,0.631880323405998,0.6584514504920518,MCC,0
250,375,50,True,False,0,135,8,0.631880323405998,0.6584514504920518,MCC,0
250,375,50,True,False,0,135,9,0.631880323405998,0.6584514504920518,MCC,0
250,375,50,True,False,0,135,10,0.631880323405998,0.6584514504920518,MCC,0
250,375,50,True,False,0,135,11,0.631880323405998,0.6584514504920518,MCC,0
250,375,50,True,False,0,135,12,0.631880323405998,0.6584514504920518,MCC,0
250,375,50,True,False,0,135,13,0.631880323405998,0.6584514504920518,MCC,0
250,375,50,True,False,0,135,14,0.631880323405998,0.6584514504920518,MCC,0
250,375,50,True,False,0,135,15,0.631880323405998,0.6584514504920518,MCC,0
250,375,50,True,False,0,135,16,0.6359521856468076,0.6506493575252608,MCC,0
250,375,50,True,False,0,135,17,0.6359521856468076,0.6506493575252608,MCC,0
250,375,50,True,False,0,135,18,0.6359521856468076,0.6506493575252608,MCC,0
250,375,50,True,False,0,135,19,0.6359521856468076,0.6506493575252608,MCC,0
250,375,50,True,False,0,135,20,0.6359521856468076,0.6506493575252608,MCC,0
250,375,50,True,False,0,135,21,0.6359521856468076,0.6506493575252608,MCC,0
250,375,50,True,False,0,135,22,0.6359521856468076,0.6506493575252608,MCC,0
250,375,50,True,False,0,135,23,0.6359521856468076,0.6506493575252608,MCC,0
250,375,50,True,False,0,135,24,0.6359521856468076,0.6506493575252608,MCC,0
250,375,50,True,False,0,135,25,0.6359521856468076,0.6506493575252608,MCC,0
250,375,50,True,False,0,135,26,0.6359521856468076,0.6506493575252608,MCC,0
250,375,50,True,False,0,135,27,0.6359521856468076,0.6506493575252608,MCC,0
250,375,50,True,False,0,135,28,0.6359521856468076,0.6506493575252608,MCC,0
250,375,50,True,False,0,135,29,0.6359521856468076,0.6506493575252608,MCC,0
250,375,50,True,False,0,135,30,0.6364401731371314,0.37230769230769223,MCC,0
250,375,50,True,False,0,135,31,0.6364401731371314,0.37230769230769223,MCC,0
250,375,50,True,False,0,135,32,0.6364401731371314,0.37230769230769223,MCC,0
250,375,50,True,False,0,135,33,0.64624771673482,0.5069447770645308,MCC,0
250,375,50,True,False,0,135,34,0.64624771673482,0.5069447770645308,MCC,0
250,375,50,True,False,0,135,35,0.64624771673482,0.5069447770645308,MCC,0
250,375,50,True,False,0,135,36,0.64624771673482,0.5069447770645308,MCC,0
250,375,50,True,False,0,135,37,0.64624771673482,0.5069447770645308,MCC,0
250,375,50,True,False,0,135,38,0.64624771673482,0.5069447770645308,MCC,0
250,375,50,True,False,0,135,39,0.64624771673482,0.5069447770645308,MCC,0
250,375,50,True,False,0,135,40,0.64624771673482,0.5069447770645308,MCC,0
250,375,50,True,False,0,135,41,0.64624771673482,0.5069447770645308,MCC,0
250,375,50,True,False,0,135,42,0.64624771673482,0.5069447770645308,MCC,0
250,375,50,True,False,0,135,43,0.64624771673482,0.5069447770645308,MCC,0
250,375,50,True,False,0,135,44,0.64624771673482,0.5069447770645308,MCC,0
250,375,50,True,False,0,135,45,0.64624771673482,0.5069447770645308,MCC,0
250,375,50,True,False,0,135,46,0.64624771673482,0.5069447770645308,MCC,0
250,375,50,True,False,0,135,47,0.6623420068756267,0.45474301401034056,MCC,0
250,375,50,True,False,0,135,48,0.6623420068756267,0.45474301401034056,MCC,0
250,375,50,True,False,0,135,49,0.6623420068756267,0.45474301401034056,MCC,0
250,375,50,True,False,0,135,50,0.6623420068756267,0.45474301401034056,MCC,0
250,375,50,True,False,0,136,1,0.5790495351495268,0.7858116822750856,MCC,0
250,375,50,True,False,0,136,2,0.5818424783306011,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,3,0.5910551065414633,0.45474301401034056,MCC,0
250,375,50,True,False,0,136,4,0.6139834115772993,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,5,0.6139834115772993,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,6,0.6139834115772993,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,7,0.6139834115772993,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,8,0.6139834115772993,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,9,0.6139834115772993,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,10,0.6139834115772993,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,11,0.6139834115772993,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,12,0.633998419912388,0.6938347017889732,MCC,0
250,375,50,True,False,0,136,13,0.633998419912388,0.6938347017889732,MCC,0
250,375,50,True,False,0,136,14,0.6378640175067156,0.6141374725294291,MCC,0
250,375,50,True,False,0,136,15,0.6378640175067156,0.6141374725294291,MCC,0
250,375,50,True,False,0,136,16,0.6378640175067156,0.6141374725294291,MCC,0
250,375,50,True,False,0,136,17,0.6378640175067156,0.6141374725294291,MCC,0
250,375,50,True,False,0,136,18,0.6378640175067156,0.6141374725294291,MCC,0
250,375,50,True,False,0,136,19,0.6378640175067156,0.6141374725294291,MCC,0
250,375,50,True,False,0,136,20,0.6378640175067156,0.6141374725294291,MCC,0
250,375,50,True,False,0,136,21,0.6378640175067156,0.6141374725294291,MCC,0
250,375,50,True,False,0,136,22,0.6382701206127226,0.6089709977191586,MCC,0
250,375,50,True,False,0,136,23,0.6382701206127226,0.6089709977191586,MCC,0
250,375,50,True,False,0,136,24,0.6382701206127226,0.6089709977191586,MCC,0
250,375,50,True,False,0,136,25,0.6382701206127226,0.6089709977191586,MCC,0
250,375,50,True,False,0,136,26,0.6459828324500352,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,27,0.6589276337800798,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,28,0.6589276337800798,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,29,0.6589276337800798,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,30,0.6589276337800798,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,31,0.6589276337800798,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,32,0.6589276337800798,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,33,0.6589276337800798,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,34,0.6589276337800798,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,35,0.6589276337800798,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,36,0.6589276337800798,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,37,0.6589276337800798,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,38,0.6589276337800798,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,39,0.6589276337800798,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,40,0.6589276337800798,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,41,0.6589276337800798,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,42,0.6589276337800798,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,43,0.6589276337800798,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,44,0.6589276337800798,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,45,0.6589276337800798,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,46,0.6589276337800798,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,47,0.6589276337800798,0.5781140725612035,MCC,0
250,375,50,True,False,0,136,48,0.6639750914537874,0.5685677011308599,MCC,0
250,375,50,True,False,0,136,49,0.6639750914537874,0.5685677011308599,MCC,0
250,375,50,True,False,0,136,50,0.6639750914537874,0.5685677011308599,MCC,0
250,375,50,True,False,0,137,1,0.5817104563706619,0.6506493575252608,MCC,0
250,375,50,True,False,0,137,2,0.5915442725284721,0.6076923076923078,MCC,0
250,375,50,True,False,0,137,3,0.5915442725284721,0.6076923076923078,MCC,0
250,375,50,True,False,0,137,4,0.603127436656292,0.7046853749956739,MCC,0
250,375,50,True,False,0,137,5,0.6143464681262583,0.5292307692307694,MCC,0
250,375,50,True,False,0,137,6,0.6143464681262583,0.5292307692307694,MCC,0
250,375,50,True,False,0,137,7,0.6240559410475937,0.5292307692307694,MCC,0
250,375,50,True,False,0,137,8,0.6240559410475937,0.5292307692307694,MCC,0
250,375,50,True,False,0,137,9,0.6240559410475937,0.5292307692307694,MCC,0
250,375,50,True,False,0,137,10,0.634148932811399,0.5301448025829223,MCC,0
250,375,50,True,False,0,137,11,0.6364930954430572,0.5301448025829223,MCC,0
250,375,50,True,False,0,137,12,0.6364930954430572,0.5301448025829223,MCC,0
250,375,50,True,False,0,137,13,0.6480716682299352,0.6235590677162621,MCC,0
250,375,50,True,False,0,137,14,0.6480716682299352,0.6235590677162621,MCC,0
250,375,50,True,False,0,137,15,0.6480716682299352,0.6235590677162621,MCC,0
250,375,50,True,False,0,137,16,0.6480716682299352,0.6235590677162621,MCC,0
250,375,50,True,False,0,137,17,0.6480716682299352,0.6235590677162621,MCC,0
250,375,50,True,False,0,137,18,0.6480716682299352,0.6235590677162621,MCC,0
250,375,50,True,False,0,137,19,0.6519300270256205,0.5890215504940264,MCC,0
250,375,50,True,False,0,137,20,0.6519300270256205,0.5890215504940264,MCC,0
250,375,50,True,False,0,137,21,0.6519300270256205,0.5890215504940264,MCC,0
250,375,50,True,False,0,137,22,0.6519300270256205,0.5890215504940264,MCC,0
250,375,50,True,False,0,137,23,0.6519300270256205,0.5890215504940264,MCC,0
250,375,50,True,False,0,137,24,0.6519300270256205,0.5890215504940264,MCC,0
250,375,50,True,False,0,137,25,0.6560201007305064,0.6506493575252608,MCC,0
250,375,50,True,False,0,137,26,0.6560201007305064,0.6506493575252608,MCC,0
250,375,50,True,False,0,137,27,0.6560201007305064,0.6506493575252608,MCC,0
250,375,50,True,False,0,137,28,0.6560201007305064,0.6506493575252608,MCC,0
250,375,50,True,False,0,137,29,0.6560201007305064,0.6506493575252608,MCC,0
250,375,50,True,False,0,137,30,0.6560201007305064,0.6506493575252608,MCC,0
250,375,50,True,False,0,137,31,0.6560201007305064,0.6506493575252608,MCC,0
250,375,50,True,False,0,137,32,0.6560201007305064,0.6506493575252608,MCC,0
250,375,50,True,False,0,137,33,0.6560201007305064,0.6506493575252608,MCC,0
250,375,50,True,False,0,137,34,0.6560201007305064,0.6506493575252608,MCC,0
250,375,50,True,False,0,137,35,0.6560201007305064,0.6506493575252608,MCC,0
250,375,50,True,False,0,137,36,0.6560201007305064,0.6506493575252608,MCC,0
250,375,50,True,False,0,137,37,0.6560201007305064,0.6506493575252608,MCC,0
250,375,50,True,False,0,137,38,0.6560201007305064,0.6506493575252608,MCC,0
250,375,50,True,False,0,137,39,0.6560201007305064,0.6506493575252608,MCC,0
250,375,50,True,False,0,137,40,0.6560201007305064,0.6506493575252608,MCC,0
250,375,50,True,False,0,137,41,0.6560201007305064,0.6506493575252608,MCC,0
250,375,50,True,False,0,137,42,0.6560201007305064,0.6506493575252608,MCC,0
250,375,50,True,False,0,137,43,0.6569706323019624,0.7298453413767843,MCC,0
250,375,50,True,False,0,137,44,0.6569706323019624,0.7298453413767843,MCC,0
250,375,50,True,False,0,137,45,0.6569706323019624,0.7298453413767843,MCC,0
250,375,50,True,False,0,137,46,0.6569706323019624,0.7298453413767843,MCC,0
