Solution_Size,Trial_Limit,Max_Iteration,Employed_Algo3,Onlooker_Algo3,Fold_ID,Seed,Iteration,Train_Fitness,Val_Fitness,Trace_Metric,Scout_Triggers
100,50,150,False,True,0,131,30,0.6697599730400909,0.5069447770645308,MCC,0
100,50,150,False,True,0,131,31,0.6697599730400909,0.5069447770645308,MCC,0
100,50,150,False,True,0,131,32,0.6697599730400909,0.5069447770645308,MCC,2
100,50,150,False,True,0,131,33,0.6697599730400909,0.5069447770645308,MCC,0
100,50,150,False,True,0,131,34,0.6697599730400909,0.5069447770645308,MCC,0
100,50,150,False,True,0,131,35,0.6697599730400909,0.5069447770645308,MCC,2
100,50,150,False,True,0,131,36,0.6697599730400909,0.5069447770645308,MCC,0
100,50,150,False,True,0,131,37,0.6697599730400909,0.5069447770645308,MCC,0
100,50,150,False,True,0,131,38,0.6697599730400909,0.5069447770645308,MCC,3
100,50,150,False,True,0,131,39,0.6697599730400909,0.5069447770645308,MCC,1
100,50,150,False,True,0,131,40,0.6697599730400909,0.5069447770645308,MCC,2
100,50,150,False,True,0,131,41,0.6697599730400909,0.5069447770645308,MCC,4
100,50,150,False,True,0,131,42,0.6697599730400909,0.5069447770645308,MCC,0
100,50,150,False,True,0,131,43,0.6697599730400909,0.5069447770645308,MCC,1
100,50,150,False,True,0,131,44,0.6697599730400909,0.5069447770645308,MCC,0
100,50,150,False,True,0,131,45,0.6697599730400909,0.5069447770645308,MCC,2
100,50,150,False,True,0,131,46,0.6697599730400909,0.5069447770645308,MCC,2
100,50,150,False,True,0,131,47,0.6697599730400909,0.5069447770645308,MCC,0
100,50,150,False,True,0,131,48,0.6697599730400909,0.5069447770645308,MCC,1
100,50,150,False,True,0,131,49,0.6711328008999975,0.6584514504920518,MCC,1
100,50,150,False,True,0,131,50,0.6711328008999975,0.6584514504920518,MCC,3
100,50,150,False,True,0,131,51,0.6711328008999975,0.6584514504920518,MCC,4
100,50,150,False,True,0,131,52,0.6711328008999975,0.6584514504920518,MCC,0
100,50,150,False,True,0,131,53,0.6850786572750707,0.6584514504920518,MCC,3
100,50,150,False,True,0,131,54,0.6850786572750707,0.6584514504920518,MCC,2
100,50,150,False,True,0,131,55,0.6850786572750707,0.6584514504920518,MCC,0
100,50,150,False,True,0,131,56,0.6850786572750707,0.6584514504920518,MCC,1
100,50,150,False,True,0,131,57,0.6850786572750707,0.6584514504920518,MCC,0
100,50,150,False,True,0,131,58,0.6850786572750707,0.6584514504920518,MCC,3
100,50,150,False,True,0,131,59,0.6850786572750707,0.6584514504920518,MCC,3
100,50,150,False,True,0,131,60,0.6850786572750707,0.6584514504920518,MCC,1
100,50,150,False,True,0,131,61,0.6850786572750707,0.6584514504920518,MCC,0
100,50,150,False,True,0,131,62,0.6850786572750707,0.6584514504920518,MCC,0
100,50,150,False,True,0,131,63,0.6850786572750707,0.6584514504920518,MCC,1
100,50,150,False,True,0,131,64,0.6850786572750707,0.6584514504920518,MCC,3
100,50,150,False,True,0,131,65,0.6850786572750707,0.6584514504920518,MCC,1
100,50,150,False,True,0,131,66,0.6850786572750707,0.6584514504920518,MCC,2
100,50,150,False,True,0,131,67,0.6850786572750707,0.6584514504920518,MCC,0
100,50,150,False,True,0,131,68,0.6850786572750707,0.6584514504920518,MCC,0
100,50,150,False,True,0,131,69,0.6850786572750707,0.6584514504920518,MCC,1
100,50,150,False,True,0,131,70,0.6850786572750707,0.6584514504920518,MCC,0
100,50,150,False,True,0,131,71,0.6869774815300351,0.5301448025829223,MCC,2
100,50,150,False,True,0,131,72,0.6869774815300351,0.5301448025829223,MCC,1
100,50,150,False,True,0,131,73,0.6869774815300351,0.5301448025829223,MCC,3
100,50,150,False,True,0,131,74,0.6869774815300351,0.5301448025829223,MCC,2
100,50,150,False,True,0,131,75,0.6869774815300351,0.5301448025829223,MCC,2
100,50,150,False,True,0,131,76,0.6869774815300351,0.5301448025829223,MCC,1
100,50,150,False,True,0,131,77,0.6869774815300351,0.5301448025829223,MCC,3
100,50,150,False,True,0,131,78,0.6869774815300351,0.5301448025829223,MCC,2
100,50,150,False,True,0,131,79,0.6869774815300351,0.5301448025829223,MCC,1
100,50,150,False,True,0,131,80,0.6869774815300351,0.5301448025829223,MCC,2
100,50,150,False,True,0,131,81,0.6869774815300351,0.5301448025829223,MCC,0
100,50,150,False,True,0,131,82,0.6869774815300351,0.5301448025829223,MCC,0
100,50,150,False,True,0,131,83,0.6869774815300351,0.5301448025829223,MCC,1
100,50,150,False,True,0,131,84,0.6869774815300351,0.5301448025829223,MCC,3
100,50,150,False,True,0,131,85,0.6869774815300351,0.5301448025829223,MCC,0
100,50,150,False,True,0,131,86,0.6869774815300351,0.5301448025829223,MCC,2
100,50,150,False,True,0,131,87,0.6869774815300351,0.5301448025829223,MCC,1
100,50,150,False,True,0,131,88,0.6869774815300351,0.5301448025829223,MCC,1
100,50,150,False,True,0,131,89,0.6869774815300351,0.5301448025829223,MCC,3
100,50,150,False,True,0,131,90,0.6869774815300351,0.5301448025829223,MCC,0
100,50,150,False,True,0,131,91,0.6869774815300351,0.5301448025829223,MCC,0
100,50,150,False,True,0,131,92,0.6869774815300351,0.5301448025829223,MCC,1
100,50,150,False,True,0,131,93,0.6869774815300351,0.5301448025829223,MCC,4
100,50,150,False,True,0,131,94,0.6869774815300351,0.5301448025829223,MCC,6
100,50,150,False,True,0,131,95,0.6869774815300351,0.5301448025829223,MCC,0
100,50,150,False,True,0,131,96,0.6869774815300351,0.5301448025829223,MCC,1
100,50,150,False,True,0,131,97,0.6869774815300351,0.5301448025829223,MCC,1
100,50,150,False,True,0,131,98,0.6869774815300351,0.5301448025829223,MCC,3
100,50,150,False,True,0,131,99,0.6869774815300351,0.5301448025829223,MCC,1
100,50,150,False,True,0,131,100,0.6869774815300351,0.5301448025829223,MCC,1
100,50,150,False,True,0,131,101,0.6869774815300351,0.5301448025829223,MCC,2
100,50,150,False,True,0,131,102,0.6869774815300351,0.5301448025829223,MCC,1
100,50,150,False,True,0,131,103,0.6869774815300351,0.5301448025829223,MCC,4
100,50,150,False,True,0,131,104,0.6869774815300351,0.5301448025829223,MCC,1
100,50,150,False,True,0,131,105,0.6869774815300351,0.5301448025829223,MCC,0
100,50,150,False,True,0,131,106,0.6869774815300351,0.5301448025829223,MCC,2
100,50,150,False,True,0,131,107,0.6869774815300351,0.5301448025829223,MCC,2
100,50,150,False,True,0,131,108,0.6869774815300351,0.5301448025829223,MCC,3
100,50,150,False,True,0,131,109,0.6869774815300351,0.5301448025829223,MCC,1
100,50,150,False,True,0,131,110,0.6869774815300351,0.5301448025829223,MCC,0
100,50,150,False,True,0,131,111,0.6869774815300351,0.5301448025829223,MCC,1
100,50,150,False,True,0,131,112,0.6869774815300351,0.5301448025829223,MCC,1
100,50,150,False,True,0,131,113,0.6869774815300351,0.5301448025829223,MCC,2
100,50,150,False,True,0,131,114,0.6869774815300351,0.5301448025829223,MCC,1
100,50,150,False,True,0,131,115,0.6869774815300351,0.5301448025829223,MCC,2
100,50,150,False,True,0,131,116,0.6869774815300351,0.5301448025829223,MCC,0
100,50,150,False,True,0,131,117,0.6869774815300351,0.5301448025829223,MCC,1
100,50,150,False,True,0,131,118,0.6869774815300351,0.5301448025829223,MCC,0
100,50,150,False,True,0,131,119,0.6869774815300351,0.5301448025829223,MCC,3
100,50,150,False,True,0,131,120,0.6869774815300351,0.5301448025829223,MCC,2
100,50,150,False,True,0,131,121,0.7038887945182388,0.7735319310485176,MCC,0
100,50,150,False,True,0,131,122,0.7038887945182388,0.7735319310485176,MCC,1
100,50,150,False,True,0,131,123,0.7038887945182388,0.7735319310485176,MCC,2
100,50,150,False,True,0,131,124,0.7038887945182388,0.7735319310485176,MCC,2
100,50,150,False,True,0,131,125,0.7038887945182388,0.7735319310485176,MCC,2
100,50,150,False,True,0,131,126,0.7038887945182388,0.7735319310485176,MCC,3
100,50,150,False,True,0,131,127,0.7038887945182388,0.7735319310485176,MCC,1
100,50,150,False,True,0,131,128,0.7038887945182388,0.7735319310485176,MCC,2
100,50,150,False,True,0,131,129,0.7038887945182388,0.7735319310485176,MCC,2
100,50,150,False,True,0,131,130,0.7038887945182388,0.7735319310485176,MCC,1
100,50,150,False,True,0,131,131,0.7038887945182388,0.7735319310485176,MCC,0
100,50,150,False,True,0,131,132,0.7038887945182388,0.7735319310485176,MCC,1
100,50,150,False,True,0,131,133,0.7038887945182388,0.7735319310485176,MCC,0
100,50,150,False,True,0,131,134,0.7038887945182388,0.7735319310485176,MCC,0
100,50,150,False,True,0,131,135,0.7038887945182388,0.7735319310485176,MCC,3
100,50,150,False,True,0,131,136,0.7038887945182388,0.7735319310485176,MCC,0
100,50,150,False,True,0,131,137,0.7038887945182388,0.7735319310485176,MCC,1
100,50,150,False,True,0,131,138,0.7038887945182388,0.7735319310485176,MCC,0
100,50,150,False,True,0,131,139,0.7038887945182388,0.7735319310485176,MCC,3
100,50,150,False,True,0,131,140,0.7038887945182388,0.7735319310485176,MCC,1
100,50,150,False,True,0,131,141,0.7038887945182388,0.7735319310485176,MCC,2
100,50,150,False,True,0,131,142,0.7038887945182388,0.7735319310485176,MCC,1
100,50,150,False,True,0,131,143,0.7038887945182388,0.7735319310485176,MCC,1
100,50,150,False,True,0,131,144,0.7038887945182388,0.7735319310485176,MCC,6
100,50,150,False,True,0,131,145,0.7038887945182388,0.7735319310485176,MCC,1
100,50,150,False,True,0,131,146,0.7038887945182388,0.7735319310485176,MCC,2
100,50,150,False,True,0,131,147,0.7038887945182388,0.7735319310485176,MCC,2
100,50,150,False,True,0,131,148,0.7038887945182388,0.7735319310485176,MCC,1
100,50,150,False,True,0,131,149,0.7038887945182388,0.7735319310485176,MCC,0
100,50,150,False,True,0,131,150,0.7038887945182388,0.7735319310485176,MCC,0
100,50,150,False,True,0,132,1,0.5502881706546094,0.647150228929434,MCC,0
100,50,150,False,True,0,132,2,0.5519339767746072,0.5714533736737373,MCC,0
100,50,150,False,True,0,132,3,0.5715845424522044,0.5685677011308599,MCC,0
100,50,150,False,True,0,132,4,0.5997819102561583,0.5781140725612035,MCC,0
100,50,150,False,True,0,132,5,0.5997819102561583,0.5781140725612035,MCC,0
100,50,150,False,True,0,132,6,0.5997819102561583,0.5781140725612035,MCC,0
100,50,150,False,True,0,132,7,0.6024507049572576,0.6089709977191586,MCC,0
100,50,150,False,True,0,132,8,0.6131736669552477,0.6089709977191586,MCC,0
100,50,150,False,True,0,132,9,0.6131736669552477,0.6089709977191586,MCC,0
100,50,150,False,True,0,132,10,0.6263276727361611,0.6049816090202635,MCC,0
100,50,150,False,True,0,132,11,0.6263276727361611,0.6049816090202635,MCC,0
100,50,150,False,True,0,132,12,0.6263276727361611,0.6049816090202635,MCC,0
100,50,150,False,True,0,132,13,0.6263276727361611,0.6049816090202635,MCC,0
100,50,150,False,True,0,132,14,0.6478890095543246,0.6089709977191586,MCC,0
100,50,150,False,True,0,132,15,0.6478890095543246,0.6089709977191586,MCC,0
100,50,150,False,True,0,132,16,0.663414301429313,0.5714533736737373,MCC,0
100,50,150,False,True,0,132,17,0.663414301429313,0.5714533736737373,MCC,0
100,50,150,False,True,0,132,18,0.663414301429313,0.5714533736737373,MCC,0
100,50,150,False,True,0,132,19,0.663414301429313,0.5714533736737373,MCC,0
100,50,150,False,True,0,132,20,0.663414301429313,0.5714533736737373,MCC,0
100,50,150,False,True,0,132,21,0.663414301429313,0.5714533736737373,MCC,0
100,50,150,False,True,0,132,22,0.663414301429313,0.5714533736737373,MCC,0
100,50,150,False,True,0,132,23,0.663414301429313,0.5714533736737373,MCC,0
100,50,150,False,True,0,132,24,0.663414301429313,0.5714533736737373,MCC,0
100,50,150,False,True,0,132,25,0.663414301429313,0.5714533736737373,MCC,0
100,50,150,False,True,0,132,26,0.663414301429313,0.5714533736737373,MCC,2
100,50,150,False,True,0,132,27,0.6642224850280207,0.5685677011308599,MCC,3
100,50,150,False,True,0,132,28,0.6642224850280207,0.5685677011308599,MCC,1
100,50,150,False,True,0,132,29,0.6668153869987725,0.6379052256590134,MCC,1
100,50,150,False,True,0,132,30,0.6668153869987725,0.6379052256590134,MCC,0
100,50,150,False,True,0,132,31,0.6668153869987725,0.6379052256590134,MCC,0
100,50,150,False,True,0,132,32,0.6668153869987725,0.6379052256590134,MCC,0
100,50,150,False,True,0,132,33,0.6668153869987725,0.6379052256590134,MCC,1
100,50,150,False,True,0,132,34,0.6668153869987725,0.6379052256590134,MCC,1
100,50,150,False,True,0,132,35,0.6668153869987725,0.6379052256590134,MCC,0
100,50,150,False,True,0,132,36,0.6668153869987725,0.6379052256590134,MCC,1
100,50,150,False,True,0,132,37,0.6668153869987725,0.6379052256590134,MCC,0
100,50,150,False,True,0,132,38,0.6668153869987725,0.6379052256590134,MCC,0
100,50,150,False,True,0,132,39,0.6668153869987725,0.6379052256590134,MCC,2
100,50,150,False,True,0,132,40,0.6668153869987725,0.6379052256590134,MCC,1
100,50,150,False,True,0,132,41,0.6668153869987725,0.6379052256590134,MCC,5
100,50,150,False,True,0,132,42,0.6668153869987725,0.6379052256590134,MCC,3
100,50,150,False,True,0,132,43,0.6668153869987725,0.6379052256590134,MCC,3
100,50,150,False,True,0,132,44,0.6668153869987725,0.6379052256590134,MCC,2
100,50,150,False,True,0,132,45,0.6668153869987725,0.6379052256590134,MCC,2
100,50,150,False,True,0,132,46,0.6668153869987725,0.6379052256590134,MCC,2
100,50,150,False,True,0,132,47,0.6668153869987725,0.6379052256590134,MCC,2
100,50,150,False,True,0,132,48,0.6668153869987725,0.6379052256590134,MCC,1
100,50,150,False,True,0,132,49,0.6668153869987725,0.6379052256590134,MCC,1
100,50,150,False,True,0,132,50,0.6668153869987725,0.6379052256590134,MCC,2
100,50,150,False,True,0,132,51,0.6668153869987725,0.6379052256590134,MCC,1
100,50,150,False,True,0,132,52,0.6668153869987725,0.6379052256590134,MCC,2
100,50,150,False,True,0,132,53,0.6668153869987725,0.6379052256590134,MCC,2
100,50,150,False,True,0,132,54,0.6668153869987725,0.6379052256590134,MCC,2
100,50,150,False,True,0,132,55,0.6668153869987725,0.6379052256590134,MCC,1
100,50,150,False,True,0,132,56,0.6668153869987725,0.6379052256590134,MCC,0
100,50,150,False,True,0,132,57,0.6668153869987725,0.6379052256590134,MCC,0
100,50,150,False,True,0,132,58,0.6668153869987725,0.6379052256590134,MCC,0
100,50,150,False,True,0,132,59,0.6678356862557691,0.3750457847507964,MCC,0
100,50,150,False,True,0,132,60,0.6678356862557691,0.3750457847507964,MCC,0
100,50,150,False,True,0,132,61,0.6678356862557691,0.3750457847507964,MCC,1
100,50,150,False,True,0,132,62,0.6678356862557691,0.3750457847507964,MCC,1
100,50,150,False,True,0,132,63,0.6678356862557691,0.3750457847507964,MCC,2
100,50,150,False,True,0,132,64,0.6678356862557691,0.3750457847507964,MCC,1
100,50,150,False,True,0,132,65,0.6678356862557691,0.3750457847507964,MCC,1
100,50,150,False,True,0,132,66,0.6692744324826823,0.48998517333228575,MCC,3
100,50,150,False,True,0,132,67,0.6692744324826823,0.48998517333228575,MCC,0
100,50,150,False,True,0,132,68,0.6912379286367167,0.5685677011308599,MCC,3
100,50,150,False,True,0,132,69,0.6912379286367167,0.5685677011308599,MCC,0
100,50,150,False,True,0,132,70,0.6912379286367167,0.5685677011308599,MCC,1
100,50,150,False,True,0,132,71,0.6912379286367167,0.5685677011308599,MCC,3
100,50,150,False,True,0,132,72,0.6912379286367167,0.5685677011308599,MCC,2
100,50,150,False,True,0,132,73,0.6912379286367167,0.5685677011308599,MCC,1
100,50,150,False,True,0,132,74,0.6912379286367167,0.5685677011308599,MCC,2
100,50,150,False,True,0,132,75,0.6912379286367167,0.5685677011308599,MCC,0
100,50,150,False,True,0,132,76,0.6912379286367167,0.5685677011308599,MCC,0
100,50,150,False,True,0,132,77,0.6912379286367167,0.5685677011308599,MCC,1
100,50,150,False,True,0,132,78,0.6912379286367167,0.5685677011308599,MCC,0
100,50,150,False,True,0,132,79,0.6912379286367167,0.5685677011308599,MCC,2
100,50,150,False,True,0,132,80,0.6912379286367167,0.5685677011308599,MCC,0
100,50,150,False,True,0,132,81,0.6912918190005248,0.5301448025829223,MCC,4
100,50,150,False,True,0,132,82,0.6912918190005248,0.5301448025829223,MCC,1
100,50,150,False,True,0,132,83,0.6912918190005248,0.5301448025829223,MCC,4
100,50,150,False,True,0,132,84,0.6912918190005248,0.5301448025829223,MCC,4
100,50,150,False,True,0,132,85,0.6912918190005248,0.5301448025829223,MCC,0
100,50,150,False,True,0,132,86,0.6922976308871001,0.48998517333228575,MCC,1
100,50,150,False,True,0,132,87,0.6922976308871001,0.48998517333228575,MCC,2
100,50,150,False,True,0,132,88,0.6922976308871001,0.48998517333228575,MCC,2
100,50,150,False,True,0,132,89,0.6938947100079058,0.48998517333228575,MCC,1
100,50,150,False,True,0,132,90,0.6938947100079058,0.48998517333228575,MCC,2
100,50,150,False,True,0,132,91,0.6938947100079058,0.48998517333228575,MCC,1
100,50,150,False,True,0,132,92,0.6938947100079058,0.48998517333228575,MCC,0
100,50,150,False,True,0,132,93,0.6938947100079058,0.48998517333228575,MCC,1
100,50,150,False,True,0,132,94,0.6938947100079058,0.48998517333228575,MCC,1
100,50,150,False,True,0,132,95,0.6938947100079058,0.48998517333228575,MCC,1
100,50,150,False,True,0,132,96,0.6938947100079058,0.48998517333228575,MCC,3
100,50,150,False,True,0,132,97,0.6938947100079058,0.48998517333228575,MCC,1
100,50,150,False,True,0,132,98,0.6938947100079058,0.48998517333228575,MCC,1
100,50,150,False,True,0,132,99,0.6938947100079058,0.48998517333228575,MCC,0
100,50,150,False,True,0,132,100,0.6938947100079058,0.48998517333228575,MCC,0
100,50,150,False,True,0,132,101,0.6938947100079058,0.48998517333228575,MCC,3
100,50,150,False,True,0,132,102,0.6938947100079058,0.48998517333228575,MCC,2
100,50,150,False,True,0,132,103,0.6938947100079058,0.48998517333228575,MCC,3
100,50,150,False,True,0,132,104,0.6938947100079058,0.48998517333228575,MCC,2
100,50,150,False,True,0,132,105,0.6938947100079058,0.48998517333228575,MCC,2
100,50,150,False,True,0,132,106,0.6938947100079058,0.48998517333228575,MCC,0
100,50,150,False,True,0,132,107,0.6938947100079058,0.48998517333228575,MCC,1
100,50,150,False,True,0,132,108,0.6938947100079058,0.48998517333228575,MCC,1
100,50,150,False,True,0,132,109,0.6938947100079058,0.48998517333228575,MCC,0
100,50,150,False,True,0,132,110,0.6938947100079058,0.48998517333228575,MCC,1
100,50,150,False,True,0,132,111,0.6938947100079058,0.48998517333228575,MCC,0
100,50,150,False,True,0,132,112,0.6938947100079058,0.48998517333228575,MCC,2
100,50,150,False,True,0,132,113,0.6938947100079058,0.48998517333228575,MCC,2
100,50,150,False,True,0,132,114,0.6938947100079058,0.48998517333228575,MCC,2
100,50,150,False,True,0,132,115,0.6938947100079058,0.48998517333228575,MCC,0
100,50,150,False,True,0,132,116,0.6938947100079058,0.48998517333228575,MCC,0
100,50,150,False,True,0,132,117,0.6938947100079058,0.48998517333228575,MCC,0
100,50,150,False,True,0,132,118,0.6938947100079058,0.48998517333228575,MCC,3
100,50,150,False,True,0,132,119,0.6938947100079058,0.48998517333228575,MCC,1
100,50,150,False,True,0,132,120,0.6938947100079058,0.48998517333228575,MCC,1
100,50,150,False,True,0,132,121,0.6938947100079058,0.48998517333228575,MCC,2
100,50,150,False,True,0,132,122,0.6938947100079058,0.48998517333228575,MCC,2
100,50,150,False,True,0,132,123,0.6938947100079058,0.48998517333228575,MCC,0
100,50,150,False,True,0,132,124,0.6938947100079058,0.48998517333228575,MCC,3
100,50,150,False,True,0,132,125,0.6938947100079058,0.48998517333228575,MCC,3
100,50,150,False,True,0,132,126,0.6938947100079058,0.48998517333228575,MCC,2
100,50,150,False,True,0,132,127,0.6938947100079058,0.48998517333228575,MCC,3
100,50,150,False,True,0,132,128,0.6938947100079058,0.48998517333228575,MCC,2
100,50,150,False,True,0,132,129,0.6938947100079058,0.48998517333228575,MCC,3
100,50,150,False,True,0,132,130,0.6938947100079058,0.48998517333228575,MCC,4
100,50,150,False,True,0,132,131,0.6938947100079058,0.48998517333228575,MCC,1
100,50,150,False,True,0,132,132,0.6938947100079058,0.48998517333228575,MCC,1
100,50,150,False,True,0,132,133,0.6938947100079058,0.48998517333228575,MCC,2
100,50,150,False,True,0,132,134,0.6938947100079058,0.48998517333228575,MCC,2
100,50,150,False,True,0,132,135,0.6938947100079058,0.48998517333228575,MCC,1
100,50,150,False,True,0,132,136,0.6938947100079058,0.48998517333228575,MCC,2
100,50,150,False,True,0,132,137,0.6938947100079058,0.48998517333228575,MCC,1
100,50,150,False,True,0,132,138,0.6938947100079058,0.48998517333228575,MCC,1
100,50,150,False,True,0,132,139,0.6938947100079058,0.48998517333228575,MCC,0
100,50,150,False,True,0,132,140,0.6938947100079058,0.48998517333228575,MCC,0
100,50,150,False,True,0,132,141,0.6938947100079058,0.48998517333228575,MCC,1
100,50,150,False,True,0,132,142,0.6938947100079058,0.48998517333228575,MCC,2
100,50,150,False,True,0,132,143,0.6938947100079058,0.48998517333228575,MCC,2
100,50,150,False,True,0,132,144,0.6938947100079058,0.48998517333228575,MCC,0
100,50,150,False,True,0,132,145,0.6938947100079058,0.48998517333228575,MCC,1
100,50,150,False,True,0,132,146,0.6938947100079058,0.48998517333228575,MCC,1
100,50,150,False,True,0,132,147,0.6938947100079058,0.48998517333228575,MCC,1
100,50,150,False,True,0,132,148,0.6938947100079058,0.48998517333228575,MCC,2
100,50,150,False,True,0,132,149,0.6938947100079058,0.48998517333228575,MCC,0
100,50,150,False,True,0,132,150,0.6938947100079058,0.48998517333228575,MCC,0
100,50,150,False,True,0,133,1,0.5981093631918022,0.6089709977191586,MCC,0
100,50,150,False,True,0,133,2,0.6000379166259076,0.5714533736737373,MCC,0
100,50,150,False,True,0,133,3,0.6000379166259076,0.5714533736737373,MCC,0
100,50,150,False,True,0,133,4,0.6000379166259076,0.5714533736737373,MCC,0
100,50,150,False,True,0,133,5,0.6000379166259076,0.5714533736737373,MCC,0
100,50,150,False,True,0,133,6,0.6000379166259076,0.5714533736737373,MCC,0
100,50,150,False,True,0,133,7,0.6225250183504578,0.7531750973530174,MCC,0
100,50,150,False,True,0,133,8,0.637170925254589,0.7261538461538461,MCC,0
100,50,150,False,True,0,133,9,0.637170925254589,0.7261538461538461,MCC,0
100,50,150,False,True,0,133,10,0.637170925254589,0.7261538461538461,MCC,0
100,50,150,False,True,0,133,11,0.6376859301279505,0.7387888284229001,MCC,0
100,50,150,False,True,0,133,12,0.6376859301279505,0.7387888284229001,MCC,0
100,50,150,False,True,0,133,13,0.6376859301279505,0.7387888284229001,MCC,0
100,50,150,False,True,0,133,14,0.6376859301279505,0.7387888284229001,MCC,0
100,50,150,False,True,0,133,15,0.6376859301279505,0.7387888284229001,MCC,0
100,50,150,False,True,0,133,16,0.6376859301279505,0.7387888284229001,MCC,0
100,50,150,False,True,0,133,17,0.6376859301279505,0.7387888284229001,MCC,0
100,50,150,False,True,0,133,18,0.6376859301279505,0.7387888284229001,MCC,0
100,50,150,False,True,0,133,19,0.6376859301279505,0.7387888284229001,MCC,0
100,50,150,False,True,0,133,20,0.6534077228213855,0.5344402432698847,MCC,0
100,50,150,False,True,0,133,21,0.6534077228213855,0.5344402432698847,MCC,0
100,50,150,False,True,0,133,22,0.6534077228213855,0.5344402432698847,MCC,0
100,50,150,False,True,0,133,23,0.6549790512372009,0.5344402432698847,MCC,0
100,50,150,False,True,0,133,24,0.6549790512372009,0.5344402432698847,MCC,1
100,50,150,False,True,0,133,25,0.6549790512372009,0.5344402432698847,MCC,1
100,50,150,False,True,0,133,26,0.6549790512372009,0.5344402432698847,MCC,0
100,50,150,False,True,0,133,27,0.6549790512372009,0.5344402432698847,MCC,1
100,50,150,False,True,0,133,28,0.6549790512372009,0.5344402432698847,MCC,1
100,50,150,False,True,0,133,29,0.6549790512372009,0.5344402432698847,MCC,2
100,50,150,False,True,0,133,30,0.6549790512372009,0.5344402432698847,MCC,1
100,50,150,False,True,0,133,31,0.6549790512372009,0.5344402432698847,MCC,2
100,50,150,False,True,0,133,32,0.6549790512372009,0.5344402432698847,MCC,2
100,50,150,False,True,0,133,33,0.6622419356945748,0.6861538461538461,MCC,0
100,50,150,False,True,0,133,34,0.6622419356945748,0.6861538461538461,MCC,0
100,50,150,False,True,0,133,35,0.6622419356945748,0.6861538461538461,MCC,3
100,50,150,False,True,0,133,36,0.6622419356945748,0.6861538461538461,MCC,6
100,50,150,False,True,0,133,37,0.6622419356945748,0.6861538461538461,MCC,1
100,50,150,False,True,0,133,38,0.6622419356945748,0.6861538461538461,MCC,1
100,50,150,False,True,0,133,39,0.6622419356945748,0.6861538461538461,MCC,1
100,50,150,False,True,0,133,40,0.6622419356945748,0.6861538461538461,MCC,0
100,50,150,False,True,0,133,41,0.6622419356945748,0.6861538461538461,MCC,1
100,50,150,False,True,0,133,42,0.6622419356945748,0.6861538461538461,MCC,1
100,50,150,False,True,0,133,43,0.6622419356945748,0.6861538461538461,MCC,0
100,50,150,False,True,0,133,44,0.6688395874062665,0.6141374725294291,MCC,2
100,50,150,False,True,0,133,45,0.6688395874062665,0.6141374725294291,MCC,2
