Solution_Size,Trial_Limit,Max_Iteration,Employed_Algo3,Onlooker_Algo3,Fold_ID,Seed,Iteration,Train_Fitness,Val_Fitness,Trace_Metric,Scout_Triggers
50,75,50,True,False,0,131,33,0.6358684611110021,0.6584514504920518,MCC,0
50,75,50,True,False,0,131,34,0.6358684611110021,0.6584514504920518,MCC,0
50,75,50,True,False,0,131,35,0.6358684611110021,0.6584514504920518,MCC,0
50,75,50,True,False,0,131,36,0.6366603402517865,0.7666233879916309,MCC,0
50,75,50,True,False,0,131,37,0.6366603402517865,0.7666233879916309,MCC,0
50,75,50,True,False,0,131,38,0.6366603402517865,0.7666233879916309,MCC,0
50,75,50,True,False,0,131,39,0.6366603402517865,0.7666233879916309,MCC,1
50,75,50,True,False,0,131,40,0.6366603402517865,0.7666233879916309,MCC,0
50,75,50,True,False,0,131,41,0.6366603402517865,0.7666233879916309,MCC,0
50,75,50,True,False,0,131,42,0.6366603402517865,0.7666233879916309,MCC,0
50,75,50,True,False,0,131,43,0.6366603402517865,0.7666233879916309,MCC,0
50,75,50,True,False,0,131,44,0.6366603402517865,0.7666233879916309,MCC,1
50,75,50,True,False,0,131,45,0.6366603402517865,0.7666233879916309,MCC,1
50,75,50,True,False,0,131,46,0.6366603402517865,0.7666233879916309,MCC,0
50,75,50,True,False,0,131,47,0.6366603402517865,0.7666233879916309,MCC,0
50,75,50,True,False,0,131,48,0.6373935865593068,0.5344402432698847,MCC,0
50,75,50,True,False,0,131,49,0.6373935865593068,0.5344402432698847,MCC,0
50,75,50,True,False,0,131,50,0.6373935865593068,0.5344402432698847,MCC,0
50,75,50,True,False,0,132,1,0.5387609336222516,0.5781140725612035,MCC,0
50,75,50,True,False,0,132,2,0.6239063514315106,0.8191262063537486,MCC,0
50,75,50,True,False,0,132,3,0.6290537519606265,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,4,0.6290537519606265,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,5,0.6290537519606265,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,6,0.6290537519606265,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,7,0.6290537519606265,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,8,0.6290537519606265,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,9,0.6290537519606265,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,10,0.6290537519606265,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,11,0.6290537519606265,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,12,0.6290537519606265,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,13,0.6290537519606265,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,14,0.6290537519606265,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,15,0.6290537519606265,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,16,0.6290537519606265,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,17,0.6404869011265646,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,18,0.6404869011265646,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,19,0.6404869011265646,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,20,0.6404869011265646,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,21,0.6404869011265646,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,22,0.6462902337096821,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,23,0.6462902337096821,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,24,0.6462902337096821,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,25,0.6462902337096821,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,26,0.6462902337096821,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,27,0.6462902337096821,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,28,0.6462902337096821,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,29,0.6462902337096821,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,30,0.6462902337096821,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,31,0.6462902337096821,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,32,0.6462902337096821,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,33,0.6462902337096821,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,34,0.6462902337096821,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,35,0.6462902337096821,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,36,0.6462902337096821,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,37,0.6462902337096821,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,38,0.6462902337096821,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,39,0.6462902337096821,0.6938347017889732,MCC,1
50,75,50,True,False,0,132,40,0.6462902337096821,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,41,0.6462902337096821,0.6938347017889732,MCC,0
50,75,50,True,False,0,132,42,0.6462902337096821,0.6938347017889732,MCC,2
50,75,50,True,False,0,132,43,0.6501375476326334,0.5344402432698847,MCC,0
50,75,50,True,False,0,132,44,0.6501375476326334,0.5344402432698847,MCC,0
50,75,50,True,False,0,132,45,0.6501375476326334,0.5344402432698847,MCC,1
50,75,50,True,False,0,132,46,0.6501375476326334,0.5344402432698847,MCC,0
50,75,50,True,False,0,132,47,0.6501375476326334,0.5344402432698847,MCC,0
50,75,50,True,False,0,132,48,0.6501375476326334,0.5344402432698847,MCC,0
50,75,50,True,False,0,132,49,0.6501375476326334,0.5344402432698847,MCC,0
50,75,50,True,False,0,132,50,0.6501375476326334,0.5344402432698847,MCC,1
50,75,50,True,False,0,133,1,0.5300104450334677,0.5301448025829223,MCC,0
50,75,50,True,False,0,133,2,0.5423927006594795,0.6076923076923078,MCC,0
50,75,50,True,False,0,133,3,0.5423927006594795,0.6076923076923078,MCC,0
50,75,50,True,False,0,133,4,0.5587336931679987,0.6861538461538461,MCC,0
50,75,50,True,False,0,133,5,0.5679514467494511,0.5685677011308599,MCC,0
50,75,50,True,False,0,133,6,0.5679514467494511,0.5685677011308599,MCC,0
50,75,50,True,False,0,133,7,0.5692119282357524,0.6506493575252608,MCC,0
50,75,50,True,False,0,133,8,0.5692119282357524,0.6506493575252608,MCC,0
50,75,50,True,False,0,133,9,0.5692119282357524,0.6506493575252608,MCC,0
50,75,50,True,False,0,133,10,0.5944643615358132,0.7046853749956739,MCC,0
50,75,50,True,False,0,133,11,0.6293596393426171,0.7046853749956739,MCC,0
50,75,50,True,False,0,133,12,0.6293596393426171,0.7046853749956739,MCC,0
50,75,50,True,False,0,133,13,0.6293596393426171,0.7046853749956739,MCC,0
50,75,50,True,False,0,133,14,0.6293596393426171,0.7046853749956739,MCC,0
50,75,50,True,False,0,133,15,0.6293596393426171,0.7046853749956739,MCC,0
50,75,50,True,False,0,133,16,0.6293596393426171,0.7046853749956739,MCC,0
50,75,50,True,False,0,133,17,0.6293596393426171,0.7046853749956739,MCC,0
50,75,50,True,False,0,133,18,0.6293596393426171,0.7046853749956739,MCC,0
50,75,50,True,False,0,133,19,0.6293596393426171,0.7046853749956739,MCC,0
50,75,50,True,False,0,133,20,0.6356628134478453,0.6506493575252608,MCC,0
50,75,50,True,False,0,133,21,0.6356628134478453,0.6506493575252608,MCC,0
50,75,50,True,False,0,133,22,0.6356628134478453,0.6506493575252608,MCC,0
50,75,50,True,False,0,133,23,0.6356628134478453,0.6506493575252608,MCC,0
50,75,50,True,False,0,133,24,0.6356628134478453,0.6506493575252608,MCC,0
50,75,50,True,False,0,133,25,0.6356628134478453,0.6506493575252608,MCC,0
50,75,50,True,False,0,133,26,0.6356628134478453,0.6506493575252608,MCC,0
50,75,50,True,False,0,133,27,0.6364779396874447,0.6877971928553948,MCC,0
50,75,50,True,False,0,133,28,0.6364779396874447,0.6877971928553948,MCC,0
50,75,50,True,False,0,133,29,0.6364779396874447,0.6877971928553948,MCC,0
50,75,50,True,False,0,133,30,0.6364779396874447,0.6877971928553948,MCC,0
50,75,50,True,False,0,133,31,0.6364779396874447,0.6877971928553948,MCC,0
50,75,50,True,False,0,133,32,0.6364779396874447,0.6877971928553948,MCC,0
50,75,50,True,False,0,133,33,0.6364779396874447,0.6877971928553948,MCC,0
50,75,50,True,False,0,133,34,0.6364779396874447,0.6877971928553948,MCC,0
50,75,50,True,False,0,133,35,0.6364779396874447,0.6877971928553948,MCC,0
50,75,50,True,False,0,133,36,0.6364779396874447,0.6877971928553948,MCC,0
50,75,50,True,False,0,133,37,0.6364779396874447,0.6877971928553948,MCC,0
50,75,50,True,False,0,133,38,0.6364779396874447,0.6877971928553948,MCC,0
50,75,50,True,False,0,133,39,0.6364779396874447,0.6877971928553948,MCC,0
50,75,50,True,False,0,133,40,0.6364779396874447,0.6877971928553948,MCC,0
50,75,50,True,False,0,133,41,0.6591652123174425,0.6877971928553948,MCC,0
50,75,50,True,False,0,133,42,0.6591652123174425,0.6877971928553948,MCC,1
50,75,50,True,False,0,133,43,0.6591652123174425,0.6877971928553948,MCC,0
50,75,50,True,False,0,133,44,0.6591652123174425,0.6877971928553948,MCC,0
50,75,50,True,False,0,133,45,0.6591652123174425,0.6877971928553948,MCC,1
50,75,50,True,False,0,133,46,0.6591652123174425,0.6877971928553948,MCC,1
50,75,50,True,False,0,133,47,0.6591652123174425,0.6877971928553948,MCC,1
50,75,50,True,False,0,133,48,0.6591652123174425,0.6877971928553948,MCC,1
50,75,50,True,False,0,133,49,0.6591652123174425,0.6877971928553948,MCC,1
50,75,50,True,False,0,133,50,0.6591652123174425,0.6877971928553948,MCC,0
50,75,50,True,False,0,134,1,0.5332187783588691,0.6877971928553948,MCC,0
50,75,50,True,False,0,134,2,0.571669904555884,0.6584514504920518,MCC,0
50,75,50,True,False,0,134,3,0.571669904555884,0.6584514504920518,MCC,0
50,75,50,True,False,0,134,4,0.571669904555884,0.6584514504920518,MCC,0
50,75,50,True,False,0,134,5,0.571669904555884,0.6584514504920518,MCC,0
50,75,50,True,False,0,134,6,0.571669904555884,0.6584514504920518,MCC,0
50,75,50,True,False,0,134,7,0.571669904555884,0.6584514504920518,MCC,0
50,75,50,True,False,0,134,8,0.5732587207206243,0.6506493575252608,MCC,0
50,75,50,True,False,0,134,9,0.5732587207206243,0.6506493575252608,MCC,0
50,75,50,True,False,0,134,10,0.6075347928439481,0.6938347017889732,MCC,0
50,75,50,True,False,0,134,11,0.6075347928439481,0.6938347017889732,MCC,0
50,75,50,True,False,0,134,12,0.6107709548018858,0.7298453413767843,MCC,0
50,75,50,True,False,0,134,13,0.6107709548018858,0.7298453413767843,MCC,0
50,75,50,True,False,0,134,14,0.6107709548018858,0.7298453413767843,MCC,0
50,75,50,True,False,0,134,15,0.6107709548018858,0.7298453413767843,MCC,0
50,75,50,True,False,0,134,16,0.6107709548018858,0.7298453413767843,MCC,0
50,75,50,True,False,0,134,17,0.6107709548018858,0.7298453413767843,MCC,0
50,75,50,True,False,0,134,18,0.6107709548018858,0.7298453413767843,MCC,0
50,75,50,True,False,0,134,19,0.6107709548018858,0.7298453413767843,MCC,0
50,75,50,True,False,0,134,20,0.6107709548018858,0.7298453413767843,MCC,0
50,75,50,True,False,0,134,21,0.6107709548018858,0.7298453413767843,MCC,0
50,75,50,True,False,0,134,22,0.6107709548018858,0.7298453413767843,MCC,0
50,75,50,True,False,0,134,23,0.6107709548018858,0.7298453413767843,MCC,0
50,75,50,True,False,0,134,24,0.6253452639876902,0.7735319310485176,MCC,0
50,75,50,True,False,0,134,25,0.6253452639876902,0.7735319310485176,MCC,0
50,75,50,True,False,0,134,26,0.6253452639876902,0.7735319310485176,MCC,0
50,75,50,True,False,0,134,27,0.6253452639876902,0.7735319310485176,MCC,0
50,75,50,True,False,0,134,28,0.6253452639876902,0.7735319310485176,MCC,0
50,75,50,True,False,0,134,29,0.6253452639876902,0.7735319310485176,MCC,0
50,75,50,True,False,0,134,30,0.6253452639876902,0.7735319310485176,MCC,0
50,75,50,True,False,0,134,31,0.6357835521004793,0.5344402432698847,MCC,0
50,75,50,True,False,0,134,32,0.6357835521004793,0.5344402432698847,MCC,0
50,75,50,True,False,0,134,33,0.6402904817466744,0.5714533736737373,MCC,0
50,75,50,True,False,0,134,34,0.6402904817466744,0.5714533736737373,MCC,0
50,75,50,True,False,0,134,35,0.6402904817466744,0.5714533736737373,MCC,0
50,75,50,True,False,0,134,36,0.6402904817466744,0.5714533736737373,MCC,0
50,75,50,True,False,0,134,37,0.6402904817466744,0.5714533736737373,MCC,0
50,75,50,True,False,0,134,38,0.6402904817466744,0.5714533736737373,MCC,0
50,75,50,True,False,0,134,39,0.6402904817466744,0.5714533736737373,MCC,0
50,75,50,True,False,0,134,40,0.6402904817466744,0.5714533736737373,MCC,0
50,75,50,True,False,0,134,41,0.6402904817466744,0.5714533736737373,MCC,0
50,75,50,True,False,0,134,42,0.6402904817466744,0.5714533736737373,MCC,0
50,75,50,True,False,0,134,43,0.6402904817466744,0.5714533736737373,MCC,1
50,75,50,True,False,0,134,44,0.6402904817466744,0.5714533736737373,MCC,0
50,75,50,True,False,0,134,45,0.6402904817466744,0.5714533736737373,MCC,0
50,75,50,True,False,0,134,46,0.6402904817466744,0.5714533736737373,MCC,0
50,75,50,True,False,0,134,47,0.6402904817466744,0.5714533736737373,MCC,0
50,75,50,True,False,0,134,48,0.6402904817466744,0.5714533736737373,MCC,2
50,75,50,True,False,0,134,49,0.6402904817466744,0.5714533736737373,MCC,0
50,75,50,True,False,0,134,50,0.6402904817466744,0.5714533736737373,MCC,0
50,75,50,True,False,0,135,1,0.6058158030924083,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,2,0.6058158030924083,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,3,0.6058158030924083,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,4,0.6172622868036548,0.5714533736737373,MCC,0
50,75,50,True,False,0,135,5,0.6172622868036548,0.5714533736737373,MCC,0
50,75,50,True,False,0,135,6,0.6172622868036548,0.5714533736737373,MCC,0
50,75,50,True,False,0,135,7,0.6172622868036548,0.5714533736737373,MCC,0
50,75,50,True,False,0,135,8,0.6172622868036548,0.5714533736737373,MCC,0
50,75,50,True,False,0,135,9,0.6172622868036548,0.5714533736737373,MCC,0
50,75,50,True,False,0,135,10,0.6172622868036548,0.5714533736737373,MCC,0
50,75,50,True,False,0,135,11,0.6254451709541442,0.5714533736737373,MCC,0
50,75,50,True,False,0,135,12,0.6254451709541442,0.5714533736737373,MCC,0
50,75,50,True,False,0,135,13,0.6254451709541442,0.5714533736737373,MCC,0
50,75,50,True,False,0,135,14,0.6437698984968809,0.492257389822214,MCC,0
50,75,50,True,False,0,135,15,0.6437698984968809,0.492257389822214,MCC,0
50,75,50,True,False,0,135,16,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,17,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,18,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,19,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,20,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,21,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,22,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,23,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,24,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,25,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,26,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,27,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,28,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,29,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,30,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,31,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,32,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,33,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,34,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,35,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,36,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,37,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,38,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,39,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,40,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,41,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,42,0.6485870721931521,0.5344402432698847,MCC,1
50,75,50,True,False,0,135,43,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,44,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,45,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,46,0.6485870721931521,0.5344402432698847,MCC,1
50,75,50,True,False,0,135,47,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,48,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,135,49,0.6485870721931521,0.5344402432698847,MCC,1
50,75,50,True,False,0,135,50,0.6485870721931521,0.5344402432698847,MCC,0
50,75,50,True,False,0,136,1,0.5811667432186876,0.5301448025829223,MCC,0
50,75,50,True,False,0,136,2,0.5811667432186876,0.5301448025829223,MCC,0
50,75,50,True,False,0,136,3,0.5820202064717359,0.6089709977191586,MCC,0
50,75,50,True,False,0,136,4,0.5820202064717359,0.6089709977191586,MCC,0
50,75,50,True,False,0,136,5,0.5820202064717359,0.6089709977191586,MCC,0
50,75,50,True,False,0,136,6,0.6280338802579457,0.6141374725294291,MCC,0
50,75,50,True,False,0,136,7,0.6280338802579457,0.6141374725294291,MCC,0
50,75,50,True,False,0,136,8,0.6280338802579457,0.6141374725294291,MCC,0
50,75,50,True,False,0,136,9,0.6280338802579457,0.6141374725294291,MCC,0
50,75,50,True,False,0,136,10,0.6280338802579457,0.6141374725294291,MCC,0
50,75,50,True,False,0,136,11,0.6280338802579457,0.6141374725294291,MCC,0
50,75,50,True,False,0,136,12,0.6280338802579457,0.6141374725294291,MCC,0
50,75,50,True,False,0,136,13,0.6280338802579457,0.6141374725294291,MCC,0
50,75,50,True,False,0,136,14,0.6280338802579457,0.6141374725294291,MCC,0
50,75,50,True,False,0,136,15,0.6280338802579457,0.6141374725294291,MCC,0
50,75,50,True,False,0,136,16,0.6280338802579457,0.6141374725294291,MCC,0
50,75,50,True,False,0,136,17,0.6280338802579457,0.6141374725294291,MCC,0
50,75,50,True,False,0,136,18,0.6280338802579457,0.6141374725294291,MCC,0
50,75,50,True,False,0,136,19,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,136,20,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,136,21,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,136,22,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,136,23,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,136,24,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,136,25,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,136,26,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,136,27,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,136,28,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,136,29,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,136,30,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,136,31,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,136,32,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,136,33,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,136,34,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,136,35,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,136,36,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,136,37,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,136,38,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,136,39,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,136,40,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,136,41,0.6296145324791875,0.647150228929434,MCC,1
50,75,50,True,False,0,136,42,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,136,43,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,136,44,0.6296145324791875,0.647150228929434,MCC,2
50,75,50,True,False,0,136,45,0.6296145324791875,0.647150228929434,MCC,1
50,75,50,True,False,0,136,46,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,136,47,0.6296145324791875,0.647150228929434,MCC,1
50,75,50,True,False,0,136,48,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,136,49,0.6296145324791875,0.647150228929434,MCC,1
50,75,50,True,False,0,136,50,0.6296145324791875,0.647150228929434,MCC,0
50,75,50,True,False,0,137,1,0.5358728409030893,0.49459573418814906,MCC,0
50,75,50,True,False,0,137,2,0.5358728409030893,0.49459573418814906,MCC,0
50,75,50,True,False,0,137,3,0.5524566858568649,0.5301448025829223,MCC,0
50,75,50,True,False,0,137,4,0.5835696199215676,0.5292307692307694,MCC,0
50,75,50,True,False,0,137,5,0.5992631808428697,0.5344402432698847,MCC,0
50,75,50,True,False,0,137,6,0.6170233382481918,0.497776694630355,MCC,0
50,75,50,True,False,0,137,7,0.6356535085818606,0.5781140725612035,MCC,0
50,75,50,True,False,0,137,8,0.6356535085818606,0.5781140725612035,MCC,0
50,75,50,True,False,0,137,9,0.6356535085818606,0.5781140725612035,MCC,0
50,75,50,True,False,0,137,10,0.6356535085818606,0.5781140725612035,MCC,0
50,75,50,True,False,0,137,11,0.6356535085818606,0.5781140725612035,MCC,0
50,75,50,True,False,0,137,12,0.6356535085818606,0.5781140725612035,MCC,0
50,75,50,True,False,0,137,13,0.6356535085818606,0.5781140725612035,MCC,0
50,75,50,True,False,0,137,14,0.6356535085818606,0.5781140725612035,MCC,0
50,75,50,True,False,0,137,15,0.6356535085818606,0.5781140725612035,MCC,0
50,75,50,True,False,0,137,16,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,17,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,18,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,19,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,20,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,21,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,22,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,23,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,24,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,25,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,26,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,27,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,28,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,29,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,30,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,31,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,32,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,33,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,34,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,35,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,36,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,37,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,38,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,39,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,40,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,41,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,42,0.6600110903516145,0.5424327604368506,MCC,1
50,75,50,True,False,0,137,43,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,44,0.6600110903516145,0.5424327604368506,MCC,0
50,75,50,True,False,0,137,45,0.6600110903516145,0.5424327604368506,MCC,1
50,75,50,True,False,0,137,46,0.665631286444121,0.497776694630355,MCC,0
