Solution_Size,Trial_Limit,Max_Iteration,Employed_Algo3,Onlooker_Algo3,Fold_ID,Seed,Iteration,Train_Fitness,Val_Fitness,Trace_Metric,Scout_Triggers
50,25,50,False,False,0,131,50,0.6350810179857909,0.7735319310485176,MCC,5
50,25,50,False,False,0,132,1,0.5387609336222516,0.5781140725612035,MCC,0
50,25,50,False,False,0,132,2,0.5843376253634291,0.5781140725612035,MCC,0
50,25,50,False,False,0,132,3,0.5843376253634291,0.5781140725612035,MCC,0
50,25,50,False,False,0,132,4,0.5945335282639139,0.5424327604368506,MCC,0
50,25,50,False,False,0,132,5,0.6398003559472931,0.5424327604368506,MCC,0
50,25,50,False,False,0,132,6,0.6398003559472931,0.5424327604368506,MCC,0
50,25,50,False,False,0,132,7,0.6398003559472931,0.5424327604368506,MCC,0
50,25,50,False,False,0,132,8,0.6398003559472931,0.5424327604368506,MCC,0
50,25,50,False,False,0,132,9,0.6398003559472931,0.5424327604368506,MCC,0
50,25,50,False,False,0,132,10,0.6398003559472931,0.5424327604368506,MCC,0
50,25,50,False,False,0,132,11,0.6398003559472931,0.5424327604368506,MCC,0
50,25,50,False,False,0,132,12,0.6398003559472931,0.5424327604368506,MCC,0
50,25,50,False,False,0,132,13,0.6398003559472931,0.5424327604368506,MCC,0
50,25,50,False,False,0,132,14,0.6398003559472931,0.5424327604368506,MCC,1
50,25,50,False,False,0,132,15,0.6526065620039507,0.6141374725294291,MCC,0
50,25,50,False,False,0,132,16,0.6526065620039507,0.6141374725294291,MCC,0
50,25,50,False,False,0,132,17,0.6526065620039507,0.6141374725294291,MCC,1
50,25,50,False,False,0,132,18,0.6526065620039507,0.6141374725294291,MCC,2
50,25,50,False,False,0,132,19,0.6526065620039507,0.6141374725294291,MCC,0
50,25,50,False,False,0,132,20,0.6526065620039507,0.6141374725294291,MCC,0
50,25,50,False,False,0,132,21,0.6526065620039507,0.6141374725294291,MCC,0
50,25,50,False,False,0,132,22,0.6526065620039507,0.6141374725294291,MCC,0
50,25,50,False,False,0,132,23,0.6555077732145325,0.6141374725294291,MCC,0
50,25,50,False,False,0,132,24,0.6555077732145325,0.6141374725294291,MCC,0
50,25,50,False,False,0,132,25,0.6555077732145325,0.6141374725294291,MCC,1
50,25,50,False,False,0,132,26,0.6585748417779094,0.6141374725294291,MCC,2
50,25,50,False,False,0,132,27,0.6585748417779094,0.6141374725294291,MCC,1
50,25,50,False,False,0,132,28,0.6585748417779094,0.6141374725294291,MCC,4
50,25,50,False,False,0,132,29,0.6585748417779094,0.6141374725294291,MCC,1
50,25,50,False,False,0,132,30,0.6585748417779094,0.6141374725294291,MCC,2
50,25,50,False,False,0,132,31,0.6585748417779094,0.6141374725294291,MCC,3
50,25,50,False,False,0,132,32,0.6585748417779094,0.6141374725294291,MCC,2
50,25,50,False,False,0,132,33,0.6585748417779094,0.6141374725294291,MCC,0
50,25,50,False,False,0,132,34,0.6585748417779094,0.6141374725294291,MCC,4
50,25,50,False,False,0,132,35,0.6585748417779094,0.6141374725294291,MCC,4
50,25,50,False,False,0,132,36,0.6585748417779094,0.6141374725294291,MCC,3
50,25,50,False,False,0,132,37,0.6585748417779094,0.6141374725294291,MCC,7
50,25,50,False,False,0,132,38,0.6585748417779094,0.6141374725294291,MCC,5
50,25,50,False,False,0,132,39,0.6585748417779094,0.6141374725294291,MCC,3
50,25,50,False,False,0,132,40,0.6585748417779094,0.6141374725294291,MCC,3
50,25,50,False,False,0,132,41,0.6585748417779094,0.6141374725294291,MCC,0
50,25,50,False,False,0,132,42,0.6585748417779094,0.6141374725294291,MCC,2
50,25,50,False,False,0,132,43,0.6585748417779094,0.6141374725294291,MCC,1
50,25,50,False,False,0,132,44,0.6585748417779094,0.6141374725294291,MCC,7
50,25,50,False,False,0,132,45,0.6585748417779094,0.6141374725294291,MCC,2
50,25,50,False,False,0,132,46,0.6585748417779094,0.6141374725294291,MCC,4
50,25,50,False,False,0,132,47,0.6585748417779094,0.6141374725294291,MCC,6
50,25,50,False,False,0,132,48,0.6585748417779094,0.6141374725294291,MCC,2
50,25,50,False,False,0,132,49,0.6585748417779094,0.6141374725294291,MCC,3
50,25,50,False,False,0,132,50,0.6585748417779094,0.6141374725294291,MCC,7
50,25,50,False,False,0,133,1,0.5694571588507706,0.5714533736737373,MCC,0
50,25,50,False,False,0,133,2,0.5694571588507706,0.5714533736737373,MCC,0
50,25,50,False,False,0,133,3,0.5694571588507706,0.5714533736737373,MCC,0
50,25,50,False,False,0,133,4,0.5796295092208685,0.5714533736737373,MCC,0
50,25,50,False,False,0,133,5,0.5796295092208685,0.5714533736737373,MCC,0
50,25,50,False,False,0,133,6,0.5848481330256263,0.6141374725294291,MCC,0
50,25,50,False,False,0,133,7,0.5848481330256263,0.6141374725294291,MCC,0
50,25,50,False,False,0,133,8,0.6222231371707914,0.6506493575252608,MCC,0
50,25,50,False,False,0,133,9,0.6222231371707914,0.6506493575252608,MCC,0
50,25,50,False,False,0,133,10,0.6222231371707914,0.6506493575252608,MCC,0
50,25,50,False,False,0,133,11,0.6222231371707914,0.6506493575252608,MCC,0
50,25,50,False,False,0,133,12,0.6222231371707914,0.6506493575252608,MCC,0
50,25,50,False,False,0,133,13,0.6290885547711698,0.6506493575252608,MCC,1
50,25,50,False,False,0,133,14,0.6290885547711698,0.6506493575252608,MCC,1
50,25,50,False,False,0,133,15,0.6290885547711698,0.6506493575252608,MCC,0
50,25,50,False,False,0,133,16,0.6290885547711698,0.6506493575252608,MCC,2
50,25,50,False,False,0,133,17,0.6290885547711698,0.6506493575252608,MCC,0
50,25,50,False,False,0,133,18,0.6290885547711698,0.6506493575252608,MCC,0
50,25,50,False,False,0,133,19,0.63912836887421,0.6506493575252608,MCC,0
50,25,50,False,False,0,133,20,0.63912836887421,0.6506493575252608,MCC,0
50,25,50,False,False,0,133,21,0.63912836887421,0.6506493575252608,MCC,1
50,25,50,False,False,0,133,22,0.6515867018370334,0.6506493575252608,MCC,1
50,25,50,False,False,0,133,23,0.6515867018370334,0.6506493575252608,MCC,0
50,25,50,False,False,0,133,24,0.6515867018370334,0.6506493575252608,MCC,0
50,25,50,False,False,0,133,25,0.6515867018370334,0.6506493575252608,MCC,2
50,25,50,False,False,0,133,26,0.6515867018370334,0.6506493575252608,MCC,2
50,25,50,False,False,0,133,27,0.6515867018370334,0.6506493575252608,MCC,2
50,25,50,False,False,0,133,28,0.6515867018370334,0.6506493575252608,MCC,0
50,25,50,False,False,0,133,29,0.6515867018370334,0.6506493575252608,MCC,1
50,25,50,False,False,0,133,30,0.6546595844628631,0.6506493575252608,MCC,2
50,25,50,False,False,0,133,31,0.6546595844628631,0.6506493575252608,MCC,1
50,25,50,False,False,0,133,32,0.6546595844628631,0.6506493575252608,MCC,1
50,25,50,False,False,0,133,33,0.6546595844628631,0.6506493575252608,MCC,4
50,25,50,False,False,0,133,34,0.6546595844628631,0.6506493575252608,MCC,3
50,25,50,False,False,0,133,35,0.6546595844628631,0.6506493575252608,MCC,3
50,25,50,False,False,0,133,36,0.6546595844628631,0.6506493575252608,MCC,4
50,25,50,False,False,0,133,37,0.6546595844628631,0.6506493575252608,MCC,2
50,25,50,False,False,0,133,38,0.6546595844628631,0.6506493575252608,MCC,4
50,25,50,False,False,0,133,39,0.6546595844628631,0.6506493575252608,MCC,1
50,25,50,False,False,0,133,40,0.6546595844628631,0.6506493575252608,MCC,4
50,25,50,False,False,0,133,41,0.6546595844628631,0.6506493575252608,MCC,3
50,25,50,False,False,0,133,42,0.6546595844628631,0.6506493575252608,MCC,8
50,25,50,False,False,0,133,43,0.6546595844628631,0.6506493575252608,MCC,4
50,25,50,False,False,0,133,44,0.6546595844628631,0.6506493575252608,MCC,5
50,25,50,False,False,0,133,45,0.6546595844628631,0.6506493575252608,MCC,3
50,25,50,False,False,0,133,46,0.6546595844628631,0.6506493575252608,MCC,2
50,25,50,False,False,0,133,47,0.6546595844628631,0.6506493575252608,MCC,3
50,25,50,False,False,0,133,48,0.6546595844628631,0.6506493575252608,MCC,5
50,25,50,False,False,0,133,49,0.6546595844628631,0.6506493575252608,MCC,5
50,25,50,False,False,0,133,50,0.6546595844628631,0.6506493575252608,MCC,3
50,25,50,False,False,0,134,1,0.5418834501090211,0.6089709977191586,MCC,0
50,25,50,False,False,0,134,2,0.5790083769236685,0.6938347017889732,MCC,0
50,25,50,False,False,0,134,3,0.5810126365714514,0.7298453413767843,MCC,0
50,25,50,False,False,0,134,4,0.5810126365714514,0.7298453413767843,MCC,0
50,25,50,False,False,0,134,5,0.5810126365714514,0.7298453413767843,MCC,0
50,25,50,False,False,0,134,6,0.5941428901971237,0.7666233879916309,MCC,0
50,25,50,False,False,0,134,7,0.602585657376346,0.6584514504920518,MCC,0
50,25,50,False,False,0,134,8,0.602585657376346,0.6584514504920518,MCC,0
50,25,50,False,False,0,134,9,0.602585657376346,0.6584514504920518,MCC,0
50,25,50,False,False,0,134,10,0.6204809439651253,0.6584514504920518,MCC,0
50,25,50,False,False,0,134,11,0.6204809439651253,0.6584514504920518,MCC,0
50,25,50,False,False,0,134,12,0.6204809439651253,0.6584514504920518,MCC,0
50,25,50,False,False,0,134,13,0.6204809439651253,0.6584514504920518,MCC,1
50,25,50,False,False,0,134,14,0.6204809439651253,0.6584514504920518,MCC,2
50,25,50,False,False,0,134,15,0.6204809439651253,0.6584514504920518,MCC,0
50,25,50,False,False,0,134,16,0.6204809439651253,0.6584514504920518,MCC,1
50,25,50,False,False,0,134,17,0.6286826217366659,0.6584514504920518,MCC,0
50,25,50,False,False,0,134,18,0.6317348576696746,0.6584514504920518,MCC,5
50,25,50,False,False,0,134,19,0.6317348576696746,0.6584514504920518,MCC,0
50,25,50,False,False,0,134,20,0.6317348576696746,0.6584514504920518,MCC,1
50,25,50,False,False,0,134,21,0.6317348576696746,0.6584514504920518,MCC,1
50,25,50,False,False,0,134,22,0.6317348576696746,0.6584514504920518,MCC,0
50,25,50,False,False,0,134,23,0.6317348576696746,0.6584514504920518,MCC,2
50,25,50,False,False,0,134,24,0.6317348576696746,0.6584514504920518,MCC,1
50,25,50,False,False,0,134,25,0.6317348576696746,0.6584514504920518,MCC,2
50,25,50,False,False,0,134,26,0.6317348576696746,0.6584514504920518,MCC,0
50,25,50,False,False,0,134,27,0.6317348576696746,0.6584514504920518,MCC,1
50,25,50,False,False,0,134,28,0.6317348576696746,0.6584514504920518,MCC,3
50,25,50,False,False,0,134,29,0.6317348576696746,0.6584514504920518,MCC,0
50,25,50,False,False,0,134,30,0.6317348576696746,0.6584514504920518,MCC,2
50,25,50,False,False,0,134,31,0.6317348576696746,0.6584514504920518,MCC,2
50,25,50,False,False,0,134,32,0.6317348576696746,0.6584514504920518,MCC,4
50,25,50,False,False,0,134,33,0.6317348576696746,0.6584514504920518,MCC,1
50,25,50,False,False,0,134,34,0.6317348576696746,0.6584514504920518,MCC,5
50,25,50,False,False,0,134,35,0.6329945207802605,0.6584514504920518,MCC,4
50,25,50,False,False,0,134,36,0.6329945207802605,0.6584514504920518,MCC,3
50,25,50,False,False,0,134,37,0.6329945207802605,0.6584514504920518,MCC,3
50,25,50,False,False,0,134,38,0.6329945207802605,0.6584514504920518,MCC,2
50,25,50,False,False,0,134,39,0.6329945207802605,0.6584514504920518,MCC,7
50,25,50,False,False,0,134,40,0.6329945207802605,0.6584514504920518,MCC,3
50,25,50,False,False,0,134,41,0.6329945207802605,0.6584514504920518,MCC,5
50,25,50,False,False,0,134,42,0.6329945207802605,0.6584514504920518,MCC,4
50,25,50,False,False,0,134,43,0.6329945207802605,0.6584514504920518,MCC,2
50,25,50,False,False,0,134,44,0.6329945207802605,0.6584514504920518,MCC,3
50,25,50,False,False,0,134,45,0.6329945207802605,0.6584514504920518,MCC,1
50,25,50,False,False,0,134,46,0.6329945207802605,0.6584514504920518,MCC,3
50,25,50,False,False,0,134,47,0.6329945207802605,0.6584514504920518,MCC,6
50,25,50,False,False,0,134,48,0.6329945207802605,0.6584514504920518,MCC,5
50,25,50,False,False,0,134,49,0.6329945207802605,0.6584514504920518,MCC,0
50,25,50,False,False,0,134,50,0.6329945207802605,0.6584514504920518,MCC,4
50,25,50,False,False,0,135,1,0.5684808026212762,0.5301448025829223,MCC,0
50,25,50,False,False,0,135,2,0.5684808026212762,0.5301448025829223,MCC,0
50,25,50,False,False,0,135,3,0.5684808026212762,0.5301448025829223,MCC,0
50,25,50,False,False,0,135,4,0.619495642653739,0.6089709977191586,MCC,0
50,25,50,False,False,0,135,5,0.619495642653739,0.6089709977191586,MCC,0
50,25,50,False,False,0,135,6,0.619495642653739,0.6089709977191586,MCC,0
50,25,50,False,False,0,135,7,0.619495642653739,0.6089709977191586,MCC,0
50,25,50,False,False,0,135,8,0.619495642653739,0.6089709977191586,MCC,0
50,25,50,False,False,0,135,9,0.6206801526166394,0.6506493575252608,MCC,0
50,25,50,False,False,0,135,10,0.6206801526166394,0.6506493575252608,MCC,0
50,25,50,False,False,0,135,11,0.6206801526166394,0.6506493575252608,MCC,0
50,25,50,False,False,0,135,12,0.6206801526166394,0.6506493575252608,MCC,0
50,25,50,False,False,0,135,13,0.6206801526166394,0.6506493575252608,MCC,0
50,25,50,False,False,0,135,14,0.6219119646331634,0.6506493575252608,MCC,0
50,25,50,False,False,0,135,15,0.634256763466033,0.6506493575252608,MCC,0
50,25,50,False,False,0,135,16,0.634256763466033,0.6506493575252608,MCC,2
50,25,50,False,False,0,135,17,0.634256763466033,0.6506493575252608,MCC,2
50,25,50,False,False,0,135,18,0.6547905584587588,0.6506493575252608,MCC,2
50,25,50,False,False,0,135,19,0.6563608956103646,0.6877971928553948,MCC,0
50,25,50,False,False,0,135,20,0.6563608956103646,0.6877971928553948,MCC,3
50,25,50,False,False,0,135,21,0.6563608956103646,0.6877971928553948,MCC,1
50,25,50,False,False,0,135,22,0.6563608956103646,0.6877971928553948,MCC,2
50,25,50,False,False,0,135,23,0.6563608956103646,0.6877971928553948,MCC,1
50,25,50,False,False,0,135,24,0.6563608956103646,0.6877971928553948,MCC,0
50,25,50,False,False,0,135,25,0.6596154804907841,0.6877971928553948,MCC,3
50,25,50,False,False,0,135,26,0.6596154804907841,0.6877971928553948,MCC,3
50,25,50,False,False,0,135,27,0.6596154804907841,0.6877971928553948,MCC,3
50,25,50,False,False,0,135,28,0.6596154804907841,0.6877971928553948,MCC,0
50,25,50,False,False,0,135,29,0.6596154804907841,0.6877971928553948,MCC,3
50,25,50,False,False,0,135,30,0.6596154804907841,0.6877971928553948,MCC,2
50,25,50,False,False,0,135,31,0.6596154804907841,0.6877971928553948,MCC,2
50,25,50,False,False,0,135,32,0.6596154804907841,0.6877971928553948,MCC,0
50,25,50,False,False,0,135,33,0.6596154804907841,0.6877971928553948,MCC,1
50,25,50,False,False,0,135,34,0.6596154804907841,0.6877971928553948,MCC,3
50,25,50,False,False,0,135,35,0.6596154804907841,0.6877971928553948,MCC,7
50,25,50,False,False,0,135,36,0.6596154804907841,0.6877971928553948,MCC,2
50,25,50,False,False,0,135,37,0.6596154804907841,0.6877971928553948,MCC,5
50,25,50,False,False,0,135,38,0.6596154804907841,0.6877971928553948,MCC,0
50,25,50,False,False,0,135,39,0.6596154804907841,0.6877971928553948,MCC,4
50,25,50,False,False,0,135,40,0.6596154804907841,0.6877971928553948,MCC,3
50,25,50,False,False,0,135,41,0.6596154804907841,0.6877971928553948,MCC,7
50,25,50,False,False,0,135,42,0.6596154804907841,0.6877971928553948,MCC,1
50,25,50,False,False,0,135,43,0.6596154804907841,0.6877971928553948,MCC,1
50,25,50,False,False,0,135,44,0.6596154804907841,0.6877971928553948,MCC,5
50,25,50,False,False,0,135,45,0.6596154804907841,0.6877971928553948,MCC,5
50,25,50,False,False,0,135,46,0.6596154804907841,0.6877971928553948,MCC,5
50,25,50,False,False,0,135,47,0.6596154804907841,0.6877971928553948,MCC,3
50,25,50,False,False,0,135,48,0.6596154804907841,0.6877971928553948,MCC,3
50,25,50,False,False,0,135,49,0.6596154804907841,0.6877971928553948,MCC,2
50,25,50,False,False,0,135,50,0.6596154804907841,0.6877971928553948,MCC,7
50,25,50,False,False,0,136,1,0.5338629045006482,0.5692307692307692,MCC,0
50,25,50,False,False,0,136,2,0.5468184588425264,0.5344402432698847,MCC,0
50,25,50,False,False,0,136,3,0.5468184588425264,0.5344402432698847,MCC,0
50,25,50,False,False,0,136,4,0.5468184588425264,0.5344402432698847,MCC,0
50,25,50,False,False,0,136,5,0.5468184588425264,0.5344402432698847,MCC,0
50,25,50,False,False,0,136,6,0.5491352474083209,0.6089709977191586,MCC,0
50,25,50,False,False,0,136,7,0.5643477602582623,0.6141374725294291,MCC,0
50,25,50,False,False,0,136,8,0.568601284937956,0.6089709977191586,MCC,0
50,25,50,False,False,0,136,9,0.593786047458309,0.6877971928553948,MCC,0
50,25,50,False,False,0,136,10,0.5950163378611841,0.7046853749956739,MCC,0
50,25,50,False,False,0,136,11,0.6124423596109183,0.6141374725294291,MCC,0
50,25,50,False,False,0,136,12,0.6124423596109183,0.6141374725294291,MCC,1
50,25,50,False,False,0,136,13,0.6124423596109183,0.6141374725294291,MCC,0
50,25,50,False,False,0,136,14,0.6124423596109183,0.6141374725294291,MCC,1
50,25,50,False,False,0,136,15,0.6132732976755622,0.6506493575252608,MCC,4
50,25,50,False,False,0,136,16,0.6246369781130472,0.6141374725294291,MCC,0
50,25,50,False,False,0,136,17,0.6246369781130472,0.6141374725294291,MCC,0
50,25,50,False,False,0,136,18,0.6246369781130472,0.6141374725294291,MCC,0
50,25,50,False,False,0,136,19,0.6246369781130472,0.6141374725294291,MCC,2
50,25,50,False,False,0,136,20,0.6292518194774632,0.6141374725294291,MCC,1
50,25,50,False,False,0,136,21,0.6292518194774632,0.6141374725294291,MCC,1
50,25,50,False,False,0,136,22,0.6304582277808111,0.6141374725294291,MCC,2
50,25,50,False,False,0,136,23,0.6304582277808111,0.6141374725294291,MCC,1
50,25,50,False,False,0,136,24,0.6304582277808111,0.6141374725294291,MCC,2
50,25,50,False,False,0,136,25,0.6304582277808111,0.6141374725294291,MCC,0
50,25,50,False,False,0,136,26,0.6304582277808111,0.6141374725294291,MCC,1
50,25,50,False,False,0,136,27,0.6304582277808111,0.6141374725294291,MCC,0
50,25,50,False,False,0,136,28,0.6304582277808111,0.6141374725294291,MCC,2
50,25,50,False,False,0,136,29,0.6304582277808111,0.6141374725294291,MCC,2
50,25,50,False,False,0,136,30,0.6304582277808111,0.6141374725294291,MCC,3
50,25,50,False,False,0,136,31,0.6304582277808111,0.6141374725294291,MCC,1
50,25,50,False,False,0,136,32,0.6304582277808111,0.6141374725294291,MCC,5
50,25,50,False,False,0,136,33,0.6304582277808111,0.6141374725294291,MCC,4
50,25,50,False,False,0,136,34,0.6304582277808111,0.6141374725294291,MCC,3
50,25,50,False,False,0,136,35,0.6304582277808111,0.6141374725294291,MCC,4
50,25,50,False,False,0,136,36,0.6304582277808111,0.6141374725294291,MCC,4
50,25,50,False,False,0,136,37,0.6304582277808111,0.6141374725294291,MCC,5
50,25,50,False,False,0,136,38,0.6304582277808111,0.6141374725294291,MCC,6
50,25,50,False,False,0,136,39,0.6304582277808111,0.6141374725294291,MCC,4
50,25,50,False,False,0,136,40,0.6304582277808111,0.6141374725294291,MCC,1
50,25,50,False,False,0,136,41,0.6304582277808111,0.6141374725294291,MCC,0
50,25,50,False,False,0,136,42,0.6304582277808111,0.6141374725294291,MCC,2
50,25,50,False,False,0,136,43,0.6304582277808111,0.6141374725294291,MCC,5
50,25,50,False,False,0,136,44,0.6304582277808111,0.6141374725294291,MCC,5
50,25,50,False,False,0,136,45,0.6304582277808111,0.6141374725294291,MCC,3
50,25,50,False,False,0,136,46,0.6304582277808111,0.6141374725294291,MCC,0
50,25,50,False,False,0,136,47,0.6304582277808111,0.6141374725294291,MCC,8
50,25,50,False,False,0,136,48,0.6304582277808111,0.6141374725294291,MCC,3
50,25,50,False,False,0,136,49,0.6304582277808111,0.6141374725294291,MCC,4
50,25,50,False,False,0,136,50,0.6304582277808111,0.6141374725294291,MCC,5
50,25,50,False,False,0,137,1,0.541301549299128,0.6506493575252608,MCC,0
50,25,50,False,False,0,137,2,0.541301549299128,0.6506493575252608,MCC,0
50,25,50,False,False,0,137,3,0.541301549299128,0.6506493575252608,MCC,0
50,25,50,False,False,0,137,4,0.542806338280809,0.5692307692307692,MCC,0
50,25,50,False,False,0,137,5,0.5711216969367785,0.7298453413767843,MCC,0
50,25,50,False,False,0,137,6,0.5711216969367785,0.7298453413767843,MCC,0
50,25,50,False,False,0,137,7,0.5711216969367785,0.7298453413767843,MCC,0
50,25,50,False,False,0,137,8,0.5711216969367785,0.7298453413767843,MCC,0
50,25,50,False,False,0,137,9,0.6045140156247144,0.6141374725294291,MCC,0
50,25,50,False,False,0,137,10,0.6045140156247144,0.6141374725294291,MCC,0
50,25,50,False,False,0,137,11,0.6045140156247144,0.6141374725294291,MCC,0
50,25,50,False,False,0,137,12,0.6045140156247144,0.6141374725294291,MCC,0
50,25,50,False,False,0,137,13,0.6045140156247144,0.6141374725294291,MCC,1
50,25,50,False,False,0,137,14,0.6045140156247144,0.6141374725294291,MCC,1
50,25,50,False,False,0,137,15,0.6045140156247144,0.6141374725294291,MCC,0
50,25,50,False,False,0,137,16,0.6050579384854471,0.6506493575252608,MCC,1
50,25,50,False,False,0,137,17,0.6292843266893566,0.6506493575252608,MCC,1
50,25,50,False,False,0,137,18,0.6292843266893566,0.6506493575252608,MCC,1
50,25,50,False,False,0,137,19,0.6292843266893566,0.6506493575252608,MCC,2
50,25,50,False,False,0,137,20,0.6292843266893566,0.6506493575252608,MCC,0
50,25,50,False,False,0,137,21,0.6292843266893566,0.6506493575252608,MCC,1
50,25,50,False,False,0,137,22,0.6292843266893566,0.6506493575252608,MCC,1
50,25,50,False,False,0,137,23,0.6292843266893566,0.6506493575252608,MCC,2
50,25,50,False,False,0,137,24,0.6292843266893566,0.6506493575252608,MCC,1
50,25,50,False,False,0,137,25,0.6292843266893566,0.6506493575252608,MCC,1
50,25,50,False,False,0,137,26,0.6292843266893566,0.6506493575252608,MCC,1
50,25,50,False,False,0,137,27,0.6292843266893566,0.6506493575252608,MCC,4
50,25,50,False,False,0,137,28,0.6292843266893566,0.6506493575252608,MCC,3
50,25,50,False,False,0,137,29,0.6292843266893566,0.6506493575252608,MCC,0
50,25,50,False,False,0,137,30,0.6292843266893566,0.6506493575252608,MCC,1
50,25,50,False,False,0,137,31,0.6292843266893566,0.6506493575252608,MCC,2
50,25,50,False,False,0,137,32,0.6292843266893566,0.6506493575252608,MCC,3
50,25,50,False,False,0,137,33,0.6292843266893566,0.6506493575252608,MCC,1
50,25,50,False,False,0,137,34,0.6292843266893566,0.6506493575252608,MCC,4
50,25,50,False,False,0,137,35,0.6292843266893566,0.6506493575252608,MCC,6
50,25,50,False,False,0,137,36,0.6292843266893566,0.6506493575252608,MCC,1
50,25,50,False,False,0,137,37,0.6292843266893566,0.6506493575252608,MCC,4
50,25,50,False,False,0,137,38,0.6292843266893566,0.6506493575252608,MCC,3
50,25,50,False,False,0,137,39,0.6292843266893566,0.6506493575252608,MCC,6
50,25,50,False,False,0,137,40,0.6292843266893566,0.6506493575252608,MCC,5
50,25,50,False,False,0,137,41,0.6292843266893566,0.6506493575252608,MCC,2
50,25,50,False,False,0,137,42,0.6292843266893566,0.6506493575252608,MCC,2
50,25,50,False,False,0,137,43,0.6292843266893566,0.6506493575252608,MCC,3
50,25,50,False,False,0,137,44,0.6292843266893566,0.6506493575252608,MCC,3
50,25,50,False,False,0,137,45,0.6292843266893566,0.6506493575252608,MCC,4
