Solution_Size,Trial_Limit,Max_Iteration,Employed_Algo3,Onlooker_Algo3,Fold_ID,Seed,Iteration,Train_Fitness,Val_Fitness,Trace_Metric,Scout_Triggers
250,375,120,True,False,1,148,14,0.6427987275854983,0.6235590677162621,MCC,0
250,375,120,True,False,1,148,15,0.6427987275854983,0.6235590677162621,MCC,0
250,375,120,True,False,1,148,16,0.6691435194012854,0.6141374725294291,MCC,0
250,375,120,True,False,1,148,17,0.6691435194012854,0.6141374725294291,MCC,0
250,375,120,True,False,1,148,18,0.6691435194012854,0.6141374725294291,MCC,0
250,375,120,True,False,1,148,19,0.6691435194012854,0.6141374725294291,MCC,0
250,375,120,True,False,1,148,20,0.6691435194012854,0.6141374725294291,MCC,0
250,375,120,True,False,1,148,21,0.6691435194012854,0.6141374725294291,MCC,0
250,375,120,True,False,1,148,22,0.6691435194012854,0.6141374725294291,MCC,0
250,375,120,True,False,1,148,23,0.6691435194012854,0.6141374725294291,MCC,0
250,375,120,True,False,1,148,24,0.6691435194012854,0.6141374725294291,MCC,0
250,375,120,True,False,1,148,25,0.6691435194012854,0.6141374725294291,MCC,0
250,375,120,True,False,1,148,26,0.6691435194012854,0.6141374725294291,MCC,0
250,375,120,True,False,1,148,27,0.6691435194012854,0.6141374725294291,MCC,0
250,375,120,True,False,1,148,28,0.6691435194012854,0.6141374725294291,MCC,0
250,375,120,True,False,1,148,29,0.6691435194012854,0.6141374725294291,MCC,0
250,375,120,True,False,1,148,30,0.6691435194012854,0.6141374725294291,MCC,0
250,375,120,True,False,1,148,31,0.6691435194012854,0.6141374725294291,MCC,0
250,375,120,True,False,1,148,32,0.6691435194012854,0.6141374725294291,MCC,0
250,375,120,True,False,1,148,33,0.6691435194012854,0.6141374725294291,MCC,0
250,375,120,True,False,1,148,34,0.6691435194012854,0.6141374725294291,MCC,0
250,375,120,True,False,1,148,35,0.6691435194012854,0.6141374725294291,MCC,0
250,375,120,True,False,1,148,36,0.6793810395924482,0.6877971928553948,MCC,0
250,375,120,True,False,1,148,37,0.6793810395924482,0.6877971928553948,MCC,0
250,375,120,True,False,1,148,38,0.6793810395924482,0.6877971928553948,MCC,0
250,375,120,True,False,1,148,39,0.6793810395924482,0.6877971928553948,MCC,0
250,375,120,True,False,1,148,40,0.6793810395924482,0.6877971928553948,MCC,0
250,375,120,True,False,1,148,41,0.6793810395924482,0.6877971928553948,MCC,0
250,375,120,True,False,1,148,42,0.6793810395924482,0.6877971928553948,MCC,0
250,375,120,True,False,1,148,43,0.6793810395924482,0.6877971928553948,MCC,0
250,375,120,True,False,1,148,44,0.6793810395924482,0.6877971928553948,MCC,0
250,375,120,True,False,1,148,45,0.6840594439168792,0.6141374725294291,MCC,0
250,375,120,True,False,1,148,46,0.6840594439168792,0.6141374725294291,MCC,0
250,375,120,True,False,1,148,47,0.6866483447494485,0.5547001962252289,MCC,0
250,375,120,True,False,1,148,48,0.6866483447494485,0.5547001962252289,MCC,0
250,375,120,True,False,1,148,49,0.6866483447494485,0.5547001962252289,MCC,0
250,375,120,True,False,1,148,50,0.6866483447494485,0.5547001962252289,MCC,0
250,375,120,True,False,1,148,51,0.6866483447494485,0.5547001962252289,MCC,0
250,375,120,True,False,1,148,52,0.6866483447494485,0.5547001962252289,MCC,0
250,375,120,True,False,1,148,53,0.6866483447494485,0.5547001962252289,MCC,0
250,375,120,True,False,1,148,54,0.6866483447494485,0.5547001962252289,MCC,0
250,375,120,True,False,1,148,55,0.6866483447494485,0.5547001962252289,MCC,0
250,375,120,True,False,1,148,56,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,57,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,58,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,59,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,60,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,61,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,62,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,63,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,64,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,65,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,66,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,67,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,68,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,69,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,70,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,71,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,72,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,73,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,74,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,75,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,76,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,77,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,78,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,79,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,80,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,81,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,82,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,83,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,84,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,85,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,86,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,87,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,88,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,89,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,90,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,91,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,92,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,93,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,94,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,95,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,96,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,97,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,98,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,99,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,100,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,101,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,102,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,103,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,104,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,105,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,106,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,107,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,108,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,109,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,110,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,111,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,112,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,113,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,114,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,115,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,116,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,117,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,118,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,119,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,148,120,0.6962578090961737,0.45474301401034056,MCC,0
250,375,120,True,False,1,149,1,0.5543251115953987,0.6141374725294291,MCC,0
250,375,120,True,False,1,149,2,0.6130553128851426,0.5547001962252289,MCC,0
250,375,120,True,False,1,149,3,0.614470282545148,0.5069447770645308,MCC,0
250,375,120,True,False,1,149,4,0.614470282545148,0.5069447770645308,MCC,0
250,375,120,True,False,1,149,5,0.614470282545148,0.5069447770645308,MCC,0
250,375,120,True,False,1,149,6,0.614470282545148,0.5069447770645308,MCC,0
250,375,120,True,False,1,149,7,0.6172377249344889,0.5424327604368506,MCC,0
250,375,120,True,False,1,149,8,0.6172377249344889,0.5424327604368506,MCC,0
250,375,120,True,False,1,149,9,0.6349248231796201,0.5890215504940264,MCC,0
250,375,120,True,False,1,149,10,0.6349248231796201,0.5890215504940264,MCC,0
250,375,120,True,False,1,149,11,0.6349248231796201,0.5890215504940264,MCC,0
250,375,120,True,False,1,149,12,0.6406491470538209,0.5424327604368506,MCC,0
250,375,120,True,False,1,149,13,0.6406491470538209,0.5424327604368506,MCC,0
250,375,120,True,False,1,149,14,0.6407896934626367,0.6049816090202635,MCC,0
250,375,120,True,False,1,149,15,0.6621445000733936,0.5547001962252289,MCC,0
250,375,120,True,False,1,149,16,0.6646500031147369,0.6235590677162621,MCC,0
250,375,120,True,False,1,149,17,0.6646500031147369,0.6235590677162621,MCC,0
250,375,120,True,False,1,149,18,0.6689313188380674,0.671098323923522,MCC,0
250,375,120,True,False,1,149,19,0.6689313188380674,0.671098323923522,MCC,0
250,375,120,True,False,1,149,20,0.6689313188380674,0.671098323923522,MCC,0
250,375,120,True,False,1,149,21,0.6689313188380674,0.671098323923522,MCC,0
250,375,120,True,False,1,149,22,0.6689313188380674,0.671098323923522,MCC,0
250,375,120,True,False,1,149,23,0.6689313188380674,0.671098323923522,MCC,0
250,375,120,True,False,1,149,24,0.6689313188380674,0.671098323923522,MCC,0
250,375,120,True,False,1,149,25,0.6689313188380674,0.671098323923522,MCC,0
250,375,120,True,False,1,149,26,0.6689313188380674,0.671098323923522,MCC,0
250,375,120,True,False,1,149,27,0.6689313188380674,0.671098323923522,MCC,0
250,375,120,True,False,1,149,28,0.6689313188380674,0.671098323923522,MCC,0
250,375,120,True,False,1,149,29,0.6689313188380674,0.671098323923522,MCC,0
250,375,120,True,False,1,149,30,0.6689313188380674,0.671098323923522,MCC,0
250,375,120,True,False,1,149,31,0.6689313188380674,0.671098323923522,MCC,0
250,375,120,True,False,1,149,32,0.6689313188380674,0.671098323923522,MCC,0
250,375,120,True,False,1,149,33,0.6689313188380674,0.671098323923522,MCC,0
250,375,120,True,False,1,149,34,0.6689313188380674,0.671098323923522,MCC,0
250,375,120,True,False,1,149,35,0.6689313188380674,0.671098323923522,MCC,0
250,375,120,True,False,1,149,36,0.6689313188380674,0.671098323923522,MCC,0
250,375,120,True,False,1,149,37,0.6814861262789471,0.671098323923522,MCC,0
250,375,120,True,False,1,149,38,0.6814861262789471,0.671098323923522,MCC,0
250,375,120,True,False,1,149,39,0.6814861262789471,0.671098323923522,MCC,0
250,375,120,True,False,1,149,40,0.6814861262789471,0.671098323923522,MCC,0
250,375,120,True,False,1,149,41,0.6814861262789471,0.671098323923522,MCC,0
250,375,120,True,False,1,149,42,0.6814861262789471,0.671098323923522,MCC,0
250,375,120,True,False,1,149,43,0.6814861262789471,0.671098323923522,MCC,0
250,375,120,True,False,1,149,44,0.6814861262789471,0.671098323923522,MCC,0
250,375,120,True,False,1,149,45,0.6814861262789471,0.671098323923522,MCC,0
250,375,120,True,False,1,149,46,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,47,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,48,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,49,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,50,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,51,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,52,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,53,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,54,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,55,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,56,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,57,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,58,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,59,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,60,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,61,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,62,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,63,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,64,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,65,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,66,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,67,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,68,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,69,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,70,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,71,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,72,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,73,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,74,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,75,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,76,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,77,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,78,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,79,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,80,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,81,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,82,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,83,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,84,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,85,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,86,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,87,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,88,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,89,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,90,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,91,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,92,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,93,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,94,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,95,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,96,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,97,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,98,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,99,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,100,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,101,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,102,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,103,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,104,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,105,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,106,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,107,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,108,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,109,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,110,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,111,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,112,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,113,0.6876200237376773,0.5714533736737373,MCC,0
250,375,120,True,False,1,149,114,0.6944281154054375,0.6584514504920518,MCC,0
250,375,120,True,False,1,149,115,0.6944281154054375,0.6584514504920518,MCC,0
250,375,120,True,False,1,149,116,0.7074902612222691,0.6584514504920518,MCC,0
250,375,120,True,False,1,149,117,0.7074902612222691,0.6584514504920518,MCC,0
250,375,120,True,False,1,149,118,0.7074902612222691,0.6584514504920518,MCC,0
250,375,120,True,False,1,149,119,0.7074902612222691,0.6584514504920518,MCC,0
250,375,120,True,False,1,149,120,0.7074902612222691,0.6584514504920518,MCC,0
250,375,120,True,False,1,150,1,0.5703203794138989,0.6938347017889732,MCC,0
250,375,120,True,False,1,150,2,0.5703203794138989,0.6938347017889732,MCC,0
250,375,120,True,False,1,150,3,0.6021397326949993,0.5204499321434597,MCC,0
250,375,120,True,False,1,150,4,0.6021397326949993,0.5204499321434597,MCC,0
250,375,120,True,False,1,150,5,0.6101774126833388,0.6379052256590134,MCC,0
250,375,120,True,False,1,150,6,0.6101774126833388,0.6379052256590134,MCC,0
250,375,120,True,False,1,150,7,0.6101774126833388,0.6379052256590134,MCC,0
250,375,120,True,False,1,150,8,0.6251697234504929,0.5344402432698847,MCC,0
250,375,120,True,False,1,150,9,0.6251697234504929,0.5344402432698847,MCC,0
250,375,120,True,False,1,150,10,0.637680553319788,0.671098323923522,MCC,0
250,375,120,True,False,1,150,11,0.637680553319788,0.671098323923522,MCC,0
250,375,120,True,False,1,150,12,0.6384400944775765,0.7046853749956739,MCC,0
250,375,120,True,False,1,150,13,0.6384400944775765,0.7046853749956739,MCC,0
250,375,120,True,False,1,150,14,0.6425097631853571,0.7211102550927979,MCC,0
250,375,120,True,False,1,150,15,0.6425097631853571,0.7211102550927979,MCC,0
250,375,120,True,False,1,150,16,0.6600002300703331,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,17,0.6600002300703331,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,18,0.6600002300703331,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,19,0.6621870530694616,0.671098323923522,MCC,0
250,375,120,True,False,1,150,20,0.6621870530694616,0.671098323923522,MCC,0
250,375,120,True,False,1,150,21,0.6621870530694616,0.671098323923522,MCC,0
250,375,120,True,False,1,150,22,0.6624210315090135,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,23,0.6624210315090135,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,24,0.6624210315090135,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,25,0.6624210315090135,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,26,0.6624210315090135,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,27,0.6624210315090135,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,28,0.6627067289344035,0.671098323923522,MCC,0
250,375,120,True,False,1,150,29,0.6627067289344035,0.671098323923522,MCC,0
250,375,120,True,False,1,150,30,0.6627067289344035,0.671098323923522,MCC,0
250,375,120,True,False,1,150,31,0.6685004224251769,0.6938347017889732,MCC,0
250,375,120,True,False,1,150,32,0.6685004224251769,0.6938347017889732,MCC,0
250,375,120,True,False,1,150,33,0.6685004224251769,0.6938347017889732,MCC,0
250,375,120,True,False,1,150,34,0.6685004224251769,0.6938347017889732,MCC,0
250,375,120,True,False,1,150,35,0.6685004224251769,0.6938347017889732,MCC,0
250,375,120,True,False,1,150,36,0.6685004224251769,0.6938347017889732,MCC,0
250,375,120,True,False,1,150,37,0.6755094909121142,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,38,0.6755094909121142,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,39,0.6755094909121142,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,40,0.6755094909121142,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,41,0.6755094909121142,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,42,0.6755094909121142,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,43,0.6761921022729529,0.5069447770645308,MCC,0
250,375,120,True,False,1,150,44,0.6761921022729529,0.5069447770645308,MCC,0
250,375,120,True,False,1,150,45,0.6761921022729529,0.5069447770645308,MCC,0
250,375,120,True,False,1,150,46,0.6761921022729529,0.5069447770645308,MCC,0
250,375,120,True,False,1,150,47,0.6761921022729529,0.5069447770645308,MCC,0
250,375,120,True,False,1,150,48,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,49,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,50,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,51,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,52,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,53,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,54,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,55,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,56,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,57,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,58,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,59,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,60,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,61,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,62,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,63,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,64,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,65,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,66,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,67,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,68,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,69,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,70,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,71,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,72,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,73,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,74,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,75,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,76,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,77,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,78,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,79,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,80,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,81,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,82,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,83,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,84,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,85,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,86,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,87,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,88,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,89,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,90,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,91,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,92,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,93,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,94,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,95,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,96,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,97,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,98,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,99,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,100,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,101,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,102,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,103,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,104,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,105,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,106,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,107,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,108,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,109,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,110,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,111,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,112,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,113,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,114,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,115,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,116,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,117,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,118,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,119,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,150,120,0.6984135503690267,0.5890215504940264,MCC,0
250,375,120,True,False,1,151,1,0.602402974433977,0.7046853749956739,MCC,0
