Solution_Size,Trial_Limit,Max_Iteration,Employed_Algo3,Onlooker_Algo3,Fold_ID,Seed,Iteration,Train_Fitness,Val_Fitness,Trace_Metric,Scout_Triggers
10,15,100,True,False,0,132,44,0.6239994136141143,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,45,0.6239994136141143,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,46,0.6286832394774295,0.5781140725612035,MCC,1
10,15,100,True,False,0,132,47,0.6286832394774295,0.5781140725612035,MCC,1
10,15,100,True,False,0,132,48,0.6286832394774295,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,49,0.6286832394774295,0.5781140725612035,MCC,1
10,15,100,True,False,0,132,50,0.6286832394774295,0.5781140725612035,MCC,1
10,15,100,True,False,0,132,51,0.6286832394774295,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,52,0.6286832394774295,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,53,0.6286832394774295,0.5781140725612035,MCC,1
10,15,100,True,False,0,132,54,0.6286832394774295,0.5781140725612035,MCC,1
10,15,100,True,False,0,132,55,0.6286832394774295,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,56,0.6286832394774295,0.5781140725612035,MCC,2
10,15,100,True,False,0,132,57,0.6286832394774295,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,58,0.6286832394774295,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,59,0.6286832394774295,0.5781140725612035,MCC,1
10,15,100,True,False,0,132,60,0.6286832394774295,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,61,0.6286832394774295,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,62,0.6286832394774295,0.5781140725612035,MCC,1
10,15,100,True,False,0,132,63,0.6286832394774295,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,64,0.6286832394774295,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,65,0.6286832394774295,0.5781140725612035,MCC,1
10,15,100,True,False,0,132,66,0.6286832394774295,0.5781140725612035,MCC,1
10,15,100,True,False,0,132,67,0.6286832394774295,0.5781140725612035,MCC,2
10,15,100,True,False,0,132,68,0.6286832394774295,0.5781140725612035,MCC,1
10,15,100,True,False,0,132,69,0.6286832394774295,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,70,0.6286832394774295,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,71,0.6286832394774295,0.5781140725612035,MCC,1
10,15,100,True,False,0,132,72,0.6286832394774295,0.5781140725612035,MCC,1
10,15,100,True,False,0,132,73,0.6286832394774295,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,74,0.6286832394774295,0.5781140725612035,MCC,1
10,15,100,True,False,0,132,75,0.6286832394774295,0.5781140725612035,MCC,1
10,15,100,True,False,0,132,76,0.6286832394774295,0.5781140725612035,MCC,1
10,15,100,True,False,0,132,77,0.6286832394774295,0.5781140725612035,MCC,1
10,15,100,True,False,0,132,78,0.6286832394774295,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,79,0.6286832394774295,0.5781140725612035,MCC,2
10,15,100,True,False,0,132,80,0.6286832394774295,0.5781140725612035,MCC,1
10,15,100,True,False,0,132,81,0.6286832394774295,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,82,0.6286832394774295,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,83,0.6286832394774295,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,84,0.6286832394774295,0.5781140725612035,MCC,1
10,15,100,True,False,0,132,85,0.6286832394774295,0.5781140725612035,MCC,1
10,15,100,True,False,0,132,86,0.6286832394774295,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,87,0.6286832394774295,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,88,0.6286832394774295,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,89,0.6286832394774295,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,90,0.6286832394774295,0.5781140725612035,MCC,1
10,15,100,True,False,0,132,91,0.6286832394774295,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,92,0.6286832394774295,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,93,0.6286832394774295,0.5781140725612035,MCC,1
10,15,100,True,False,0,132,94,0.6286832394774295,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,95,0.6286832394774295,0.5781140725612035,MCC,1
10,15,100,True,False,0,132,96,0.6286832394774295,0.5781140725612035,MCC,1
10,15,100,True,False,0,132,97,0.6286832394774295,0.5781140725612035,MCC,1
10,15,100,True,False,0,132,98,0.6286832394774295,0.5781140725612035,MCC,2
10,15,100,True,False,0,132,99,0.6286832394774295,0.5781140725612035,MCC,0
10,15,100,True,False,0,132,100,0.6286832394774295,0.5781140725612035,MCC,0
10,15,100,True,False,0,133,1,0.5300104450334677,0.5301448025829223,MCC,0
10,15,100,True,False,0,133,2,0.5300104450334677,0.5301448025829223,MCC,0
10,15,100,True,False,0,133,3,0.5309738002359932,0.6877971928553948,MCC,0
10,15,100,True,False,0,133,4,0.5516346666304881,0.647150228929434,MCC,0
10,15,100,True,False,0,133,5,0.5516346666304881,0.647150228929434,MCC,0
10,15,100,True,False,0,133,6,0.5516346666304881,0.647150228929434,MCC,0
10,15,100,True,False,0,133,7,0.5764647306228887,0.5685677011308599,MCC,0
10,15,100,True,False,0,133,8,0.5764647306228887,0.5685677011308599,MCC,0
10,15,100,True,False,0,133,9,0.5764647306228887,0.5685677011308599,MCC,1
10,15,100,True,False,0,133,10,0.5764647306228887,0.5685677011308599,MCC,2
10,15,100,True,False,0,133,11,0.5764647306228887,0.5685677011308599,MCC,0
10,15,100,True,False,0,133,12,0.5764647306228887,0.5685677011308599,MCC,0
10,15,100,True,False,0,133,13,0.5764647306228887,0.5685677011308599,MCC,1
10,15,100,True,False,0,133,14,0.5770365564044115,0.5685677011308599,MCC,0
10,15,100,True,False,0,133,15,0.5770365564044115,0.5685677011308599,MCC,1
10,15,100,True,False,0,133,16,0.5770365564044115,0.5685677011308599,MCC,0
10,15,100,True,False,0,133,17,0.5770365564044115,0.5685677011308599,MCC,0
10,15,100,True,False,0,133,18,0.5770365564044115,0.5685677011308599,MCC,1
10,15,100,True,False,0,133,19,0.5770365564044115,0.5685677011308599,MCC,0
10,15,100,True,False,0,133,20,0.5770365564044115,0.5685677011308599,MCC,0
10,15,100,True,False,0,133,21,0.5770365564044115,0.5685677011308599,MCC,0
10,15,100,True,False,0,133,22,0.5912888400668337,0.647150228929434,MCC,2
10,15,100,True,False,0,133,23,0.5912888400668337,0.647150228929434,MCC,0
10,15,100,True,False,0,133,24,0.5912888400668337,0.647150228929434,MCC,1
10,15,100,True,False,0,133,25,0.6273960086047874,0.6506493575252608,MCC,0
10,15,100,True,False,0,133,26,0.6273960086047874,0.6506493575252608,MCC,0
10,15,100,True,False,0,133,27,0.6273960086047874,0.6506493575252608,MCC,0
10,15,100,True,False,0,133,28,0.6273960086047874,0.6506493575252608,MCC,1
10,15,100,True,False,0,133,29,0.6273960086047874,0.6506493575252608,MCC,0
10,15,100,True,False,0,133,30,0.6273960086047874,0.6506493575252608,MCC,0
10,15,100,True,False,0,133,31,0.6273960086047874,0.6506493575252608,MCC,0
10,15,100,True,False,0,133,32,0.6273960086047874,0.6506493575252608,MCC,1
10,15,100,True,False,0,133,33,0.6273960086047874,0.6506493575252608,MCC,0
10,15,100,True,False,0,133,34,0.6273960086047874,0.6506493575252608,MCC,0
10,15,100,True,False,0,133,35,0.6273960086047874,0.6506493575252608,MCC,1
10,15,100,True,False,0,133,36,0.6273960086047874,0.6506493575252608,MCC,2
10,15,100,True,False,0,133,37,0.6273960086047874,0.6506493575252608,MCC,0
10,15,100,True,False,0,133,38,0.6273960086047874,0.6506493575252608,MCC,0
10,15,100,True,False,0,133,39,0.6273960086047874,0.6506493575252608,MCC,0
10,15,100,True,False,0,133,40,0.6273960086047874,0.6506493575252608,MCC,0
10,15,100,True,False,0,133,41,0.6273960086047874,0.6506493575252608,MCC,0
10,15,100,True,False,0,133,42,0.6273960086047874,0.6506493575252608,MCC,0
10,15,100,True,False,0,133,43,0.6273960086047874,0.6506493575252608,MCC,2
10,15,100,True,False,0,133,44,0.6273960086047874,0.6506493575252608,MCC,0
10,15,100,True,False,0,133,45,0.6273960086047874,0.6506493575252608,MCC,1
10,15,100,True,False,0,133,46,0.6273960086047874,0.6506493575252608,MCC,1
10,15,100,True,False,0,133,47,0.6273960086047874,0.6506493575252608,MCC,0
10,15,100,True,False,0,133,48,0.6273960086047874,0.6506493575252608,MCC,0
10,15,100,True,False,0,133,49,0.6273960086047874,0.6506493575252608,MCC,1
10,15,100,True,False,0,133,50,0.6273960086047874,0.6506493575252608,MCC,0
10,15,100,True,False,0,133,51,0.6273960086047874,0.6506493575252608,MCC,2
10,15,100,True,False,0,133,52,0.6273960086047874,0.6506493575252608,MCC,0
10,15,100,True,False,0,133,53,0.6273960086047874,0.6506493575252608,MCC,1
10,15,100,True,False,0,133,54,0.6273960086047874,0.6506493575252608,MCC,0
10,15,100,True,False,0,133,55,0.6273960086047874,0.6506493575252608,MCC,0
10,15,100,True,False,0,133,56,0.6351909869908232,0.6379052256590134,MCC,1
10,15,100,True,False,0,133,57,0.6351909869908232,0.6379052256590134,MCC,1
10,15,100,True,False,0,133,58,0.6351909869908232,0.6379052256590134,MCC,0
10,15,100,True,False,0,133,59,0.6351909869908232,0.6379052256590134,MCC,1
10,15,100,True,False,0,133,60,0.6351909869908232,0.6379052256590134,MCC,0
10,15,100,True,False,0,133,61,0.6351909869908232,0.6379052256590134,MCC,1
10,15,100,True,False,0,133,62,0.6351909869908232,0.6379052256590134,MCC,1
10,15,100,True,False,0,133,63,0.6351909869908232,0.6379052256590134,MCC,0
10,15,100,True,False,0,133,64,0.6351909869908232,0.6379052256590134,MCC,0
10,15,100,True,False,0,133,65,0.6351909869908232,0.6379052256590134,MCC,0
10,15,100,True,False,0,133,66,0.6351909869908232,0.6379052256590134,MCC,1
10,15,100,True,False,0,133,67,0.6351909869908232,0.6379052256590134,MCC,0
10,15,100,True,False,0,133,68,0.6351909869908232,0.6379052256590134,MCC,1
10,15,100,True,False,0,133,69,0.6351909869908232,0.6379052256590134,MCC,2
10,15,100,True,False,0,133,70,0.6351909869908232,0.6379052256590134,MCC,0
10,15,100,True,False,0,133,71,0.6351909869908232,0.6379052256590134,MCC,1
10,15,100,True,False,0,133,72,0.6351909869908232,0.6379052256590134,MCC,2
10,15,100,True,False,0,133,73,0.6351909869908232,0.6379052256590134,MCC,0
10,15,100,True,False,0,133,74,0.6351909869908232,0.6379052256590134,MCC,1
10,15,100,True,False,0,133,75,0.6351909869908232,0.6379052256590134,MCC,1
10,15,100,True,False,0,133,76,0.6351909869908232,0.6379052256590134,MCC,0
10,15,100,True,False,0,133,77,0.6351909869908232,0.6379052256590134,MCC,0
10,15,100,True,False,0,133,78,0.6351909869908232,0.6379052256590134,MCC,0
10,15,100,True,False,0,133,79,0.6351909869908232,0.6379052256590134,MCC,0
10,15,100,True,False,0,133,80,0.6351909869908232,0.6379052256590134,MCC,2
10,15,100,True,False,0,133,81,0.6351909869908232,0.6379052256590134,MCC,0
10,15,100,True,False,0,133,82,0.6351909869908232,0.6379052256590134,MCC,1
10,15,100,True,False,0,133,83,0.6351909869908232,0.6379052256590134,MCC,2
10,15,100,True,False,0,133,84,0.6351909869908232,0.6379052256590134,MCC,1
10,15,100,True,False,0,133,85,0.6351909869908232,0.6379052256590134,MCC,0
10,15,100,True,False,0,133,86,0.6351909869908232,0.6379052256590134,MCC,0
10,15,100,True,False,0,133,87,0.6351909869908232,0.6379052256590134,MCC,0
10,15,100,True,False,0,133,88,0.6351909869908232,0.6379052256590134,MCC,0
10,15,100,True,False,0,133,89,0.6351909869908232,0.6379052256590134,MCC,1
10,15,100,True,False,0,133,90,0.6351909869908232,0.6379052256590134,MCC,1
10,15,100,True,False,0,133,91,0.6351909869908232,0.6379052256590134,MCC,0
10,15,100,True,False,0,133,92,0.6351909869908232,0.6379052256590134,MCC,0
10,15,100,True,False,0,133,93,0.6351909869908232,0.6379052256590134,MCC,1
10,15,100,True,False,0,133,94,0.6351909869908232,0.6379052256590134,MCC,1
10,15,100,True,False,0,133,95,0.6351909869908232,0.6379052256590134,MCC,1
10,15,100,True,False,0,133,96,0.6351909869908232,0.6379052256590134,MCC,0
10,15,100,True,False,0,133,97,0.6351909869908232,0.6379052256590134,MCC,0
10,15,100,True,False,0,133,98,0.6351909869908232,0.6379052256590134,MCC,0
10,15,100,True,False,0,133,99,0.6351909869908232,0.6379052256590134,MCC,1
10,15,100,True,False,0,133,100,0.6351909869908232,0.6379052256590134,MCC,0
10,15,100,True,False,0,134,1,0.5051093019267954,0.7257327567280081,MCC,0
10,15,100,True,False,0,134,2,0.5051093019267954,0.7257327567280081,MCC,0
10,15,100,True,False,0,134,3,0.5411677808144784,0.5714533736737373,MCC,0
10,15,100,True,False,0,134,4,0.5411677808144784,0.5714533736737373,MCC,0
10,15,100,True,False,0,134,5,0.5416078382817215,0.45131860744668595,MCC,0
10,15,100,True,False,0,134,6,0.5416078382817215,0.45131860744668595,MCC,0
10,15,100,True,False,0,134,7,0.5416078382817215,0.45131860744668595,MCC,0
10,15,100,True,False,0,134,8,0.5416078382817215,0.45131860744668595,MCC,0
10,15,100,True,False,0,134,9,0.5416078382817215,0.45131860744668595,MCC,0
10,15,100,True,False,0,134,10,0.5539276724670468,0.5714533736737373,MCC,0
10,15,100,True,False,0,134,11,0.5622808616960286,0.5344402432698847,MCC,0
10,15,100,True,False,0,134,12,0.5682202665057383,0.6089709977191586,MCC,0
10,15,100,True,False,0,134,13,0.5822647017058118,0.5685677011308599,MCC,0
10,15,100,True,False,0,134,14,0.5822647017058118,0.5685677011308599,MCC,0
10,15,100,True,False,0,134,15,0.5822647017058118,0.5685677011308599,MCC,1
10,15,100,True,False,0,134,16,0.5822647017058118,0.5685677011308599,MCC,0
10,15,100,True,False,0,134,17,0.5822647017058118,0.5685677011308599,MCC,1
10,15,100,True,False,0,134,18,0.5822647017058118,0.5685677011308599,MCC,1
10,15,100,True,False,0,134,19,0.5822647017058118,0.5685677011308599,MCC,1
10,15,100,True,False,0,134,20,0.5822647017058118,0.5685677011308599,MCC,0
10,15,100,True,False,0,134,21,0.608735577233801,0.6861538461538461,MCC,1
10,15,100,True,False,0,134,22,0.608735577233801,0.6861538461538461,MCC,0
10,15,100,True,False,0,134,23,0.6102059931302217,0.7666233879916309,MCC,1
10,15,100,True,False,0,134,24,0.6102059931302217,0.7666233879916309,MCC,0
10,15,100,True,False,0,134,25,0.6102059931302217,0.7666233879916309,MCC,0
10,15,100,True,False,0,134,26,0.6230982215312224,0.6089709977191586,MCC,1
10,15,100,True,False,0,134,27,0.6230982215312224,0.6089709977191586,MCC,0
10,15,100,True,False,0,134,28,0.6230982215312224,0.6089709977191586,MCC,0
10,15,100,True,False,0,134,29,0.6230982215312224,0.6089709977191586,MCC,0
10,15,100,True,False,0,134,30,0.6230982215312224,0.6089709977191586,MCC,1
10,15,100,True,False,0,134,31,0.6363477112103462,0.6141374725294291,MCC,1
10,15,100,True,False,0,134,32,0.637306724268166,0.6141374725294291,MCC,1
10,15,100,True,False,0,134,33,0.637306724268166,0.6141374725294291,MCC,0
10,15,100,True,False,0,134,34,0.637306724268166,0.6141374725294291,MCC,0
10,15,100,True,False,0,134,35,0.637306724268166,0.6141374725294291,MCC,2
10,15,100,True,False,0,134,36,0.637306724268166,0.6141374725294291,MCC,0
10,15,100,True,False,0,134,37,0.637306724268166,0.6141374725294291,MCC,0
10,15,100,True,False,0,134,38,0.637306724268166,0.6141374725294291,MCC,0
10,15,100,True,False,0,134,39,0.637306724268166,0.6141374725294291,MCC,0
10,15,100,True,False,0,134,40,0.637306724268166,0.6141374725294291,MCC,0
10,15,100,True,False,0,134,41,0.6604207959013368,0.6141374725294291,MCC,1
10,15,100,True,False,0,134,42,0.6604207959013368,0.6141374725294291,MCC,1
10,15,100,True,False,0,134,43,0.6604207959013368,0.6141374725294291,MCC,1
10,15,100,True,False,0,134,44,0.6604207959013368,0.6141374725294291,MCC,0
10,15,100,True,False,0,134,45,0.6604207959013368,0.6141374725294291,MCC,2
10,15,100,True,False,0,134,46,0.6604207959013368,0.6141374725294291,MCC,0
