Solution_Size,Trial_Limit,Max_Iteration,Employed_Algo3,Onlooker_Algo3,Fold_ID,Seed,Iteration,Train_Fitness,Val_Fitness,Trace_Metric,Scout_Triggers
80,120,50,True,False,0,131,30,0.677459707341781,0.5685677011308599,MCC,0
80,120,50,True,False,0,131,31,0.677459707341781,0.5685677011308599,MCC,0
80,120,50,True,False,0,131,32,0.677459707341781,0.5685677011308599,MCC,0
80,120,50,True,False,0,131,33,0.677459707341781,0.5685677011308599,MCC,0
80,120,50,True,False,0,131,34,0.677459707341781,0.5685677011308599,MCC,0
80,120,50,True,False,0,131,35,0.677459707341781,0.5685677011308599,MCC,0
80,120,50,True,False,0,131,36,0.677459707341781,0.5685677011308599,MCC,0
80,120,50,True,False,0,131,37,0.677459707341781,0.5685677011308599,MCC,0
80,120,50,True,False,0,131,38,0.677459707341781,0.5685677011308599,MCC,0
80,120,50,True,False,0,131,39,0.677459707341781,0.5685677011308599,MCC,0
80,120,50,True,False,0,131,40,0.677459707341781,0.5685677011308599,MCC,0
80,120,50,True,False,0,131,41,0.677459707341781,0.5685677011308599,MCC,0
80,120,50,True,False,0,131,42,0.677459707341781,0.5685677011308599,MCC,0
80,120,50,True,False,0,131,43,0.677459707341781,0.5685677011308599,MCC,0
80,120,50,True,False,0,131,44,0.677459707341781,0.5685677011308599,MCC,0
80,120,50,True,False,0,131,45,0.677459707341781,0.5685677011308599,MCC,0
80,120,50,True,False,0,131,46,0.677459707341781,0.5685677011308599,MCC,0
80,120,50,True,False,0,131,47,0.677459707341781,0.5685677011308599,MCC,0
80,120,50,True,False,0,131,48,0.677459707341781,0.5685677011308599,MCC,0
80,120,50,True,False,0,131,49,0.677459707341781,0.5685677011308599,MCC,0
80,120,50,True,False,0,131,50,0.677459707341781,0.5685677011308599,MCC,0
80,120,50,True,False,0,132,1,0.5409826606003727,0.6938347017889732,MCC,0
80,120,50,True,False,0,132,2,0.5707707771585158,0.5344402432698847,MCC,0
80,120,50,True,False,0,132,3,0.574101195685804,0.5685677011308599,MCC,0
80,120,50,True,False,0,132,4,0.574101195685804,0.5685677011308599,MCC,0
80,120,50,True,False,0,132,5,0.5784417333546066,0.5301448025829223,MCC,0
80,120,50,True,False,0,132,6,0.6017881204707334,0.647150228929434,MCC,0
80,120,50,True,False,0,132,7,0.6017881204707334,0.647150228929434,MCC,0
80,120,50,True,False,0,132,8,0.6017881204707334,0.647150228929434,MCC,0
80,120,50,True,False,0,132,9,0.6017881204707334,0.647150228929434,MCC,0
80,120,50,True,False,0,132,10,0.6017881204707334,0.647150228929434,MCC,0
80,120,50,True,False,0,132,11,0.6017881204707334,0.647150228929434,MCC,0
80,120,50,True,False,0,132,12,0.6017881204707334,0.647150228929434,MCC,0
80,120,50,True,False,0,132,13,0.6017881204707334,0.647150228929434,MCC,0
80,120,50,True,False,0,132,14,0.6017881204707334,0.647150228929434,MCC,0
80,120,50,True,False,0,132,15,0.6140631866869233,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,16,0.6140631866869233,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,17,0.6140631866869233,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,18,0.6140631866869233,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,19,0.6140631866869233,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,20,0.6140631866869233,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,21,0.6191037174986465,0.5344402432698847,MCC,0
80,120,50,True,False,0,132,22,0.6455468185666671,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,23,0.6455468185666671,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,24,0.6455468185666671,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,25,0.6455468185666671,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,26,0.6455468185666671,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,27,0.6455468185666671,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,28,0.6584592692108648,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,29,0.685261193510921,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,30,0.685261193510921,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,31,0.685261193510921,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,32,0.685261193510921,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,33,0.685261193510921,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,34,0.685261193510921,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,35,0.685261193510921,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,36,0.685261193510921,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,37,0.685261193510921,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,38,0.685261193510921,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,39,0.685261193510921,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,40,0.685261193510921,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,41,0.685261193510921,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,42,0.685261193510921,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,43,0.685261193510921,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,44,0.685261193510921,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,45,0.685261193510921,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,46,0.685261193510921,0.5714533736737373,MCC,1
80,120,50,True,False,0,132,47,0.685261193510921,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,48,0.685261193510921,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,49,0.685261193510921,0.5714533736737373,MCC,0
80,120,50,True,False,0,132,50,0.685261193510921,0.5714533736737373,MCC,0
80,120,50,True,False,0,133,1,0.5919435365752066,0.45474301401034056,MCC,0
80,120,50,True,False,0,133,2,0.5919435365752066,0.45474301401034056,MCC,0
80,120,50,True,False,0,133,3,0.5919435365752066,0.45474301401034056,MCC,0
80,120,50,True,False,0,133,4,0.5919435365752066,0.45474301401034056,MCC,0
80,120,50,True,False,0,133,5,0.5919435365752066,0.45474301401034056,MCC,0
80,120,50,True,False,0,133,6,0.5999201555254479,0.7666233879916309,MCC,0
80,120,50,True,False,0,133,7,0.5999201555254479,0.7666233879916309,MCC,0
80,120,50,True,False,0,133,8,0.5999201555254479,0.7666233879916309,MCC,0
80,120,50,True,False,0,133,9,0.5999201555254479,0.7666233879916309,MCC,0
80,120,50,True,False,0,133,10,0.6038842194315144,0.7673352714449004,MCC,0
80,120,50,True,False,0,133,11,0.6038842194315144,0.7673352714449004,MCC,0
80,120,50,True,False,0,133,12,0.6114241182897091,0.5692307692307692,MCC,0
80,120,50,True,False,0,133,13,0.6114241182897091,0.5692307692307692,MCC,0
80,120,50,True,False,0,133,14,0.6114241182897091,0.5692307692307692,MCC,0
80,120,50,True,False,0,133,15,0.6114241182897091,0.5692307692307692,MCC,0
80,120,50,True,False,0,133,16,0.6132491029642357,0.7666233879916309,MCC,0
80,120,50,True,False,0,133,17,0.6132491029642357,0.7666233879916309,MCC,0
80,120,50,True,False,0,133,18,0.6132491029642357,0.7666233879916309,MCC,0
80,120,50,True,False,0,133,19,0.6184855713777793,0.7387888284229001,MCC,0
80,120,50,True,False,0,133,20,0.6184855713777793,0.7387888284229001,MCC,0
80,120,50,True,False,0,133,21,0.6184855713777793,0.7387888284229001,MCC,0
80,120,50,True,False,0,133,22,0.6184855713777793,0.7387888284229001,MCC,0
80,120,50,True,False,0,133,23,0.6184855713777793,0.7387888284229001,MCC,0
80,120,50,True,False,0,133,24,0.6245416444147944,0.7387888284229001,MCC,0
80,120,50,True,False,0,133,25,0.6530932445555859,0.45131860744668595,MCC,0
80,120,50,True,False,0,133,26,0.6530932445555859,0.45131860744668595,MCC,0
80,120,50,True,False,0,133,27,0.6530932445555859,0.45131860744668595,MCC,0
80,120,50,True,False,0,133,28,0.6530932445555859,0.45131860744668595,MCC,0
80,120,50,True,False,0,133,29,0.6530932445555859,0.45131860744668595,MCC,0
80,120,50,True,False,0,133,30,0.6530932445555859,0.45131860744668595,MCC,0
80,120,50,True,False,0,133,31,0.6530932445555859,0.45131860744668595,MCC,0
80,120,50,True,False,0,133,32,0.6540240923645739,0.45131860744668595,MCC,0
80,120,50,True,False,0,133,33,0.6540240923645739,0.45131860744668595,MCC,0
80,120,50,True,False,0,133,34,0.6540240923645739,0.45131860744668595,MCC,0
80,120,50,True,False,0,133,35,0.6540240923645739,0.45131860744668595,MCC,0
80,120,50,True,False,0,133,36,0.6540240923645739,0.45131860744668595,MCC,0
80,120,50,True,False,0,133,37,0.6540240923645739,0.45131860744668595,MCC,0
80,120,50,True,False,0,133,38,0.6540240923645739,0.45131860744668595,MCC,0
80,120,50,True,False,0,133,39,0.6540240923645739,0.45131860744668595,MCC,0
80,120,50,True,False,0,133,40,0.6540240923645739,0.45131860744668595,MCC,0
80,120,50,True,False,0,133,41,0.6540240923645739,0.45131860744668595,MCC,0
80,120,50,True,False,0,133,42,0.6540240923645739,0.45131860744668595,MCC,0
80,120,50,True,False,0,133,43,0.6540240923645739,0.45131860744668595,MCC,0
80,120,50,True,False,0,133,44,0.6540240923645739,0.45131860744668595,MCC,0
80,120,50,True,False,0,133,45,0.6540240923645739,0.45131860744668595,MCC,0
80,120,50,True,False,0,133,46,0.6540240923645739,0.45131860744668595,MCC,0
80,120,50,True,False,0,133,47,0.6540240923645739,0.45131860744668595,MCC,0
80,120,50,True,False,0,133,48,0.6540240923645739,0.45131860744668595,MCC,0
80,120,50,True,False,0,133,49,0.6540240923645739,0.45131860744668595,MCC,0
80,120,50,True,False,0,133,50,0.6540240923645739,0.45131860744668595,MCC,0
80,120,50,True,False,0,134,1,0.5628231592130724,0.647150228929434,MCC,0
80,120,50,True,False,0,134,2,0.5792841561031916,0.6089709977191586,MCC,0
80,120,50,True,False,0,134,3,0.5869489999554451,0.7298453413767843,MCC,0
80,120,50,True,False,0,134,4,0.5937418169930209,0.7858116822750856,MCC,0
80,120,50,True,False,0,134,5,0.6111880635917017,0.6584514504920518,MCC,0
80,120,50,True,False,0,134,6,0.6111880635917017,0.6584514504920518,MCC,0
80,120,50,True,False,0,134,7,0.6111880635917017,0.6584514504920518,MCC,0
80,120,50,True,False,0,134,8,0.6318262730533521,0.6141374725294291,MCC,0
80,120,50,True,False,0,134,9,0.6318262730533521,0.6141374725294291,MCC,0
80,120,50,True,False,0,134,10,0.6318262730533521,0.6141374725294291,MCC,0
80,120,50,True,False,0,134,11,0.6318262730533521,0.6141374725294291,MCC,0
80,120,50,True,False,0,134,12,0.6422332727813731,0.6141374725294291,MCC,0
80,120,50,True,False,0,134,13,0.6422332727813731,0.6141374725294291,MCC,0
80,120,50,True,False,0,134,14,0.6422332727813731,0.6141374725294291,MCC,0
80,120,50,True,False,0,134,15,0.6422332727813731,0.6141374725294291,MCC,0
80,120,50,True,False,0,134,16,0.6422332727813731,0.6141374725294291,MCC,0
80,120,50,True,False,0,134,17,0.6422332727813731,0.6141374725294291,MCC,0
80,120,50,True,False,0,134,18,0.6422332727813731,0.6141374725294291,MCC,0
80,120,50,True,False,0,134,19,0.6422332727813731,0.6141374725294291,MCC,0
80,120,50,True,False,0,134,20,0.6422332727813731,0.6141374725294291,MCC,0
80,120,50,True,False,0,134,21,0.6422332727813731,0.6141374725294291,MCC,0
80,120,50,True,False,0,134,22,0.6438549389319987,0.6141374725294291,MCC,0
80,120,50,True,False,0,134,23,0.6465751059603198,0.5424327604368506,MCC,0
80,120,50,True,False,0,134,24,0.6465751059603198,0.5424327604368506,MCC,0
80,120,50,True,False,0,134,25,0.6502725099794013,0.5714533736737373,MCC,0
80,120,50,True,False,0,134,26,0.6502725099794013,0.5714533736737373,MCC,0
80,120,50,True,False,0,134,27,0.6502725099794013,0.5714533736737373,MCC,0
80,120,50,True,False,0,134,28,0.6502725099794013,0.5714533736737373,MCC,0
80,120,50,True,False,0,134,29,0.6502725099794013,0.5714533736737373,MCC,0
80,120,50,True,False,0,134,30,0.6502725099794013,0.5714533736737373,MCC,0
80,120,50,True,False,0,134,31,0.6502725099794013,0.5714533736737373,MCC,0
80,120,50,True,False,0,134,32,0.6502725099794013,0.5714533736737373,MCC,0
80,120,50,True,False,0,134,33,0.6502725099794013,0.5714533736737373,MCC,0
80,120,50,True,False,0,134,34,0.6502725099794013,0.5714533736737373,MCC,0
80,120,50,True,False,0,134,35,0.6502725099794013,0.5714533736737373,MCC,0
80,120,50,True,False,0,134,36,0.6502725099794013,0.5714533736737373,MCC,0
80,120,50,True,False,0,134,37,0.6502725099794013,0.5714533736737373,MCC,0
80,120,50,True,False,0,134,38,0.6551396312398718,0.5424327604368506,MCC,0
80,120,50,True,False,0,134,39,0.6551396312398718,0.5424327604368506,MCC,0
80,120,50,True,False,0,134,40,0.6551396312398718,0.5424327604368506,MCC,0
80,120,50,True,False,0,134,41,0.6551396312398718,0.5424327604368506,MCC,0
80,120,50,True,False,0,134,42,0.6551396312398718,0.5424327604368506,MCC,0
80,120,50,True,False,0,134,43,0.6551396312398718,0.5424327604368506,MCC,0
80,120,50,True,False,0,134,44,0.6551396312398718,0.5424327604368506,MCC,0
80,120,50,True,False,0,134,45,0.6551396312398718,0.5424327604368506,MCC,0
80,120,50,True,False,0,134,46,0.6551396312398718,0.5424327604368506,MCC,0
80,120,50,True,False,0,134,47,0.6551396312398718,0.5424327604368506,MCC,0
80,120,50,True,False,0,134,48,0.6551396312398718,0.5424327604368506,MCC,0
80,120,50,True,False,0,134,49,0.6551396312398718,0.5424327604368506,MCC,0
80,120,50,True,False,0,134,50,0.6551396312398718,0.5424327604368506,MCC,0
80,120,50,True,False,0,135,1,0.608256532298471,0.7531750973530174,MCC,0
80,120,50,True,False,0,135,2,0.6312514944582333,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,3,0.6312514944582333,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,4,0.6312514944582333,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,5,0.6312514944582333,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,6,0.6312514944582333,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,7,0.6312514944582333,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,8,0.6312514944582333,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,9,0.6312514944582333,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,10,0.6352948919420558,0.6506493575252608,MCC,0
80,120,50,True,False,0,135,11,0.6352948919420558,0.6506493575252608,MCC,0
80,120,50,True,False,0,135,12,0.6352948919420558,0.6506493575252608,MCC,0
80,120,50,True,False,0,135,13,0.6426552718535976,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,14,0.6426552718535976,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,15,0.6426552718535976,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,16,0.6426552718535976,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,17,0.6426552718535976,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,18,0.6426552718535976,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,19,0.6426552718535976,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,20,0.6426552718535976,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,21,0.6426552718535976,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,22,0.6426552718535976,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,23,0.6441791540550661,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,24,0.6441791540550661,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,25,0.6441791540550661,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,26,0.6441791540550661,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,27,0.6441791540550661,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,28,0.6441791540550661,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,29,0.6441791540550661,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,30,0.6441791540550661,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,31,0.6441791540550661,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,32,0.6441791540550661,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,33,0.6441791540550661,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,34,0.6441791540550661,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,35,0.6441791540550661,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,36,0.6441791540550661,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,37,0.6441791540550661,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,38,0.6441791540550661,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,39,0.6441791540550661,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,40,0.6441791540550661,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,41,0.6441791540550661,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,42,0.6441791540550661,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,43,0.6441791540550661,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,44,0.6441791540550661,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,45,0.6441791540550661,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,46,0.6441791540550661,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,47,0.6441791540550661,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,48,0.6441791540550661,0.6895132858970676,MCC,0
80,120,50,True,False,0,135,49,0.6525053367177556,0.5301448025829223,MCC,0
80,120,50,True,False,0,135,50,0.6525053367177556,0.5301448025829223,MCC,0
80,120,50,True,False,0,136,1,0.5675301857279933,0.6141374725294291,MCC,0
80,120,50,True,False,0,136,2,0.5675301857279933,0.6141374725294291,MCC,0
80,120,50,True,False,0,136,3,0.5675301857279933,0.6141374725294291,MCC,0
80,120,50,True,False,0,136,4,0.5891211707543802,0.5301448025829223,MCC,0
80,120,50,True,False,0,136,5,0.6019939257266793,0.6506493575252608,MCC,0
80,120,50,True,False,0,136,6,0.6019939257266793,0.6506493575252608,MCC,0
80,120,50,True,False,0,136,7,0.6024811563544614,0.5344402432698847,MCC,0
80,120,50,True,False,0,136,8,0.6069292264096195,0.6506493575252608,MCC,0
80,120,50,True,False,0,136,9,0.6069292264096195,0.6506493575252608,MCC,0
80,120,50,True,False,0,136,10,0.6069292264096195,0.6506493575252608,MCC,0
80,120,50,True,False,0,136,11,0.6069292264096195,0.6506493575252608,MCC,0
80,120,50,True,False,0,136,12,0.6069292264096195,0.6506493575252608,MCC,0
80,120,50,True,False,0,136,13,0.6069292264096195,0.6506493575252608,MCC,0
80,120,50,True,False,0,136,14,0.6166105675596973,0.5344402432698847,MCC,0
80,120,50,True,False,0,136,15,0.6401264461435716,0.5714533736737373,MCC,0
80,120,50,True,False,0,136,16,0.6401264461435716,0.5714533736737373,MCC,0
80,120,50,True,False,0,136,17,0.6401264461435716,0.5714533736737373,MCC,0
80,120,50,True,False,0,136,18,0.6401264461435716,0.5714533736737373,MCC,0
80,120,50,True,False,0,136,19,0.6401264461435716,0.5714533736737373,MCC,0
80,120,50,True,False,0,136,20,0.6401264461435716,0.5714533736737373,MCC,0
80,120,50,True,False,0,136,21,0.6401264461435716,0.5714533736737373,MCC,0
80,120,50,True,False,0,136,22,0.6401264461435716,0.5714533736737373,MCC,0
80,120,50,True,False,0,136,23,0.6401264461435716,0.5714533736737373,MCC,0
80,120,50,True,False,0,136,24,0.6401264461435716,0.5714533736737373,MCC,0
80,120,50,True,False,0,136,25,0.6423091588196246,0.5781140725612035,MCC,0
80,120,50,True,False,0,136,26,0.6423091588196246,0.5781140725612035,MCC,0
80,120,50,True,False,0,136,27,0.6423091588196246,0.5781140725612035,MCC,0
80,120,50,True,False,0,136,28,0.6423091588196246,0.5781140725612035,MCC,0
80,120,50,True,False,0,136,29,0.6423091588196246,0.5781140725612035,MCC,0
80,120,50,True,False,0,136,30,0.6423091588196246,0.5781140725612035,MCC,0
80,120,50,True,False,0,136,31,0.6423091588196246,0.5781140725612035,MCC,0
80,120,50,True,False,0,136,32,0.6423091588196246,0.5781140725612035,MCC,0
80,120,50,True,False,0,136,33,0.6423091588196246,0.5781140725612035,MCC,0
80,120,50,True,False,0,136,34,0.6423091588196246,0.5781140725612035,MCC,0
80,120,50,True,False,0,136,35,0.6423091588196246,0.5781140725612035,MCC,0
80,120,50,True,False,0,136,36,0.6423091588196246,0.5781140725612035,MCC,0
80,120,50,True,False,0,136,37,0.6423091588196246,0.5781140725612035,MCC,0
80,120,50,True,False,0,136,38,0.6423091588196246,0.5781140725612035,MCC,0
80,120,50,True,False,0,136,39,0.6423091588196246,0.5781140725612035,MCC,0
80,120,50,True,False,0,136,40,0.6523319244610593,0.5781140725612035,MCC,0
80,120,50,True,False,0,136,41,0.6658272319643397,0.5781140725612035,MCC,0
80,120,50,True,False,0,136,42,0.6658272319643397,0.5781140725612035,MCC,0
80,120,50,True,False,0,136,43,0.6658272319643397,0.5781140725612035,MCC,0
80,120,50,True,False,0,136,44,0.6658272319643397,0.5781140725612035,MCC,0
80,120,50,True,False,0,136,45,0.6658272319643397,0.5781140725612035,MCC,0
80,120,50,True,False,0,136,46,0.6658272319643397,0.5781140725612035,MCC,0
80,120,50,True,False,0,136,47,0.6658272319643397,0.5781140725612035,MCC,0
80,120,50,True,False,0,136,48,0.6658272319643397,0.5781140725612035,MCC,0
80,120,50,True,False,0,136,49,0.6658272319643397,0.5781140725612035,MCC,0
80,120,50,True,False,0,136,50,0.6658272319643397,0.5781140725612035,MCC,0
80,120,50,True,False,0,137,1,0.5551536489503317,0.7298453413767843,MCC,0
80,120,50,True,False,0,137,2,0.5922889330999788,0.5714533736737373,MCC,0
80,120,50,True,False,0,137,3,0.600103013492296,0.48998517333228575,MCC,0
80,120,50,True,False,0,137,4,0.6162518311966176,0.5781140725612035,MCC,0
80,120,50,True,False,0,137,5,0.6162518311966176,0.5781140725612035,MCC,0
80,120,50,True,False,0,137,6,0.6162518311966176,0.5781140725612035,MCC,0
80,120,50,True,False,0,137,7,0.6162518311966176,0.5781140725612035,MCC,0
80,120,50,True,False,0,137,8,0.6162518311966176,0.5781140725612035,MCC,0
80,120,50,True,False,0,137,9,0.6162518311966176,0.5781140725612035,MCC,0
80,120,50,True,False,0,137,10,0.6162518311966176,0.5781140725612035,MCC,0
80,120,50,True,False,0,137,11,0.6162518311966176,0.5781140725612035,MCC,0
80,120,50,True,False,0,137,12,0.6162518311966176,0.5781140725612035,MCC,0
80,120,50,True,False,0,137,13,0.6162518311966176,0.5781140725612035,MCC,0
80,120,50,True,False,0,137,14,0.6262281884749055,0.492257389822214,MCC,0
80,120,50,True,False,0,137,15,0.6305522937001411,0.6584514504920518,MCC,0
80,120,50,True,False,0,137,16,0.6305522937001411,0.6584514504920518,MCC,0
80,120,50,True,False,0,137,17,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,18,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,19,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,20,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,21,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,22,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,23,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,24,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,25,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,26,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,27,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,28,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,29,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,30,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,31,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,32,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,33,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,34,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,35,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,36,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,37,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,38,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,39,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,40,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,41,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,42,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,43,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,44,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,45,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,46,0.6630530400603794,0.5301448025829223,MCC,0
80,120,50,True,False,0,137,47,0.6630530400603794,0.5301448025829223,MCC,0
