Solution_Size,Trial_Limit,Max_Iteration,Employed_Algo3,Onlooker_Algo3,Fold_ID,Seed,Iteration,Train_Fitness,Val_Fitness,Trace_Metric,Scout_Triggers
50,25,100,True,False,1,133,15,0.6014904655851503,0.5344402432698847,MCC,2
50,25,100,True,False,1,133,16,0.6014904655851503,0.5344402432698847,MCC,1
50,25,100,True,False,1,133,17,0.6169740642903592,0.5424327604368506,MCC,2
50,25,100,True,False,1,133,18,0.6356789250982777,0.497776694630355,MCC,1
50,25,100,True,False,1,133,19,0.6356789250982777,0.497776694630355,MCC,1
50,25,100,True,False,1,133,20,0.6356789250982777,0.497776694630355,MCC,1
50,25,100,True,False,1,133,21,0.6356789250982777,0.497776694630355,MCC,2
50,25,100,True,False,1,133,22,0.6414731869910464,0.497776694630355,MCC,2
50,25,100,True,False,1,133,23,0.6421610831986904,0.497776694630355,MCC,1
50,25,100,True,False,1,133,24,0.6421610831986904,0.497776694630355,MCC,2
50,25,100,True,False,1,133,25,0.6421610831986904,0.497776694630355,MCC,3
50,25,100,True,False,1,133,26,0.6421610831986904,0.497776694630355,MCC,2
50,25,100,True,False,1,133,27,0.6421610831986904,0.497776694630355,MCC,1
50,25,100,True,False,1,133,28,0.6599546942721897,0.497776694630355,MCC,0
50,25,100,True,False,1,133,29,0.6599546942721897,0.497776694630355,MCC,1
50,25,100,True,False,1,133,30,0.6599546942721897,0.497776694630355,MCC,1
50,25,100,True,False,1,133,31,0.6599546942721897,0.497776694630355,MCC,2
50,25,100,True,False,1,133,32,0.6599546942721897,0.497776694630355,MCC,1
50,25,100,True,False,1,133,33,0.6599546942721897,0.497776694630355,MCC,1
50,25,100,True,False,1,133,34,0.6599546942721897,0.497776694630355,MCC,2
50,25,100,True,False,1,133,35,0.6599546942721897,0.497776694630355,MCC,3
50,25,100,True,False,1,133,36,0.6599546942721897,0.497776694630355,MCC,2
50,25,100,True,False,1,133,37,0.6599546942721897,0.497776694630355,MCC,1
50,25,100,True,False,1,133,38,0.6599546942721897,0.497776694630355,MCC,1
50,25,100,True,False,1,133,39,0.6599546942721897,0.497776694630355,MCC,1
50,25,100,True,False,1,133,40,0.6599546942721897,0.497776694630355,MCC,1
50,25,100,True,False,1,133,41,0.6599546942721897,0.497776694630355,MCC,0
50,25,100,True,False,1,133,42,0.6599546942721897,0.497776694630355,MCC,1
50,25,100,True,False,1,133,43,0.6599546942721897,0.497776694630355,MCC,1
50,25,100,True,False,1,133,44,0.6599546942721897,0.497776694630355,MCC,1
50,25,100,True,False,1,133,45,0.6599546942721897,0.497776694630355,MCC,1
50,25,100,True,False,1,133,46,0.6599546942721897,0.497776694630355,MCC,1
50,25,100,True,False,1,133,47,0.6599546942721897,0.497776694630355,MCC,2
50,25,100,True,False,1,133,48,0.6599546942721897,0.497776694630355,MCC,3
50,25,100,True,False,1,133,49,0.6599546942721897,0.497776694630355,MCC,1
50,25,100,True,False,1,133,50,0.6599546942721897,0.497776694630355,MCC,1
50,25,100,True,False,1,133,51,0.6599546942721897,0.497776694630355,MCC,1
50,25,100,True,False,1,133,52,0.6599546942721897,0.497776694630355,MCC,0
50,25,100,True,False,1,133,53,0.6642734896273266,0.6938347017889732,MCC,2
50,25,100,True,False,1,133,54,0.6642734896273266,0.6938347017889732,MCC,4
50,25,100,True,False,1,133,55,0.6642734896273266,0.6938347017889732,MCC,4
50,25,100,True,False,1,133,56,0.6642734896273266,0.6938347017889732,MCC,5
50,25,100,True,False,1,133,57,0.6642734896273266,0.6938347017889732,MCC,4
50,25,100,True,False,1,133,58,0.6642734896273266,0.6938347017889732,MCC,2
50,25,100,True,False,1,133,59,0.6642734896273266,0.6938347017889732,MCC,0
50,25,100,True,False,1,133,60,0.6642734896273266,0.6938347017889732,MCC,1
50,25,100,True,False,1,133,61,0.6642734896273266,0.6938347017889732,MCC,0
50,25,100,True,False,1,133,62,0.6642734896273266,0.6938347017889732,MCC,4
50,25,100,True,False,1,133,63,0.6642734896273266,0.6938347017889732,MCC,0
50,25,100,True,False,1,133,64,0.6642734896273266,0.6938347017889732,MCC,3
50,25,100,True,False,1,133,65,0.6642734896273266,0.6938347017889732,MCC,1
50,25,100,True,False,1,133,66,0.6642734896273266,0.6938347017889732,MCC,3
50,25,100,True,False,1,133,67,0.6642734896273266,0.6938347017889732,MCC,1
50,25,100,True,False,1,133,68,0.6642734896273266,0.6938347017889732,MCC,1
50,25,100,True,False,1,133,69,0.6642734896273266,0.6938347017889732,MCC,4
50,25,100,True,False,1,133,70,0.6642734896273266,0.6938347017889732,MCC,3
50,25,100,True,False,1,133,71,0.6642734896273266,0.6938347017889732,MCC,0
50,25,100,True,False,1,133,72,0.6642734896273266,0.6938347017889732,MCC,3
50,25,100,True,False,1,133,73,0.6642734896273266,0.6938347017889732,MCC,0
50,25,100,True,False,1,133,74,0.6642734896273266,0.6938347017889732,MCC,1
50,25,100,True,False,1,133,75,0.6642734896273266,0.6938347017889732,MCC,1
50,25,100,True,False,1,133,76,0.6642734896273266,0.6938347017889732,MCC,3
50,25,100,True,False,1,133,77,0.6642734896273266,0.6938347017889732,MCC,0
50,25,100,True,False,1,133,78,0.6642734896273266,0.6938347017889732,MCC,3
50,25,100,True,False,1,133,79,0.6642734896273266,0.6938347017889732,MCC,0
50,25,100,True,False,1,133,80,0.6642734896273266,0.6938347017889732,MCC,2
50,25,100,True,False,1,133,81,0.6642734896273266,0.6938347017889732,MCC,6
50,25,100,True,False,1,133,82,0.6642734896273266,0.6938347017889732,MCC,1
50,25,100,True,False,1,133,83,0.6642734896273266,0.6938347017889732,MCC,1
50,25,100,True,False,1,133,84,0.6642734896273266,0.6938347017889732,MCC,0
50,25,100,True,False,1,133,85,0.6642734896273266,0.6938347017889732,MCC,1
50,25,100,True,False,1,133,86,0.6642734896273266,0.6938347017889732,MCC,0
50,25,100,True,False,1,133,87,0.6642734896273266,0.6938347017889732,MCC,3
50,25,100,True,False,1,133,88,0.6642734896273266,0.6938347017889732,MCC,0
50,25,100,True,False,1,133,89,0.6642734896273266,0.6938347017889732,MCC,5
50,25,100,True,False,1,133,90,0.6642734896273266,0.6938347017889732,MCC,1
50,25,100,True,False,1,133,91,0.6642734896273266,0.6938347017889732,MCC,1
50,25,100,True,False,1,133,92,0.6642734896273266,0.6938347017889732,MCC,1
50,25,100,True,False,1,133,93,0.6642734896273266,0.6938347017889732,MCC,2
50,25,100,True,False,1,133,94,0.6642734896273266,0.6938347017889732,MCC,0
50,25,100,True,False,1,133,95,0.6642734896273266,0.6938347017889732,MCC,0
50,25,100,True,False,1,133,96,0.6642734896273266,0.6938347017889732,MCC,0
50,25,100,True,False,1,133,97,0.6642734896273266,0.6938347017889732,MCC,2
50,25,100,True,False,1,133,98,0.6642734896273266,0.6938347017889732,MCC,0
50,25,100,True,False,1,133,99,0.6642734896273266,0.6938347017889732,MCC,2
50,25,100,True,False,1,133,100,0.6642734896273266,0.6938347017889732,MCC,3
50,25,100,True,False,1,134,1,0.5021237682291158,0.7211102550927979,MCC,0
50,25,100,True,False,1,134,2,0.5447148065910765,0.4248680036350354,MCC,0
50,25,100,True,False,1,134,3,0.5754222364766959,0.7046853749956739,MCC,0
50,25,100,True,False,1,134,4,0.5754222364766959,0.7046853749956739,MCC,0
50,25,100,True,False,1,134,5,0.5754222364766959,0.7046853749956739,MCC,0
50,25,100,True,False,1,134,6,0.60174461726927,0.5301448025829223,MCC,0
50,25,100,True,False,1,134,7,0.60174461726927,0.5301448025829223,MCC,0
50,25,100,True,False,1,134,8,0.6281062079323358,0.6089709977191586,MCC,0
50,25,100,True,False,1,134,9,0.6281062079323358,0.6089709977191586,MCC,0
50,25,100,True,False,1,134,10,0.6281062079323358,0.6089709977191586,MCC,0
50,25,100,True,False,1,134,11,0.6281062079323358,0.6089709977191586,MCC,0
50,25,100,True,False,1,134,12,0.6281062079323358,0.6089709977191586,MCC,0
50,25,100,True,False,1,134,13,0.6281062079323358,0.6089709977191586,MCC,0
50,25,100,True,False,1,134,14,0.6281062079323358,0.6089709977191586,MCC,0
50,25,100,True,False,1,134,15,0.6281062079323358,0.6089709977191586,MCC,0
50,25,100,True,False,1,134,16,0.6522511312165182,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,17,0.6522511312165182,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,18,0.6522511312165182,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,19,0.6522511312165182,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,20,0.6522511312165182,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,21,0.6522511312165182,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,22,0.6522511312165182,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,23,0.6522511312165182,0.5714533736737373,MCC,0
50,25,100,True,False,1,134,24,0.6556202001866469,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,25,0.6556202001866469,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,26,0.6556202001866469,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,27,0.6556202001866469,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,28,0.6556202001866469,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,29,0.6556202001866469,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,30,0.6556202001866469,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,31,0.6556202001866469,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,32,0.6556202001866469,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,33,0.6572664632484542,0.5714533736737373,MCC,5
50,25,100,True,False,1,134,34,0.6572664632484542,0.5714533736737373,MCC,0
50,25,100,True,False,1,134,35,0.6620934352192513,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,36,0.6620934352192513,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,37,0.6620934352192513,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,38,0.6620934352192513,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,39,0.6620934352192513,0.5714533736737373,MCC,0
50,25,100,True,False,1,134,40,0.6620934352192513,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,41,0.6759271644392832,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,42,0.6759271644392832,0.5714533736737373,MCC,3
50,25,100,True,False,1,134,43,0.6759271644392832,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,44,0.6759271644392832,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,45,0.6759271644392832,0.5714533736737373,MCC,0
50,25,100,True,False,1,134,46,0.6759271644392832,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,47,0.6759271644392832,0.5714533736737373,MCC,0
50,25,100,True,False,1,134,48,0.6759271644392832,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,49,0.6759271644392832,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,50,0.6759271644392832,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,51,0.6759271644392832,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,52,0.6759271644392832,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,53,0.6759271644392832,0.5714533736737373,MCC,3
50,25,100,True,False,1,134,54,0.6759271644392832,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,55,0.6759271644392832,0.5714533736737373,MCC,0
50,25,100,True,False,1,134,56,0.6759271644392832,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,57,0.6759271644392832,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,58,0.6759271644392832,0.5714533736737373,MCC,3
50,25,100,True,False,1,134,59,0.6759271644392832,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,60,0.6759271644392832,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,61,0.6759271644392832,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,62,0.6759271644392832,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,63,0.6759271644392832,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,64,0.6759271644392832,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,65,0.6759271644392832,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,66,0.6759271644392832,0.5714533736737373,MCC,0
50,25,100,True,False,1,134,67,0.6759271644392832,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,68,0.6759271644392832,0.5714533736737373,MCC,3
50,25,100,True,False,1,134,69,0.6759271644392832,0.5714533736737373,MCC,0
50,25,100,True,False,1,134,70,0.6759271644392832,0.5714533736737373,MCC,3
50,25,100,True,False,1,134,71,0.6759271644392832,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,72,0.6759271644392832,0.5714533736737373,MCC,3
50,25,100,True,False,1,134,73,0.6759271644392832,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,74,0.6759271644392832,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,75,0.6759271644392832,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,76,0.6759271644392832,0.5714533736737373,MCC,3
50,25,100,True,False,1,134,77,0.6759271644392832,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,78,0.6759271644392832,0.5714533736737373,MCC,3
50,25,100,True,False,1,134,79,0.6759271644392832,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,80,0.6759271644392832,0.5714533736737373,MCC,4
50,25,100,True,False,1,134,81,0.6759271644392832,0.5714533736737373,MCC,0
50,25,100,True,False,1,134,82,0.6759271644392832,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,83,0.6759271644392832,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,84,0.6759271644392832,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,85,0.6759271644392832,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,86,0.6759271644392832,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,87,0.6759271644392832,0.5714533736737373,MCC,4
50,25,100,True,False,1,134,88,0.6759271644392832,0.5714533736737373,MCC,0
50,25,100,True,False,1,134,89,0.6759271644392832,0.5714533736737373,MCC,0
50,25,100,True,False,1,134,90,0.6759271644392832,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,91,0.6759271644392832,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,92,0.6759271644392832,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,93,0.6759271644392832,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,94,0.6759271644392832,0.5714533736737373,MCC,3
50,25,100,True,False,1,134,95,0.6759271644392832,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,96,0.6759271644392832,0.5714533736737373,MCC,2
50,25,100,True,False,1,134,97,0.6759271644392832,0.5714533736737373,MCC,0
50,25,100,True,False,1,134,98,0.6759271644392832,0.5714533736737373,MCC,0
50,25,100,True,False,1,134,99,0.6759271644392832,0.5714533736737373,MCC,1
50,25,100,True,False,1,134,100,0.6759271644392832,0.5714533736737373,MCC,0
50,25,100,True,False,1,135,1,0.5358239531574716,0.7298453413767843,MCC,0
50,25,100,True,False,1,135,2,0.5776520798164229,0.5344402432698847,MCC,0
50,25,100,True,False,1,135,3,0.5776520798164229,0.5344402432698847,MCC,0
50,25,100,True,False,1,135,4,0.5776520798164229,0.5344402432698847,MCC,0
50,25,100,True,False,1,135,5,0.5776520798164229,0.5344402432698847,MCC,0
50,25,100,True,False,1,135,6,0.5776520798164229,0.5344402432698847,MCC,0
50,25,100,True,False,1,135,7,0.5849108406954717,0.6141374725294291,MCC,0
50,25,100,True,False,1,135,8,0.5849108406954717,0.6141374725294291,MCC,0
50,25,100,True,False,1,135,9,0.6139630516538777,0.6584514504920518,MCC,0
50,25,100,True,False,1,135,10,0.6139630516538777,0.6584514504920518,MCC,0
50,25,100,True,False,1,135,11,0.6139630516538777,0.6584514504920518,MCC,0
50,25,100,True,False,1,135,12,0.6245861575790932,0.7387888284229001,MCC,0
50,25,100,True,False,1,135,13,0.6487008498283138,0.7046853749956739,MCC,1
50,25,100,True,False,1,135,14,0.6487008498283138,0.7046853749956739,MCC,0
50,25,100,True,False,1,135,15,0.6487008498283138,0.7046853749956739,MCC,3
50,25,100,True,False,1,135,16,0.6487008498283138,0.7046853749956739,MCC,1
50,25,100,True,False,1,135,17,0.6634983350875698,0.7046853749956739,MCC,0
50,25,100,True,False,1,135,18,0.6634983350875698,0.7046853749956739,MCC,2
50,25,100,True,False,1,135,19,0.6634983350875698,0.7046853749956739,MCC,3
50,25,100,True,False,1,135,20,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,21,0.686881942973065,0.6584514504920518,MCC,0
50,25,100,True,False,1,135,22,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,23,0.686881942973065,0.6584514504920518,MCC,3
50,25,100,True,False,1,135,24,0.686881942973065,0.6584514504920518,MCC,2
50,25,100,True,False,1,135,25,0.686881942973065,0.6584514504920518,MCC,3
50,25,100,True,False,1,135,26,0.686881942973065,0.6584514504920518,MCC,4
50,25,100,True,False,1,135,27,0.686881942973065,0.6584514504920518,MCC,0
50,25,100,True,False,1,135,28,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,29,0.686881942973065,0.6584514504920518,MCC,0
50,25,100,True,False,1,135,30,0.686881942973065,0.6584514504920518,MCC,6
50,25,100,True,False,1,135,31,0.686881942973065,0.6584514504920518,MCC,2
50,25,100,True,False,1,135,32,0.686881942973065,0.6584514504920518,MCC,2
50,25,100,True,False,1,135,33,0.686881942973065,0.6584514504920518,MCC,0
50,25,100,True,False,1,135,34,0.686881942973065,0.6584514504920518,MCC,3
50,25,100,True,False,1,135,35,0.686881942973065,0.6584514504920518,MCC,0
50,25,100,True,False,1,135,36,0.686881942973065,0.6584514504920518,MCC,2
50,25,100,True,False,1,135,37,0.686881942973065,0.6584514504920518,MCC,0
50,25,100,True,False,1,135,38,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,39,0.686881942973065,0.6584514504920518,MCC,0
50,25,100,True,False,1,135,40,0.686881942973065,0.6584514504920518,MCC,0
50,25,100,True,False,1,135,41,0.686881942973065,0.6584514504920518,MCC,0
50,25,100,True,False,1,135,42,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,43,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,44,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,45,0.686881942973065,0.6584514504920518,MCC,4
50,25,100,True,False,1,135,46,0.686881942973065,0.6584514504920518,MCC,0
50,25,100,True,False,1,135,47,0.686881942973065,0.6584514504920518,MCC,3
50,25,100,True,False,1,135,48,0.686881942973065,0.6584514504920518,MCC,2
50,25,100,True,False,1,135,49,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,50,0.686881942973065,0.6584514504920518,MCC,3
50,25,100,True,False,1,135,51,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,52,0.686881942973065,0.6584514504920518,MCC,4
50,25,100,True,False,1,135,53,0.686881942973065,0.6584514504920518,MCC,2
50,25,100,True,False,1,135,54,0.686881942973065,0.6584514504920518,MCC,0
50,25,100,True,False,1,135,55,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,56,0.686881942973065,0.6584514504920518,MCC,2
50,25,100,True,False,1,135,57,0.686881942973065,0.6584514504920518,MCC,2
50,25,100,True,False,1,135,58,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,59,0.686881942973065,0.6584514504920518,MCC,0
50,25,100,True,False,1,135,60,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,61,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,62,0.686881942973065,0.6584514504920518,MCC,0
50,25,100,True,False,1,135,63,0.686881942973065,0.6584514504920518,MCC,2
50,25,100,True,False,1,135,64,0.686881942973065,0.6584514504920518,MCC,2
50,25,100,True,False,1,135,65,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,66,0.686881942973065,0.6584514504920518,MCC,4
50,25,100,True,False,1,135,67,0.686881942973065,0.6584514504920518,MCC,4
50,25,100,True,False,1,135,68,0.686881942973065,0.6584514504920518,MCC,2
50,25,100,True,False,1,135,69,0.686881942973065,0.6584514504920518,MCC,0
50,25,100,True,False,1,135,70,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,71,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,72,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,73,0.686881942973065,0.6584514504920518,MCC,3
50,25,100,True,False,1,135,74,0.686881942973065,0.6584514504920518,MCC,3
50,25,100,True,False,1,135,75,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,76,0.686881942973065,0.6584514504920518,MCC,2
50,25,100,True,False,1,135,77,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,78,0.686881942973065,0.6584514504920518,MCC,2
50,25,100,True,False,1,135,79,0.686881942973065,0.6584514504920518,MCC,2
50,25,100,True,False,1,135,80,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,81,0.686881942973065,0.6584514504920518,MCC,3
50,25,100,True,False,1,135,82,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,83,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,84,0.686881942973065,0.6584514504920518,MCC,3
50,25,100,True,False,1,135,85,0.686881942973065,0.6584514504920518,MCC,2
50,25,100,True,False,1,135,86,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,87,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,88,0.686881942973065,0.6584514504920518,MCC,2
50,25,100,True,False,1,135,89,0.686881942973065,0.6584514504920518,MCC,2
50,25,100,True,False,1,135,90,0.686881942973065,0.6584514504920518,MCC,2
50,25,100,True,False,1,135,91,0.686881942973065,0.6584514504920518,MCC,2
50,25,100,True,False,1,135,92,0.686881942973065,0.6584514504920518,MCC,3
50,25,100,True,False,1,135,93,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,94,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,95,0.686881942973065,0.6584514504920518,MCC,3
50,25,100,True,False,1,135,96,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,97,0.686881942973065,0.6584514504920518,MCC,2
50,25,100,True,False,1,135,98,0.686881942973065,0.6584514504920518,MCC,1
50,25,100,True,False,1,135,99,0.686881942973065,0.6584514504920518,MCC,0
50,25,100,True,False,1,135,100,0.686881942973065,0.6584514504920518,MCC,3
50,25,100,True,False,1,136,1,0.5552898426624899,0.5301448025829223,MCC,0
50,25,100,True,False,1,136,2,0.6033516580339184,0.6235590677162621,MCC,0
50,25,100,True,False,1,136,3,0.6087724370446361,0.7046853749956739,MCC,0
50,25,100,True,False,1,136,4,0.6087724370446361,0.7046853749956739,MCC,0
50,25,100,True,False,1,136,5,0.6087724370446361,0.7046853749956739,MCC,0
50,25,100,True,False,1,136,6,0.619942099017724,0.6141374725294291,MCC,0
50,25,100,True,False,1,136,7,0.619942099017724,0.6141374725294291,MCC,0
50,25,100,True,False,1,136,8,0.619942099017724,0.6141374725294291,MCC,0
50,25,100,True,False,1,136,9,0.619942099017724,0.6141374725294291,MCC,0
50,25,100,True,False,1,136,10,0.6309268516152666,0.6235590677162621,MCC,0
50,25,100,True,False,1,136,11,0.6309268516152666,0.6235590677162621,MCC,1
50,25,100,True,False,1,136,12,0.6309268516152666,0.6235590677162621,MCC,0
50,25,100,True,False,1,136,13,0.6309268516152666,0.6235590677162621,MCC,1
50,25,100,True,False,1,136,14,0.631240000502115,0.6584514504920518,MCC,0
50,25,100,True,False,1,136,15,0.631240000502115,0.6584514504920518,MCC,2
50,25,100,True,False,1,136,16,0.631240000502115,0.6584514504920518,MCC,1
50,25,100,True,False,1,136,17,0.631240000502115,0.6584514504920518,MCC,2
50,25,100,True,False,1,136,18,0.6345299105406315,0.5890215504940264,MCC,0
50,25,100,True,False,1,136,19,0.6345299105406315,0.5890215504940264,MCC,1
50,25,100,True,False,1,136,20,0.6345299105406315,0.5890215504940264,MCC,7
50,25,100,True,False,1,136,21,0.6345299105406315,0.5890215504940264,MCC,2
50,25,100,True,False,1,136,22,0.6345299105406315,0.5890215504940264,MCC,3
50,25,100,True,False,1,136,23,0.6646271865004181,0.6235590677162621,MCC,1
50,25,100,True,False,1,136,24,0.6646271865004181,0.6235590677162621,MCC,2
50,25,100,True,False,1,136,25,0.6646271865004181,0.6235590677162621,MCC,4
50,25,100,True,False,1,136,26,0.6646271865004181,0.6235590677162621,MCC,2
50,25,100,True,False,1,136,27,0.6646271865004181,0.6235590677162621,MCC,1
50,25,100,True,False,1,136,28,0.6646271865004181,0.6235590677162621,MCC,0
50,25,100,True,False,1,136,29,0.6646271865004181,0.6235590677162621,MCC,1
50,25,100,True,False,1,136,30,0.6646271865004181,0.6235590677162621,MCC,0
50,25,100,True,False,1,136,31,0.6646271865004181,0.6235590677162621,MCC,0
50,25,100,True,False,1,136,32,0.6646271865004181,0.6235590677162621,MCC,1
50,25,100,True,False,1,136,33,0.6646271865004181,0.6235590677162621,MCC,1
50,25,100,True,False,1,136,34,0.6646271865004181,0.6235590677162621,MCC,2
50,25,100,True,False,1,136,35,0.6646271865004181,0.6235590677162621,MCC,0
50,25,100,True,False,1,136,36,0.6646271865004181,0.6235590677162621,MCC,0
50,25,100,True,False,1,136,37,0.6646271865004181,0.6235590677162621,MCC,2
50,25,100,True,False,1,136,38,0.6646271865004181,0.6235590677162621,MCC,0
50,25,100,True,False,1,136,39,0.6646271865004181,0.6235590677162621,MCC,0
50,25,100,True,False,1,136,40,0.6646271865004181,0.6235590677162621,MCC,0
50,25,100,True,False,1,136,41,0.6646271865004181,0.6235590677162621,MCC,5
50,25,100,True,False,1,136,42,0.6646271865004181,0.6235590677162621,MCC,0
50,25,100,True,False,1,136,43,0.6646271865004181,0.6235590677162621,MCC,4
50,25,100,True,False,1,136,44,0.6646271865004181,0.6235590677162621,MCC,0
50,25,100,True,False,1,136,45,0.6646271865004181,0.6235590677162621,MCC,0
50,25,100,True,False,1,136,46,0.6646271865004181,0.6235590677162621,MCC,3
50,25,100,True,False,1,136,47,0.6646271865004181,0.6235590677162621,MCC,1
50,25,100,True,False,1,136,48,0.6646271865004181,0.6235590677162621,MCC,1
50,25,100,True,False,1,136,49,0.6646271865004181,0.6235590677162621,MCC,1
50,25,100,True,False,1,136,50,0.6646271865004181,0.6235590677162621,MCC,0
50,25,100,True,False,1,136,51,0.6646271865004181,0.6235590677162621,MCC,1
50,25,100,True,False,1,136,52,0.6646271865004181,0.6235590677162621,MCC,0
50,25,100,True,False,1,136,53,0.6646271865004181,0.6235590677162621,MCC,1
50,25,100,True,False,1,136,54,0.6646271865004181,0.6235590677162621,MCC,2
50,25,100,True,False,1,136,55,0.6646271865004181,0.6235590677162621,MCC,1
50,25,100,True,False,1,136,56,0.6646271865004181,0.6235590677162621,MCC,2
50,25,100,True,False,1,136,57,0.6646271865004181,0.6235590677162621,MCC,1
50,25,100,True,False,1,136,58,0.6646271865004181,0.6235590677162621,MCC,2
50,25,100,True,False,1,136,59,0.6646271865004181,0.6235590677162621,MCC,2
50,25,100,True,False,1,136,60,0.6646271865004181,0.6235590677162621,MCC,2
50,25,100,True,False,1,136,61,0.6646271865004181,0.6235590677162621,MCC,1
50,25,100,True,False,1,136,62,0.6646271865004181,0.6235590677162621,MCC,3
50,25,100,True,False,1,136,63,0.6646271865004181,0.6235590677162621,MCC,0
50,25,100,True,False,1,136,64,0.6646271865004181,0.6235590677162621,MCC,3
