Solution_Size,Trial_Limit,Max_Iteration,Employed_Algo3,Onlooker_Algo3,Fold_ID,Seed,Iteration,Train_Fitness,Val_Fitness,Trace_Metric,Scout_Triggers
50,25,150,True,True,0,141,12,0.5773731921204022,0.6076923076923078,MCC,0
50,25,150,True,True,0,141,13,0.5773731921204022,0.6076923076923078,MCC,3
50,25,150,True,True,0,141,14,0.5773731921204022,0.6076923076923078,MCC,2
50,25,150,True,True,0,141,15,0.5773731921204022,0.6076923076923078,MCC,2
50,25,150,True,True,0,141,16,0.588394459117672,0.6089709977191586,MCC,0
50,25,150,True,True,0,141,17,0.588394459117672,0.6089709977191586,MCC,1
50,25,150,True,True,0,141,18,0.588394459117672,0.6089709977191586,MCC,4
50,25,150,True,True,0,141,19,0.588394459117672,0.6089709977191586,MCC,2
50,25,150,True,True,0,141,20,0.588394459117672,0.6089709977191586,MCC,0
50,25,150,True,True,0,141,21,0.588394459117672,0.6089709977191586,MCC,4
50,25,150,True,True,0,141,22,0.588394459117672,0.6089709977191586,MCC,2
50,25,150,True,True,0,141,23,0.588394459117672,0.6089709977191586,MCC,1
50,25,150,True,True,0,141,24,0.588394459117672,0.6089709977191586,MCC,0
50,25,150,True,True,0,141,25,0.588394459117672,0.6089709977191586,MCC,1
50,25,150,True,True,0,141,26,0.588394459117672,0.6089709977191586,MCC,2
50,25,150,True,True,0,141,27,0.588394459117672,0.6089709977191586,MCC,2
50,25,150,True,True,0,141,28,0.588394459117672,0.6089709977191586,MCC,5
50,25,150,True,True,0,141,29,0.5998766144997207,0.5301448025829223,MCC,2
50,25,150,True,True,0,141,30,0.5998766144997207,0.5301448025829223,MCC,2
50,25,150,True,True,0,141,31,0.5998766144997207,0.5301448025829223,MCC,2
50,25,150,True,True,0,141,32,0.5998766144997207,0.5301448025829223,MCC,0
50,25,150,True,True,0,141,33,0.5998766144997207,0.5301448025829223,MCC,3
50,25,150,True,True,0,141,34,0.5998766144997207,0.5301448025829223,MCC,5
50,25,150,True,True,0,141,35,0.5998766144997207,0.5301448025829223,MCC,3
50,25,150,True,True,0,141,36,0.5998766144997207,0.5301448025829223,MCC,1
50,25,150,True,True,0,141,37,0.5998766144997207,0.5301448025829223,MCC,3
50,25,150,True,True,0,141,38,0.5998766144997207,0.5301448025829223,MCC,2
50,25,150,True,True,0,141,39,0.5998766144997207,0.5301448025829223,MCC,1
50,25,150,True,True,0,141,40,0.5998766144997207,0.5301448025829223,MCC,2
50,25,150,True,True,0,141,41,0.5998766144997207,0.5301448025829223,MCC,1
50,25,150,True,True,0,141,42,0.5998766144997207,0.5301448025829223,MCC,2
50,25,150,True,True,0,141,43,0.5998766144997207,0.5301448025829223,MCC,1
50,25,150,True,True,0,141,44,0.5998766144997207,0.5301448025829223,MCC,3
50,25,150,True,True,0,141,45,0.5998766144997207,0.5301448025829223,MCC,0
50,25,150,True,True,0,141,46,0.6073612538250195,0.6506493575252608,MCC,3
50,25,150,True,True,0,141,47,0.6073612538250195,0.6506493575252608,MCC,2
50,25,150,True,True,0,141,48,0.6073612538250195,0.6506493575252608,MCC,0
50,25,150,True,True,0,141,49,0.6073612538250195,0.6506493575252608,MCC,2
50,25,150,True,True,0,141,50,0.6073612538250195,0.6506493575252608,MCC,2
50,25,150,True,True,0,141,51,0.6073612538250195,0.6506493575252608,MCC,3
50,25,150,True,True,0,141,52,0.6073612538250195,0.6506493575252608,MCC,1
50,25,150,True,True,0,141,53,0.6073612538250195,0.6506493575252608,MCC,3
50,25,150,True,True,0,141,54,0.6073612538250195,0.6506493575252608,MCC,2
50,25,150,True,True,0,141,55,0.6073612538250195,0.6506493575252608,MCC,3
50,25,150,True,True,0,141,56,0.6073612538250195,0.6506493575252608,MCC,0
50,25,150,True,True,0,141,57,0.6160889492768269,0.6089709977191586,MCC,1
50,25,150,True,True,0,141,58,0.6160889492768269,0.6089709977191586,MCC,3
50,25,150,True,True,0,141,59,0.6160889492768269,0.6089709977191586,MCC,3
50,25,150,True,True,0,141,60,0.6160889492768269,0.6089709977191586,MCC,2
50,25,150,True,True,0,141,61,0.6160889492768269,0.6089709977191586,MCC,2
50,25,150,True,True,0,141,62,0.6160889492768269,0.6089709977191586,MCC,1
50,25,150,True,True,0,141,63,0.6160889492768269,0.6089709977191586,MCC,1
50,25,150,True,True,0,141,64,0.6160889492768269,0.6089709977191586,MCC,5
50,25,150,True,True,0,141,65,0.6160889492768269,0.6089709977191586,MCC,1
50,25,150,True,True,0,141,66,0.6160889492768269,0.6089709977191586,MCC,2
50,25,150,True,True,0,141,67,0.6160889492768269,0.6089709977191586,MCC,2
50,25,150,True,True,0,141,68,0.6160889492768269,0.6089709977191586,MCC,0
50,25,150,True,True,0,141,69,0.6160889492768269,0.6089709977191586,MCC,4
50,25,150,True,True,0,141,70,0.6160889492768269,0.6089709977191586,MCC,1
50,25,150,True,True,0,141,71,0.6160889492768269,0.6089709977191586,MCC,2
50,25,150,True,True,0,141,72,0.6160889492768269,0.6089709977191586,MCC,2
50,25,150,True,True,0,141,73,0.6160889492768269,0.6089709977191586,MCC,1
50,25,150,True,True,0,141,74,0.6160889492768269,0.6089709977191586,MCC,4
50,25,150,True,True,0,141,75,0.6361252452083939,0.6584514504920518,MCC,2
50,25,150,True,True,0,141,76,0.6361252452083939,0.6584514504920518,MCC,1
50,25,150,True,True,0,141,77,0.6361252452083939,0.6584514504920518,MCC,2
50,25,150,True,True,0,141,78,0.6361252452083939,0.6584514504920518,MCC,3
50,25,150,True,True,0,141,79,0.6361252452083939,0.6584514504920518,MCC,1
50,25,150,True,True,0,141,80,0.6361252452083939,0.6584514504920518,MCC,0
50,25,150,True,True,0,141,81,0.6361252452083939,0.6584514504920518,MCC,2
50,25,150,True,True,0,141,82,0.6361252452083939,0.6584514504920518,MCC,3
50,25,150,True,True,0,141,83,0.6361252452083939,0.6584514504920518,MCC,1
50,25,150,True,True,0,141,84,0.6361252452083939,0.6584514504920518,MCC,2
50,25,150,True,True,0,141,85,0.6361252452083939,0.6584514504920518,MCC,2
50,25,150,True,True,0,141,86,0.6361252452083939,0.6584514504920518,MCC,0
50,25,150,True,True,0,141,87,0.6361252452083939,0.6584514504920518,MCC,1
50,25,150,True,True,0,141,88,0.6361252452083939,0.6584514504920518,MCC,1
50,25,150,True,True,0,141,89,0.6361252452083939,0.6584514504920518,MCC,2
50,25,150,True,True,0,141,90,0.6361252452083939,0.6584514504920518,MCC,2
50,25,150,True,True,0,141,91,0.6361252452083939,0.6584514504920518,MCC,4
50,25,150,True,True,0,141,92,0.6361252452083939,0.6584514504920518,MCC,1
50,25,150,True,True,0,141,93,0.6361252452083939,0.6584514504920518,MCC,3
50,25,150,True,True,0,141,94,0.6361252452083939,0.6584514504920518,MCC,2
50,25,150,True,True,0,141,95,0.6361252452083939,0.6584514504920518,MCC,7
50,25,150,True,True,0,141,96,0.6361252452083939,0.6584514504920518,MCC,3
50,25,150,True,True,0,141,97,0.6361252452083939,0.6584514504920518,MCC,0
50,25,150,True,True,0,141,98,0.6361252452083939,0.6584514504920518,MCC,2
50,25,150,True,True,0,141,99,0.6361252452083939,0.6584514504920518,MCC,1
50,25,150,True,True,0,141,100,0.6361252452083939,0.6584514504920518,MCC,2
50,25,150,True,True,0,141,101,0.6361252452083939,0.6584514504920518,MCC,1
50,25,150,True,True,0,141,102,0.6361252452083939,0.6584514504920518,MCC,3
50,25,150,True,True,0,141,103,0.6361252452083939,0.6584514504920518,MCC,2
50,25,150,True,True,0,141,104,0.6361252452083939,0.6584514504920518,MCC,3
50,25,150,True,True,0,141,105,0.6361252452083939,0.6584514504920518,MCC,2
50,25,150,True,True,0,141,106,0.6361252452083939,0.6584514504920518,MCC,0
50,25,150,True,True,0,141,107,0.6361972908756357,0.6584514504920518,MCC,0
50,25,150,True,True,0,141,108,0.6361972908756357,0.6584514504920518,MCC,0
50,25,150,True,True,0,141,109,0.6361972908756357,0.6584514504920518,MCC,1
50,25,150,True,True,0,141,110,0.636398274285761,0.7298453413767843,MCC,1
50,25,150,True,True,0,141,111,0.636398274285761,0.7298453413767843,MCC,2
50,25,150,True,True,0,141,112,0.636398274285761,0.7298453413767843,MCC,0
50,25,150,True,True,0,141,113,0.636398274285761,0.7298453413767843,MCC,1
50,25,150,True,True,0,141,114,0.6446813344120301,0.5301448025829223,MCC,0
50,25,150,True,True,0,141,115,0.6446813344120301,0.5301448025829223,MCC,1
50,25,150,True,True,0,141,116,0.6446813344120301,0.5301448025829223,MCC,1
50,25,150,True,True,0,141,117,0.6446813344120301,0.5301448025829223,MCC,1
50,25,150,True,True,0,141,118,0.6446813344120301,0.5301448025829223,MCC,0
50,25,150,True,True,0,141,119,0.6446813344120301,0.5301448025829223,MCC,5
50,25,150,True,True,0,141,120,0.6446813344120301,0.5301448025829223,MCC,1
50,25,150,True,True,0,141,121,0.6446813344120301,0.5301448025829223,MCC,3
50,25,150,True,True,0,141,122,0.6446813344120301,0.5301448025829223,MCC,4
50,25,150,True,True,0,141,123,0.6446813344120301,0.5301448025829223,MCC,3
50,25,150,True,True,0,141,124,0.6446813344120301,0.5301448025829223,MCC,1
50,25,150,True,True,0,141,125,0.6446813344120301,0.5301448025829223,MCC,2
50,25,150,True,True,0,141,126,0.6446813344120301,0.5301448025829223,MCC,2
50,25,150,True,True,0,141,127,0.6446813344120301,0.5301448025829223,MCC,0
50,25,150,True,True,0,141,128,0.6446813344120301,0.5301448025829223,MCC,1
50,25,150,True,True,0,141,129,0.6446813344120301,0.5301448025829223,MCC,2
50,25,150,True,True,0,141,130,0.6446813344120301,0.5301448025829223,MCC,2
50,25,150,True,True,0,141,131,0.6446813344120301,0.5301448025829223,MCC,1
50,25,150,True,True,0,141,132,0.6446813344120301,0.5301448025829223,MCC,1
50,25,150,True,True,0,141,133,0.6446813344120301,0.5301448025829223,MCC,2
50,25,150,True,True,0,141,134,0.6446813344120301,0.5301448025829223,MCC,2
50,25,150,True,True,0,141,135,0.6446813344120301,0.5301448025829223,MCC,1
50,25,150,True,True,0,141,136,0.6446813344120301,0.5301448025829223,MCC,3
50,25,150,True,True,0,141,137,0.6446813344120301,0.5301448025829223,MCC,0
50,25,150,True,True,0,141,138,0.6446813344120301,0.5301448025829223,MCC,2
50,25,150,True,True,0,141,139,0.6446813344120301,0.5301448025829223,MCC,1
50,25,150,True,True,0,141,140,0.6446813344120301,0.5301448025829223,MCC,1
50,25,150,True,True,0,141,141,0.6446813344120301,0.5301448025829223,MCC,3
50,25,150,True,True,0,141,142,0.6446813344120301,0.5301448025829223,MCC,1
50,25,150,True,True,0,141,143,0.6526260075542285,0.6379052256590134,MCC,1
50,25,150,True,True,0,141,144,0.6526260075542285,0.6379052256590134,MCC,1
50,25,150,True,True,0,141,145,0.6526260075542285,0.6379052256590134,MCC,2
50,25,150,True,True,0,141,146,0.6526260075542285,0.6379052256590134,MCC,0
50,25,150,True,True,0,141,147,0.6526260075542285,0.6379052256590134,MCC,0
50,25,150,True,True,0,141,148,0.6526260075542285,0.6379052256590134,MCC,3
50,25,150,True,True,0,141,149,0.6531998610807177,0.5301448025829223,MCC,1
50,25,150,True,True,0,141,150,0.6531998610807177,0.5301448025829223,MCC,0
50,25,150,True,True,0,142,1,0.5356717663401664,0.45474301401034056,MCC,0
50,25,150,True,True,0,142,2,0.5637829864610997,0.5685677011308599,MCC,0
50,25,150,True,True,0,142,3,0.5637829864610997,0.5685677011308599,MCC,0
50,25,150,True,True,0,142,4,0.5637829864610997,0.5685677011308599,MCC,0
50,25,150,True,True,0,142,5,0.5637829864610997,0.5685677011308599,MCC,0
50,25,150,True,True,0,142,6,0.5637829864610997,0.5685677011308599,MCC,0
50,25,150,True,True,0,142,7,0.5637829864610997,0.5685677011308599,MCC,0
50,25,150,True,True,0,142,8,0.5637829864610997,0.5685677011308599,MCC,0
50,25,150,True,True,0,142,9,0.5637829864610997,0.5685677011308599,MCC,0
50,25,150,True,True,0,142,10,0.5727683242634565,0.492257389822214,MCC,0
50,25,150,True,True,0,142,11,0.5727683242634565,0.492257389822214,MCC,1
50,25,150,True,True,0,142,12,0.6176073788550536,0.5781140725612035,MCC,0
50,25,150,True,True,0,142,13,0.6176073788550536,0.5781140725612035,MCC,0
50,25,150,True,True,0,142,14,0.6176073788550536,0.5781140725612035,MCC,5
50,25,150,True,True,0,142,15,0.6176073788550536,0.5781140725612035,MCC,1
50,25,150,True,True,0,142,16,0.6176073788550536,0.5781140725612035,MCC,1
50,25,150,True,True,0,142,17,0.6176073788550536,0.5781140725612035,MCC,2
50,25,150,True,True,0,142,18,0.6176073788550536,0.5781140725612035,MCC,3
50,25,150,True,True,0,142,19,0.6176073788550536,0.5781140725612035,MCC,0
50,25,150,True,True,0,142,20,0.6176073788550536,0.5781140725612035,MCC,1
50,25,150,True,True,0,142,21,0.6176073788550536,0.5781140725612035,MCC,4
50,25,150,True,True,0,142,22,0.6176073788550536,0.5781140725612035,MCC,3
50,25,150,True,True,0,142,23,0.6176073788550536,0.5781140725612035,MCC,3
50,25,150,True,True,0,142,24,0.6176073788550536,0.5781140725612035,MCC,1
50,25,150,True,True,0,142,25,0.6176073788550536,0.5781140725612035,MCC,2
50,25,150,True,True,0,142,26,0.6176073788550536,0.5781140725612035,MCC,3
50,25,150,True,True,0,142,27,0.6176073788550536,0.5781140725612035,MCC,1
50,25,150,True,True,0,142,28,0.6176073788550536,0.5781140725612035,MCC,2
50,25,150,True,True,0,142,29,0.6176073788550536,0.5781140725612035,MCC,1
50,25,150,True,True,0,142,30,0.6176073788550536,0.5781140725612035,MCC,1
50,25,150,True,True,0,142,31,0.6176073788550536,0.5781140725612035,MCC,1
50,25,150,True,True,0,142,32,0.6176073788550536,0.5781140725612035,MCC,3
50,25,150,True,True,0,142,33,0.6176073788550536,0.5781140725612035,MCC,1
50,25,150,True,True,0,142,34,0.6176073788550536,0.5781140725612035,MCC,1
50,25,150,True,True,0,142,35,0.6176073788550536,0.5781140725612035,MCC,2
50,25,150,True,True,0,142,36,0.6176073788550536,0.5781140725612035,MCC,4
50,25,150,True,True,0,142,37,0.6176073788550536,0.5781140725612035,MCC,2
50,25,150,True,True,0,142,38,0.6176073788550536,0.5781140725612035,MCC,1
50,25,150,True,True,0,142,39,0.6176073788550536,0.5781140725612035,MCC,2
50,25,150,True,True,0,142,40,0.6176073788550536,0.5781140725612035,MCC,4
50,25,150,True,True,0,142,41,0.6176073788550536,0.5781140725612035,MCC,1
50,25,150,True,True,0,142,42,0.6176073788550536,0.5781140725612035,MCC,2
50,25,150,True,True,0,142,43,0.6176073788550536,0.5781140725612035,MCC,3
50,25,150,True,True,0,142,44,0.6176073788550536,0.5781140725612035,MCC,2
50,25,150,True,True,0,142,45,0.6176073788550536,0.5781140725612035,MCC,1
50,25,150,True,True,0,142,46,0.6176073788550536,0.5781140725612035,MCC,0
50,25,150,True,True,0,142,47,0.6176073788550536,0.5781140725612035,MCC,1
50,25,150,True,True,0,142,48,0.6176073788550536,0.5781140725612035,MCC,0
50,25,150,True,True,0,142,49,0.6176073788550536,0.5781140725612035,MCC,3
50,25,150,True,True,0,142,50,0.6176073788550536,0.5781140725612035,MCC,2
50,25,150,True,True,0,142,51,0.6176073788550536,0.5781140725612035,MCC,1
50,25,150,True,True,0,142,52,0.6176073788550536,0.5781140725612035,MCC,3
50,25,150,True,True,0,142,53,0.6176073788550536,0.5781140725612035,MCC,0
50,25,150,True,True,0,142,54,0.6176073788550536,0.5781140725612035,MCC,2
50,25,150,True,True,0,142,55,0.6176073788550536,0.5781140725612035,MCC,3
50,25,150,True,True,0,142,56,0.6176073788550536,0.5781140725612035,MCC,1
50,25,150,True,True,0,142,57,0.6176073788550536,0.5781140725612035,MCC,2
50,25,150,True,True,0,142,58,0.6176073788550536,0.5781140725612035,MCC,3
50,25,150,True,True,0,142,59,0.6176073788550536,0.5781140725612035,MCC,0
50,25,150,True,True,0,142,60,0.6176073788550536,0.5781140725612035,MCC,2
50,25,150,True,True,0,142,61,0.6176073788550536,0.5781140725612035,MCC,3
50,25,150,True,True,0,142,62,0.6176073788550536,0.5781140725612035,MCC,1
50,25,150,True,True,0,142,63,0.6176073788550536,0.5781140725612035,MCC,3
50,25,150,True,True,0,142,64,0.6176073788550536,0.5781140725612035,MCC,0
50,25,150,True,True,0,142,65,0.6176073788550536,0.5781140725612035,MCC,2
50,25,150,True,True,0,142,66,0.6176073788550536,0.5781140725612035,MCC,2
50,25,150,True,True,0,142,67,0.6176073788550536,0.5781140725612035,MCC,2
50,25,150,True,True,0,142,68,0.6176073788550536,0.5781140725612035,MCC,1
50,25,150,True,True,0,142,69,0.6226880588547992,0.5685677011308599,MCC,1
50,25,150,True,True,0,142,70,0.6226880588547992,0.5685677011308599,MCC,1
50,25,150,True,True,0,142,71,0.6226880588547992,0.5685677011308599,MCC,3
50,25,150,True,True,0,142,72,0.6226880588547992,0.5685677011308599,MCC,3
50,25,150,True,True,0,142,73,0.6226880588547992,0.5685677011308599,MCC,1
50,25,150,True,True,0,142,74,0.6226880588547992,0.5685677011308599,MCC,1
50,25,150,True,True,0,142,75,0.6226880588547992,0.5685677011308599,MCC,1
50,25,150,True,True,0,142,76,0.6249396755390557,0.5344402432698847,MCC,5
50,25,150,True,True,0,142,77,0.6249396755390557,0.5344402432698847,MCC,2
50,25,150,True,True,0,142,78,0.6249396755390557,0.5344402432698847,MCC,2
50,25,150,True,True,0,142,79,0.6249396755390557,0.5344402432698847,MCC,2
50,25,150,True,True,0,142,80,0.6249396755390557,0.5344402432698847,MCC,0
50,25,150,True,True,0,142,81,0.6249396755390557,0.5344402432698847,MCC,0
50,25,150,True,True,0,142,82,0.6249396755390557,0.5344402432698847,MCC,1
50,25,150,True,True,0,142,83,0.6249396755390557,0.5344402432698847,MCC,1
50,25,150,True,True,0,142,84,0.6249396755390557,0.5344402432698847,MCC,5
50,25,150,True,True,0,142,85,0.6249396755390557,0.5344402432698847,MCC,1
50,25,150,True,True,0,142,86,0.6249396755390557,0.5344402432698847,MCC,2
50,25,150,True,True,0,142,87,0.6249396755390557,0.5344402432698847,MCC,2
50,25,150,True,True,0,142,88,0.6249396755390557,0.5344402432698847,MCC,2
50,25,150,True,True,0,142,89,0.634256763466033,0.6584514504920518,MCC,2
50,25,150,True,True,0,142,90,0.634256763466033,0.6584514504920518,MCC,1
50,25,150,True,True,0,142,91,0.634256763466033,0.6584514504920518,MCC,2
50,25,150,True,True,0,142,92,0.634256763466033,0.6584514504920518,MCC,1
50,25,150,True,True,0,142,93,0.634256763466033,0.6584514504920518,MCC,1
50,25,150,True,True,0,142,94,0.634256763466033,0.6584514504920518,MCC,0
50,25,150,True,True,0,142,95,0.634256763466033,0.6584514504920518,MCC,2
50,25,150,True,True,0,142,96,0.634256763466033,0.6584514504920518,MCC,4
50,25,150,True,True,0,142,97,0.634256763466033,0.6584514504920518,MCC,1
50,25,150,True,True,0,142,98,0.634256763466033,0.6584514504920518,MCC,1
50,25,150,True,True,0,142,99,0.634256763466033,0.6584514504920518,MCC,0
50,25,150,True,True,0,142,100,0.634256763466033,0.6584514504920518,MCC,3
50,25,150,True,True,0,142,101,0.634256763466033,0.6584514504920518,MCC,1
50,25,150,True,True,0,142,102,0.634256763466033,0.6584514504920518,MCC,3
50,25,150,True,True,0,142,103,0.634256763466033,0.6584514504920518,MCC,3
50,25,150,True,True,0,142,104,0.634256763466033,0.6584514504920518,MCC,1
50,25,150,True,True,0,142,105,0.634256763466033,0.6584514504920518,MCC,1
50,25,150,True,True,0,142,106,0.634256763466033,0.6584514504920518,MCC,1
50,25,150,True,True,0,142,107,0.634256763466033,0.6584514504920518,MCC,1
50,25,150,True,True,0,142,108,0.634256763466033,0.6584514504920518,MCC,0
50,25,150,True,True,0,142,109,0.634256763466033,0.6584514504920518,MCC,2
50,25,150,True,True,0,142,110,0.634256763466033,0.6584514504920518,MCC,3
50,25,150,True,True,0,142,111,0.634256763466033,0.6584514504920518,MCC,1
50,25,150,True,True,0,142,112,0.634256763466033,0.6584514504920518,MCC,3
50,25,150,True,True,0,142,113,0.634256763466033,0.6584514504920518,MCC,2
50,25,150,True,True,0,142,114,0.634256763466033,0.6584514504920518,MCC,2
50,25,150,True,True,0,142,115,0.634256763466033,0.6584514504920518,MCC,1
50,25,150,True,True,0,142,116,0.634256763466033,0.6584514504920518,MCC,0
50,25,150,True,True,0,142,117,0.634256763466033,0.6584514504920518,MCC,2
50,25,150,True,True,0,142,118,0.634256763466033,0.6584514504920518,MCC,2
50,25,150,True,True,0,142,119,0.634256763466033,0.6584514504920518,MCC,1
50,25,150,True,True,0,142,120,0.634256763466033,0.6584514504920518,MCC,4
50,25,150,True,True,0,142,121,0.634256763466033,0.6584514504920518,MCC,4
50,25,150,True,True,0,142,122,0.634256763466033,0.6584514504920518,MCC,2
50,25,150,True,True,0,142,123,0.634256763466033,0.6584514504920518,MCC,1
50,25,150,True,True,0,142,124,0.634256763466033,0.6584514504920518,MCC,0
50,25,150,True,True,0,142,125,0.634256763466033,0.6584514504920518,MCC,2
50,25,150,True,True,0,142,126,0.634256763466033,0.6584514504920518,MCC,2
50,25,150,True,True,0,142,127,0.634256763466033,0.6584514504920518,MCC,0
50,25,150,True,True,0,142,128,0.634256763466033,0.6584514504920518,MCC,0
50,25,150,True,True,0,142,129,0.634256763466033,0.6584514504920518,MCC,0
50,25,150,True,True,0,142,130,0.634256763466033,0.6584514504920518,MCC,0
50,25,150,True,True,0,142,131,0.6353511511066849,0.671098323923522,MCC,0
50,25,150,True,True,0,142,132,0.6406253659767489,0.5781140725612035,MCC,0
50,25,150,True,True,0,142,133,0.6571490628263557,0.497776694630355,MCC,2
50,25,150,True,True,0,142,134,0.6571490628263557,0.497776694630355,MCC,1
50,25,150,True,True,0,142,135,0.6571490628263557,0.497776694630355,MCC,1
50,25,150,True,True,0,142,136,0.6571490628263557,0.497776694630355,MCC,0
50,25,150,True,True,0,142,137,0.6571490628263557,0.497776694630355,MCC,1
50,25,150,True,True,0,142,138,0.6603309869840845,0.6379052256590134,MCC,5
50,25,150,True,True,0,142,139,0.6603309869840845,0.6379052256590134,MCC,1
50,25,150,True,True,0,142,140,0.6603309869840845,0.6379052256590134,MCC,1
50,25,150,True,True,0,142,141,0.6671805250555305,0.6584514504920518,MCC,1
50,25,150,True,True,0,142,142,0.6671805250555305,0.6584514504920518,MCC,1
50,25,150,True,True,0,142,143,0.6671805250555305,0.6584514504920518,MCC,2
50,25,150,True,True,0,142,144,0.6671805250555305,0.6584514504920518,MCC,0
50,25,150,True,True,0,142,145,0.6671805250555305,0.6584514504920518,MCC,1
50,25,150,True,True,0,142,146,0.6671805250555305,0.6584514504920518,MCC,2
50,25,150,True,True,0,142,147,0.6671805250555305,0.6584514504920518,MCC,0
50,25,150,True,True,0,142,148,0.6671805250555305,0.6584514504920518,MCC,1
50,25,150,True,True,0,142,149,0.6671805250555305,0.6584514504920518,MCC,0
50,25,150,True,True,0,142,150,0.6671805250555305,0.6584514504920518,MCC,0
50,25,150,True,True,0,143,1,0.5452533078610562,0.6938347017889732,MCC,0
50,25,150,True,True,0,143,2,0.5678724891606322,0.6506493575252608,MCC,0
50,25,150,True,True,0,143,3,0.5825629540726514,0.5344402432698847,MCC,0
50,25,150,True,True,0,143,4,0.5927924340368245,0.5344402432698847,MCC,0
50,25,150,True,True,0,143,5,0.5927924340368245,0.5344402432698847,MCC,0
50,25,150,True,True,0,143,6,0.5927924340368245,0.5344402432698847,MCC,0
50,25,150,True,True,0,143,7,0.6164714333706778,0.6506493575252608,MCC,0
50,25,150,True,True,0,143,8,0.6164714333706778,0.6506493575252608,MCC,0
50,25,150,True,True,0,143,9,0.6164714333706778,0.6506493575252608,MCC,0
50,25,150,True,True,0,143,10,0.6164714333706778,0.6506493575252608,MCC,0
50,25,150,True,True,0,143,11,0.6164714333706778,0.6506493575252608,MCC,2
50,25,150,True,True,0,143,12,0.6164714333706778,0.6506493575252608,MCC,0
50,25,150,True,True,0,143,13,0.6164714333706778,0.6506493575252608,MCC,2
50,25,150,True,True,0,143,14,0.6164714333706778,0.6506493575252608,MCC,1
50,25,150,True,True,0,143,15,0.6164714333706778,0.6506493575252608,MCC,5
50,25,150,True,True,0,143,16,0.6164714333706778,0.6506493575252608,MCC,2
50,25,150,True,True,0,143,17,0.6164714333706778,0.6506493575252608,MCC,2
50,25,150,True,True,0,143,18,0.6164714333706778,0.6506493575252608,MCC,4
50,25,150,True,True,0,143,19,0.6164714333706778,0.6506493575252608,MCC,1
50,25,150,True,True,0,143,20,0.6164714333706778,0.6506493575252608,MCC,6
50,25,150,True,True,0,143,21,0.6164714333706778,0.6506493575252608,MCC,5
50,25,150,True,True,0,143,22,0.6164714333706778,0.6506493575252608,MCC,1
50,25,150,True,True,0,143,23,0.6265130232970253,0.6938347017889732,MCC,3
50,25,150,True,True,0,143,24,0.6265130232970253,0.6938347017889732,MCC,0
50,25,150,True,True,0,143,25,0.6265130232970253,0.6938347017889732,MCC,0
50,25,150,True,True,0,143,26,0.6265130232970253,0.6938347017889732,MCC,1
50,25,150,True,True,0,143,27,0.6265130232970253,0.6938347017889732,MCC,0
50,25,150,True,True,0,143,28,0.6265130232970253,0.6938347017889732,MCC,3
50,25,150,True,True,0,143,29,0.6265130232970253,0.6938347017889732,MCC,3
50,25,150,True,True,0,143,30,0.6265130232970253,0.6938347017889732,MCC,1
50,25,150,True,True,0,143,31,0.6265130232970253,0.6938347017889732,MCC,2
50,25,150,True,True,0,143,32,0.6265130232970253,0.6938347017889732,MCC,5
50,25,150,True,True,0,143,33,0.6265130232970253,0.6938347017889732,MCC,3
50,25,150,True,True,0,143,34,0.6265130232970253,0.6938347017889732,MCC,2
50,25,150,True,True,0,143,35,0.6265130232970253,0.6938347017889732,MCC,1
50,25,150,True,True,0,143,36,0.6265130232970253,0.6938347017889732,MCC,1
50,25,150,True,True,0,143,37,0.630801009624115,0.671098323923522,MCC,3
50,25,150,True,True,0,143,38,0.630801009624115,0.671098323923522,MCC,1
50,25,150,True,True,0,143,39,0.630801009624115,0.671098323923522,MCC,2
50,25,150,True,True,0,143,40,0.630801009624115,0.671098323923522,MCC,1
50,25,150,True,True,0,143,41,0.630801009624115,0.671098323923522,MCC,2
50,25,150,True,True,0,143,42,0.630801009624115,0.671098323923522,MCC,2
50,25,150,True,True,0,143,43,0.630801009624115,0.671098323923522,MCC,2
50,25,150,True,True,0,143,44,0.630801009624115,0.671098323923522,MCC,1
50,25,150,True,True,0,143,45,0.630801009624115,0.671098323923522,MCC,2
50,25,150,True,True,0,143,46,0.630801009624115,0.671098323923522,MCC,1
50,25,150,True,True,0,143,47,0.630801009624115,0.671098323923522,MCC,4
50,25,150,True,True,0,143,48,0.630801009624115,0.671098323923522,MCC,4
50,25,150,True,True,0,143,49,0.630801009624115,0.671098323923522,MCC,0
50,25,150,True,True,0,143,50,0.630801009624115,0.671098323923522,MCC,2
50,25,150,True,True,0,143,51,0.630801009624115,0.671098323923522,MCC,2
50,25,150,True,True,0,143,52,0.630801009624115,0.671098323923522,MCC,2
50,25,150,True,True,0,143,53,0.630801009624115,0.671098323923522,MCC,4
50,25,150,True,True,0,143,54,0.630801009624115,0.671098323923522,MCC,3
50,25,150,True,True,0,143,55,0.630801009624115,0.671098323923522,MCC,0
50,25,150,True,True,0,143,56,0.630801009624115,0.671098323923522,MCC,2
50,25,150,True,True,0,143,57,0.630801009624115,0.671098323923522,MCC,1
50,25,150,True,True,0,143,58,0.630801009624115,0.671098323923522,MCC,2
50,25,150,True,True,0,143,59,0.630801009624115,0.671098323923522,MCC,2
50,25,150,True,True,0,143,60,0.630801009624115,0.671098323923522,MCC,3
50,25,150,True,True,0,143,61,0.630801009624115,0.671098323923522,MCC,0
