Solution_Size,Trial_Limit,Max_Iteration,Employed_Algo3,Onlooker_Algo3,Fold_ID,Seed,Iteration,Train_Fitness,Val_Fitness,Trace_Metric,Scout_Triggers
80,40,100,False,False,0,160,88,0.6852600355116372,0.5714533736737373,MCC,3
80,40,100,False,False,0,160,89,0.6852600355116372,0.5714533736737373,MCC,2
80,40,100,False,False,0,160,90,0.6852600355116372,0.5714533736737373,MCC,3
80,40,100,False,False,0,160,91,0.6852600355116372,0.5714533736737373,MCC,1
80,40,100,False,False,0,160,92,0.6852600355116372,0.5714533736737373,MCC,5
80,40,100,False,False,0,160,93,0.6852600355116372,0.5714533736737373,MCC,3
80,40,100,False,False,0,160,94,0.6852600355116372,0.5714533736737373,MCC,2
80,40,100,False,False,0,160,95,0.6852600355116372,0.5714533736737373,MCC,4
80,40,100,False,False,0,160,96,0.6852600355116372,0.5714533736737373,MCC,6
80,40,100,False,False,0,160,97,0.6852600355116372,0.5714533736737373,MCC,6
80,40,100,False,False,0,160,98,0.6852600355116372,0.5714533736737373,MCC,3
80,40,100,False,False,0,160,99,0.6852600355116372,0.5714533736737373,MCC,4
80,40,100,False,False,0,160,100,0.6852600355116372,0.5714533736737373,MCC,5
80,40,100,False,False,1,131,1,0.6028625982935238,0.7298453413767843,MCC,0
80,40,100,False,False,1,131,2,0.6028625982935238,0.7298453413767843,MCC,0
80,40,100,False,False,1,131,3,0.6125945146389644,0.6938347017889732,MCC,0
80,40,100,False,False,1,131,4,0.6125945146389644,0.6938347017889732,MCC,0
80,40,100,False,False,1,131,5,0.6125945146389644,0.6938347017889732,MCC,0
80,40,100,False,False,1,131,6,0.6125945146389644,0.6938347017889732,MCC,0
80,40,100,False,False,1,131,7,0.6125945146389644,0.6938347017889732,MCC,0
80,40,100,False,False,1,131,8,0.6263273864403993,0.5424327604368506,MCC,0
80,40,100,False,False,1,131,9,0.6329397400276144,0.497776694630355,MCC,0
80,40,100,False,False,1,131,10,0.6329397400276144,0.497776694630355,MCC,0
80,40,100,False,False,1,131,11,0.6329397400276144,0.497776694630355,MCC,0
80,40,100,False,False,1,131,12,0.6329397400276144,0.497776694630355,MCC,0
80,40,100,False,False,1,131,13,0.6329397400276144,0.497776694630355,MCC,0
80,40,100,False,False,1,131,14,0.6392040826749272,0.497776694630355,MCC,0
80,40,100,False,False,1,131,15,0.6392040826749272,0.497776694630355,MCC,0
80,40,100,False,False,1,131,16,0.6392040826749272,0.497776694630355,MCC,0
80,40,100,False,False,1,131,17,0.6423217849782583,0.6938347017889732,MCC,0
80,40,100,False,False,1,131,18,0.6423217849782583,0.6938347017889732,MCC,0
80,40,100,False,False,1,131,19,0.6423217849782583,0.6938347017889732,MCC,0
80,40,100,False,False,1,131,20,0.6423217849782583,0.6938347017889732,MCC,0
80,40,100,False,False,1,131,21,0.6423217849782583,0.6938347017889732,MCC,0
80,40,100,False,False,1,131,22,0.6423217849782583,0.6938347017889732,MCC,1
80,40,100,False,False,1,131,23,0.6423217849782583,0.6938347017889732,MCC,0
80,40,100,False,False,1,131,24,0.6423217849782583,0.6938347017889732,MCC,1
80,40,100,False,False,1,131,25,0.6646500031147369,0.5781140725612035,MCC,1
80,40,100,False,False,1,131,26,0.6646500031147369,0.5781140725612035,MCC,0
80,40,100,False,False,1,131,27,0.6646500031147369,0.5781140725612035,MCC,1
80,40,100,False,False,1,131,28,0.667633081351257,0.6584514504920518,MCC,2
80,40,100,False,False,1,131,29,0.667633081351257,0.6584514504920518,MCC,1
80,40,100,False,False,1,131,30,0.667633081351257,0.6584514504920518,MCC,0
80,40,100,False,False,1,131,31,0.667633081351257,0.6584514504920518,MCC,1
80,40,100,False,False,1,131,32,0.6852500749395187,0.6141374725294291,MCC,1
80,40,100,False,False,1,131,33,0.6852500749395187,0.6141374725294291,MCC,2
80,40,100,False,False,1,131,34,0.6852500749395187,0.6141374725294291,MCC,1
80,40,100,False,False,1,131,35,0.6852500749395187,0.6141374725294291,MCC,0
80,40,100,False,False,1,131,36,0.6852500749395187,0.6141374725294291,MCC,0
80,40,100,False,False,1,131,37,0.6852500749395187,0.6141374725294291,MCC,1
80,40,100,False,False,1,131,38,0.6852500749395187,0.6141374725294291,MCC,1
80,40,100,False,False,1,131,39,0.6852500749395187,0.6141374725294291,MCC,2
80,40,100,False,False,1,131,40,0.6852500749395187,0.6141374725294291,MCC,3
80,40,100,False,False,1,131,41,0.6873638681754299,0.7387888284229001,MCC,0
80,40,100,False,False,1,131,42,0.6873638681754299,0.7387888284229001,MCC,1
80,40,100,False,False,1,131,43,0.6873638681754299,0.7387888284229001,MCC,0
80,40,100,False,False,1,131,44,0.6873638681754299,0.7387888284229001,MCC,1
80,40,100,False,False,1,131,45,0.6873638681754299,0.7387888284229001,MCC,1
80,40,100,False,False,1,131,46,0.6873638681754299,0.7387888284229001,MCC,0
80,40,100,False,False,1,131,47,0.6873638681754299,0.7387888284229001,MCC,0
80,40,100,False,False,1,131,48,0.6873638681754299,0.7387888284229001,MCC,0
80,40,100,False,False,1,131,49,0.6873638681754299,0.7387888284229001,MCC,0
80,40,100,False,False,1,131,50,0.6873638681754299,0.7387888284229001,MCC,2
80,40,100,False,False,1,131,51,0.6873638681754299,0.7387888284229001,MCC,4
80,40,100,False,False,1,131,52,0.6873638681754299,0.7387888284229001,MCC,6
80,40,100,False,False,1,131,53,0.6873638681754299,0.7387888284229001,MCC,2
80,40,100,False,False,1,131,54,0.6873638681754299,0.7387888284229001,MCC,2
80,40,100,False,False,1,131,55,0.6873638681754299,0.7387888284229001,MCC,1
80,40,100,False,False,1,131,56,0.6873638681754299,0.7387888284229001,MCC,3
80,40,100,False,False,1,131,57,0.6873638681754299,0.7387888284229001,MCC,2
80,40,100,False,False,1,131,58,0.6873638681754299,0.7387888284229001,MCC,2
80,40,100,False,False,1,131,59,0.6873638681754299,0.7387888284229001,MCC,1
80,40,100,False,False,1,131,60,0.6873638681754299,0.7387888284229001,MCC,4
80,40,100,False,False,1,131,61,0.6873638681754299,0.7387888284229001,MCC,0
80,40,100,False,False,1,131,62,0.6873638681754299,0.7387888284229001,MCC,1
80,40,100,False,False,1,131,63,0.6873638681754299,0.7387888284229001,MCC,3
80,40,100,False,False,1,131,64,0.6873638681754299,0.7387888284229001,MCC,4
80,40,100,False,False,1,131,65,0.6873638681754299,0.7387888284229001,MCC,2
80,40,100,False,False,1,131,66,0.6873638681754299,0.7387888284229001,MCC,4
80,40,100,False,False,1,131,67,0.6873638681754299,0.7387888284229001,MCC,4
80,40,100,False,False,1,131,68,0.6873638681754299,0.7387888284229001,MCC,2
80,40,100,False,False,1,131,69,0.6873638681754299,0.7387888284229001,MCC,5
80,40,100,False,False,1,131,70,0.6873638681754299,0.7387888284229001,MCC,4
80,40,100,False,False,1,131,71,0.6873638681754299,0.7387888284229001,MCC,2
80,40,100,False,False,1,131,72,0.6873638681754299,0.7387888284229001,MCC,5
80,40,100,False,False,1,131,73,0.6873638681754299,0.7387888284229001,MCC,1
80,40,100,False,False,1,131,74,0.6873638681754299,0.7387888284229001,MCC,3
80,40,100,False,False,1,131,75,0.6873638681754299,0.7387888284229001,MCC,3
80,40,100,False,False,1,131,76,0.6873638681754299,0.7387888284229001,MCC,2
80,40,100,False,False,1,131,77,0.6873638681754299,0.7387888284229001,MCC,7
80,40,100,False,False,1,131,78,0.6873638681754299,0.7387888284229001,MCC,3
80,40,100,False,False,1,131,79,0.6873638681754299,0.7387888284229001,MCC,3
80,40,100,False,False,1,131,80,0.6873638681754299,0.7387888284229001,MCC,1
80,40,100,False,False,1,131,81,0.6873638681754299,0.7387888284229001,MCC,4
80,40,100,False,False,1,131,82,0.6873638681754299,0.7387888284229001,MCC,5
80,40,100,False,False,1,131,83,0.6873638681754299,0.7387888284229001,MCC,2
80,40,100,False,False,1,131,84,0.6873638681754299,0.7387888284229001,MCC,3
80,40,100,False,False,1,131,85,0.6873638681754299,0.7387888284229001,MCC,2
80,40,100,False,False,1,131,86,0.6873638681754299,0.7387888284229001,MCC,6
80,40,100,False,False,1,131,87,0.6873638681754299,0.7387888284229001,MCC,4
80,40,100,False,False,1,131,88,0.6873638681754299,0.7387888284229001,MCC,4
80,40,100,False,False,1,131,89,0.6873638681754299,0.7387888284229001,MCC,6
80,40,100,False,False,1,131,90,0.6873638681754299,0.7387888284229001,MCC,4
80,40,100,False,False,1,131,91,0.6873638681754299,0.7387888284229001,MCC,3
80,40,100,False,False,1,131,92,0.6873638681754299,0.7387888284229001,MCC,6
80,40,100,False,False,1,131,93,0.6873638681754299,0.7387888284229001,MCC,0
80,40,100,False,False,1,131,94,0.6873638681754299,0.7387888284229001,MCC,4
80,40,100,False,False,1,131,95,0.6873638681754299,0.7387888284229001,MCC,5
80,40,100,False,False,1,131,96,0.6873638681754299,0.7387888284229001,MCC,2
80,40,100,False,False,1,131,97,0.6873638681754299,0.7387888284229001,MCC,4
80,40,100,False,False,1,131,98,0.6873638681754299,0.7387888284229001,MCC,5
80,40,100,False,False,1,131,99,0.6873638681754299,0.7387888284229001,MCC,4
80,40,100,False,False,1,131,100,0.6873638681754299,0.7387888284229001,MCC,7
80,40,100,False,False,1,132,1,0.5618571420570293,0.7387888284229001,MCC,0
80,40,100,False,False,1,132,2,0.607292897465491,0.6938347017889732,MCC,0
80,40,100,False,False,1,132,3,0.6154149003720977,0.6938347017889732,MCC,0
80,40,100,False,False,1,132,4,0.6154149003720977,0.6938347017889732,MCC,0
80,40,100,False,False,1,132,5,0.6154149003720977,0.6938347017889732,MCC,0
80,40,100,False,False,1,132,6,0.6154149003720977,0.6938347017889732,MCC,0
80,40,100,False,False,1,132,7,0.6287369648460193,0.6379052256590134,MCC,0
80,40,100,False,False,1,132,8,0.6287369648460193,0.6379052256590134,MCC,0
80,40,100,False,False,1,132,9,0.6287369648460193,0.6379052256590134,MCC,0
80,40,100,False,False,1,132,10,0.6287369648460193,0.6379052256590134,MCC,0
80,40,100,False,False,1,132,11,0.6410667807403538,0.6049816090202635,MCC,0
80,40,100,False,False,1,132,12,0.6410667807403538,0.6049816090202635,MCC,0
80,40,100,False,False,1,132,13,0.6410667807403538,0.6049816090202635,MCC,0
80,40,100,False,False,1,132,14,0.6410667807403538,0.6049816090202635,MCC,0
80,40,100,False,False,1,132,15,0.6440262670952837,0.5424327604368506,MCC,0
80,40,100,False,False,1,132,16,0.6548587355456832,0.7735319310485176,MCC,0
80,40,100,False,False,1,132,17,0.6548587355456832,0.7735319310485176,MCC,0
80,40,100,False,False,1,132,18,0.6548587355456832,0.7735319310485176,MCC,0
80,40,100,False,False,1,132,19,0.6548587355456832,0.7735319310485176,MCC,0
80,40,100,False,False,1,132,20,0.6548587355456832,0.7735319310485176,MCC,0
80,40,100,False,False,1,132,21,0.6548587355456832,0.7735319310485176,MCC,0
80,40,100,False,False,1,132,22,0.6548587355456832,0.7735319310485176,MCC,2
80,40,100,False,False,1,132,23,0.6548587355456832,0.7735319310485176,MCC,0
80,40,100,False,False,1,132,24,0.6548587355456832,0.7735319310485176,MCC,0
80,40,100,False,False,1,132,25,0.6548587355456832,0.7735319310485176,MCC,0
80,40,100,False,False,1,132,26,0.6548587355456832,0.7735319310485176,MCC,1
80,40,100,False,False,1,132,27,0.6548587355456832,0.7735319310485176,MCC,0
80,40,100,False,False,1,132,28,0.6548587355456832,0.7735319310485176,MCC,0
80,40,100,False,False,1,132,29,0.6548587355456832,0.7735319310485176,MCC,0
80,40,100,False,False,1,132,30,0.6548587355456832,0.7735319310485176,MCC,1
80,40,100,False,False,1,132,31,0.6548587355456832,0.7735319310485176,MCC,3
80,40,100,False,False,1,132,32,0.6548587355456832,0.7735319310485176,MCC,0
80,40,100,False,False,1,132,33,0.6548587355456832,0.7735319310485176,MCC,1
80,40,100,False,False,1,132,34,0.6548587355456832,0.7735319310485176,MCC,1
80,40,100,False,False,1,132,35,0.6548587355456832,0.7735319310485176,MCC,1
80,40,100,False,False,1,132,36,0.6548587355456832,0.7735319310485176,MCC,0
80,40,100,False,False,1,132,37,0.6548587355456832,0.7735319310485176,MCC,1
80,40,100,False,False,1,132,38,0.6548587355456832,0.7735319310485176,MCC,1
80,40,100,False,False,1,132,39,0.663217218069718,0.7046853749956739,MCC,1
80,40,100,False,False,1,132,40,0.663217218069718,0.7046853749956739,MCC,1
80,40,100,False,False,1,132,41,0.6718039965075642,0.6584514504920518,MCC,0
80,40,100,False,False,1,132,42,0.6718039965075642,0.6584514504920518,MCC,0
80,40,100,False,False,1,132,43,0.6718039965075642,0.6584514504920518,MCC,2
80,40,100,False,False,1,132,44,0.6718039965075642,0.6584514504920518,MCC,3
80,40,100,False,False,1,132,45,0.6718039965075642,0.6584514504920518,MCC,1
80,40,100,False,False,1,132,46,0.6753338306579817,0.7046853749956739,MCC,1
80,40,100,False,False,1,132,47,0.6753338306579817,0.7046853749956739,MCC,2
80,40,100,False,False,1,132,48,0.6753338306579817,0.7046853749956739,MCC,1
80,40,100,False,False,1,132,49,0.6753338306579817,0.7046853749956739,MCC,3
80,40,100,False,False,1,132,50,0.6753338306579817,0.7046853749956739,MCC,3
80,40,100,False,False,1,132,51,0.6753338306579817,0.7046853749956739,MCC,1
80,40,100,False,False,1,132,52,0.6753338306579817,0.7046853749956739,MCC,3
80,40,100,False,False,1,132,53,0.6753338306579817,0.7046853749956739,MCC,1
80,40,100,False,False,1,132,54,0.6753338306579817,0.7046853749956739,MCC,2
80,40,100,False,False,1,132,55,0.6753338306579817,0.7046853749956739,MCC,2
80,40,100,False,False,1,132,56,0.6753338306579817,0.7046853749956739,MCC,3
80,40,100,False,False,1,132,57,0.6753338306579817,0.7046853749956739,MCC,4
80,40,100,False,False,1,132,58,0.6753338306579817,0.7046853749956739,MCC,2
80,40,100,False,False,1,132,59,0.6753338306579817,0.7046853749956739,MCC,1
80,40,100,False,False,1,132,60,0.6753338306579817,0.7046853749956739,MCC,2
80,40,100,False,False,1,132,61,0.6753338306579817,0.7046853749956739,MCC,1
80,40,100,False,False,1,132,62,0.6753338306579817,0.7046853749956739,MCC,3
80,40,100,False,False,1,132,63,0.6753338306579817,0.7046853749956739,MCC,3
80,40,100,False,False,1,132,64,0.6753338306579817,0.7046853749956739,MCC,0
80,40,100,False,False,1,132,65,0.6753338306579817,0.7046853749956739,MCC,4
80,40,100,False,False,1,132,66,0.6753338306579817,0.7046853749956739,MCC,5
80,40,100,False,False,1,132,67,0.6753338306579817,0.7046853749956739,MCC,2
80,40,100,False,False,1,132,68,0.6753338306579817,0.7046853749956739,MCC,6
80,40,100,False,False,1,132,69,0.6753338306579817,0.7046853749956739,MCC,3
80,40,100,False,False,1,132,70,0.6753338306579817,0.7046853749956739,MCC,1
80,40,100,False,False,1,132,71,0.6753338306579817,0.7046853749956739,MCC,2
80,40,100,False,False,1,132,72,0.6753338306579817,0.7046853749956739,MCC,4
80,40,100,False,False,1,132,73,0.6753338306579817,0.7046853749956739,MCC,3
80,40,100,False,False,1,132,74,0.6753338306579817,0.7046853749956739,MCC,4
80,40,100,False,False,1,132,75,0.6753338306579817,0.7046853749956739,MCC,3
80,40,100,False,False,1,132,76,0.6753338306579817,0.7046853749956739,MCC,4
80,40,100,False,False,1,132,77,0.6753338306579817,0.7046853749956739,MCC,2
80,40,100,False,False,1,132,78,0.6753338306579817,0.7046853749956739,MCC,2
80,40,100,False,False,1,132,79,0.6753338306579817,0.7046853749956739,MCC,4
80,40,100,False,False,1,132,80,0.6753338306579817,0.7046853749956739,MCC,1
80,40,100,False,False,1,132,81,0.6753338306579817,0.7046853749956739,MCC,5
80,40,100,False,False,1,132,82,0.6753338306579817,0.7046853749956739,MCC,5
80,40,100,False,False,1,132,83,0.6753338306579817,0.7046853749956739,MCC,7
80,40,100,False,False,1,132,84,0.6753338306579817,0.7046853749956739,MCC,4
80,40,100,False,False,1,132,85,0.6753338306579817,0.7046853749956739,MCC,1
80,40,100,False,False,1,132,86,0.6753338306579817,0.7046853749956739,MCC,4
80,40,100,False,False,1,132,87,0.6753338306579817,0.7046853749956739,MCC,5
80,40,100,False,False,1,132,88,0.6753338306579817,0.7046853749956739,MCC,3
80,40,100,False,False,1,132,89,0.6753338306579817,0.7046853749956739,MCC,2
80,40,100,False,False,1,132,90,0.6753338306579817,0.7046853749956739,MCC,9
80,40,100,False,False,1,132,91,0.6753338306579817,0.7046853749956739,MCC,0
80,40,100,False,False,1,132,92,0.6753338306579817,0.7046853749956739,MCC,2
80,40,100,False,False,1,132,93,0.6753338306579817,0.7046853749956739,MCC,3
80,40,100,False,False,1,132,94,0.6753338306579817,0.7046853749956739,MCC,5
80,40,100,False,False,1,132,95,0.6753338306579817,0.7046853749956739,MCC,4
80,40,100,False,False,1,132,96,0.6753338306579817,0.7046853749956739,MCC,7
80,40,100,False,False,1,132,97,0.6753338306579817,0.7046853749956739,MCC,3
80,40,100,False,False,1,132,98,0.6753338306579817,0.7046853749956739,MCC,7
80,40,100,False,False,1,132,99,0.6753338306579817,0.7046853749956739,MCC,3
80,40,100,False,False,1,132,100,0.6753338306579817,0.7046853749956739,MCC,3
80,40,100,False,False,1,133,1,0.553850303618987,0.5714533736737373,MCC,0
80,40,100,False,False,1,133,2,0.6047691358547511,0.7046853749956739,MCC,0
80,40,100,False,False,1,133,3,0.6047691358547511,0.7046853749956739,MCC,0
80,40,100,False,False,1,133,4,0.6047691358547511,0.7046853749956739,MCC,0
80,40,100,False,False,1,133,5,0.6047691358547511,0.7046853749956739,MCC,0
80,40,100,False,False,1,133,6,0.6066335554640763,0.6584514504920518,MCC,0
80,40,100,False,False,1,133,7,0.6066335554640763,0.6584514504920518,MCC,0
80,40,100,False,False,1,133,8,0.6066335554640763,0.6584514504920518,MCC,0
80,40,100,False,False,1,133,9,0.6126852412029211,0.671098323923522,MCC,0
80,40,100,False,False,1,133,10,0.6126852412029211,0.671098323923522,MCC,0
80,40,100,False,False,1,133,11,0.6126852412029211,0.671098323923522,MCC,0
80,40,100,False,False,1,133,12,0.6236656875235578,0.7046853749956739,MCC,0
80,40,100,False,False,1,133,13,0.6236656875235578,0.7046853749956739,MCC,0
80,40,100,False,False,1,133,14,0.6236656875235578,0.7046853749956739,MCC,0
80,40,100,False,False,1,133,15,0.6525551900945594,0.7046853749956739,MCC,0
80,40,100,False,False,1,133,16,0.6525551900945594,0.7046853749956739,MCC,0
80,40,100,False,False,1,133,17,0.6525551900945594,0.7046853749956739,MCC,0
80,40,100,False,False,1,133,18,0.6624845245186883,0.7046853749956739,MCC,0
80,40,100,False,False,1,133,19,0.6624845245186883,0.7046853749956739,MCC,0
80,40,100,False,False,1,133,20,0.6717180460688461,0.6584514504920518,MCC,0
80,40,100,False,False,1,133,21,0.6717180460688461,0.6584514504920518,MCC,1
80,40,100,False,False,1,133,22,0.6717180460688461,0.6584514504920518,MCC,1
80,40,100,False,False,1,133,23,0.6717180460688461,0.6584514504920518,MCC,0
80,40,100,False,False,1,133,24,0.6717180460688461,0.6584514504920518,MCC,0
80,40,100,False,False,1,133,25,0.6717180460688461,0.6584514504920518,MCC,0
80,40,100,False,False,1,133,26,0.6717180460688461,0.6584514504920518,MCC,1
80,40,100,False,False,1,133,27,0.6717180460688461,0.6584514504920518,MCC,1
80,40,100,False,False,1,133,28,0.6717180460688461,0.6584514504920518,MCC,0
80,40,100,False,False,1,133,29,0.6717180460688461,0.6584514504920518,MCC,2
80,40,100,False,False,1,133,30,0.6748466875881929,0.7531750973530174,MCC,0
80,40,100,False,False,1,133,31,0.6849512769857171,0.6584514504920518,MCC,0
80,40,100,False,False,1,133,32,0.6849512769857171,0.6584514504920518,MCC,2
80,40,100,False,False,1,133,33,0.6849512769857171,0.6584514504920518,MCC,0
80,40,100,False,False,1,133,34,0.6849512769857171,0.6584514504920518,MCC,1
80,40,100,False,False,1,133,35,0.6849512769857171,0.6584514504920518,MCC,2
80,40,100,False,False,1,133,36,0.6849512769857171,0.6584514504920518,MCC,1
80,40,100,False,False,1,133,37,0.6849512769857171,0.6584514504920518,MCC,0
80,40,100,False,False,1,133,38,0.6849512769857171,0.6584514504920518,MCC,0
80,40,100,False,False,1,133,39,0.6849512769857171,0.6584514504920518,MCC,3
80,40,100,False,False,1,133,40,0.6849512769857171,0.6584514504920518,MCC,2
80,40,100,False,False,1,133,41,0.6849512769857171,0.6584514504920518,MCC,1
80,40,100,False,False,1,133,42,0.6849512769857171,0.6584514504920518,MCC,1
80,40,100,False,False,1,133,43,0.6849512769857171,0.6584514504920518,MCC,2
80,40,100,False,False,1,133,44,0.6970130199137559,0.7531750973530174,MCC,0
80,40,100,False,False,1,133,45,0.6970130199137559,0.7531750973530174,MCC,0
80,40,100,False,False,1,133,46,0.7024429251699678,0.7531750973530174,MCC,0
80,40,100,False,False,1,133,47,0.7024429251699678,0.7531750973530174,MCC,2
80,40,100,False,False,1,133,48,0.7024429251699678,0.7531750973530174,MCC,2
80,40,100,False,False,1,133,49,0.7024429251699678,0.7531750973530174,MCC,2
80,40,100,False,False,1,133,50,0.7024429251699678,0.7531750973530174,MCC,0
80,40,100,False,False,1,133,51,0.7024429251699678,0.7531750973530174,MCC,5
80,40,100,False,False,1,133,52,0.7024429251699678,0.7531750973530174,MCC,1
80,40,100,False,False,1,133,53,0.7024429251699678,0.7531750973530174,MCC,2
80,40,100,False,False,1,133,54,0.7024429251699678,0.7531750973530174,MCC,6
80,40,100,False,False,1,133,55,0.7024429251699678,0.7531750973530174,MCC,1
80,40,100,False,False,1,133,56,0.7024429251699678,0.7531750973530174,MCC,3
80,40,100,False,False,1,133,57,0.7024429251699678,0.7531750973530174,MCC,1
80,40,100,False,False,1,133,58,0.7024429251699678,0.7531750973530174,MCC,1
80,40,100,False,False,1,133,59,0.7024429251699678,0.7531750973530174,MCC,3
80,40,100,False,False,1,133,60,0.7024429251699678,0.7531750973530174,MCC,0
80,40,100,False,False,1,133,61,0.7024429251699678,0.7531750973530174,MCC,3
80,40,100,False,False,1,133,62,0.7024429251699678,0.7531750973530174,MCC,4
80,40,100,False,False,1,133,63,0.7024429251699678,0.7531750973530174,MCC,1
80,40,100,False,False,1,133,64,0.7024429251699678,0.7531750973530174,MCC,3
80,40,100,False,False,1,133,65,0.7024429251699678,0.7531750973530174,MCC,3
80,40,100,False,False,1,133,66,0.7024429251699678,0.7531750973530174,MCC,1
80,40,100,False,False,1,133,67,0.7024429251699678,0.7531750973530174,MCC,3
80,40,100,False,False,1,133,68,0.7024429251699678,0.7531750973530174,MCC,1
80,40,100,False,False,1,133,69,0.7024429251699678,0.7531750973530174,MCC,6
80,40,100,False,False,1,133,70,0.7024429251699678,0.7531750973530174,MCC,3
80,40,100,False,False,1,133,71,0.7024429251699678,0.7531750973530174,MCC,5
80,40,100,False,False,1,133,72,0.7024429251699678,0.7531750973530174,MCC,3
80,40,100,False,False,1,133,73,0.7024429251699678,0.7531750973530174,MCC,1
80,40,100,False,False,1,133,74,0.7024429251699678,0.7531750973530174,MCC,4
80,40,100,False,False,1,133,75,0.7024429251699678,0.7531750973530174,MCC,2
80,40,100,False,False,1,133,76,0.7024429251699678,0.7531750973530174,MCC,4
80,40,100,False,False,1,133,77,0.7024429251699678,0.7531750973530174,MCC,1
80,40,100,False,False,1,133,78,0.7024429251699678,0.7531750973530174,MCC,3
80,40,100,False,False,1,133,79,0.7024429251699678,0.7531750973530174,MCC,1
80,40,100,False,False,1,133,80,0.7024429251699678,0.7531750973530174,MCC,5
80,40,100,False,False,1,133,81,0.7024429251699678,0.7531750973530174,MCC,4
80,40,100,False,False,1,133,82,0.7024429251699678,0.7531750973530174,MCC,4
80,40,100,False,False,1,133,83,0.7024429251699678,0.7531750973530174,MCC,5
80,40,100,False,False,1,133,84,0.7024429251699678,0.7531750973530174,MCC,6
80,40,100,False,False,1,133,85,0.7024429251699678,0.7531750973530174,MCC,4
80,40,100,False,False,1,133,86,0.7024429251699678,0.7531750973530174,MCC,6
80,40,100,False,False,1,133,87,0.7024429251699678,0.7531750973530174,MCC,4
80,40,100,False,False,1,133,88,0.7024429251699678,0.7531750973530174,MCC,3
80,40,100,False,False,1,133,89,0.7024429251699678,0.7531750973530174,MCC,2
80,40,100,False,False,1,133,90,0.7024429251699678,0.7531750973530174,MCC,4
80,40,100,False,False,1,133,91,0.7024429251699678,0.7531750973530174,MCC,5
80,40,100,False,False,1,133,92,0.7024429251699678,0.7531750973530174,MCC,5
80,40,100,False,False,1,133,93,0.7024429251699678,0.7531750973530174,MCC,3
80,40,100,False,False,1,133,94,0.7024429251699678,0.7531750973530174,MCC,2
80,40,100,False,False,1,133,95,0.7024429251699678,0.7531750973530174,MCC,5
80,40,100,False,False,1,133,96,0.7024429251699678,0.7531750973530174,MCC,4
80,40,100,False,False,1,133,97,0.7024429251699678,0.7531750973530174,MCC,2
80,40,100,False,False,1,133,98,0.7024429251699678,0.7531750973530174,MCC,0
80,40,100,False,False,1,133,99,0.7024429251699678,0.7531750973530174,MCC,4
80,40,100,False,False,1,133,100,0.7024429251699678,0.7531750973530174,MCC,2
80,40,100,False,False,1,134,1,0.5352998038390069,0.7387888284229001,MCC,0
80,40,100,False,False,1,134,2,0.5352998038390069,0.7387888284229001,MCC,0
80,40,100,False,False,1,134,3,0.5352998038390069,0.7387888284229001,MCC,0
80,40,100,False,False,1,134,4,0.5629854963634571,0.5714533736737373,MCC,0
80,40,100,False,False,1,134,5,0.5629854963634571,0.5714533736737373,MCC,0
80,40,100,False,False,1,134,6,0.5923218794598277,0.3801801458780272,MCC,0
80,40,100,False,False,1,134,7,0.6016371587659135,0.47149516679144465,MCC,0
80,40,100,False,False,1,134,8,0.6016371587659135,0.47149516679144465,MCC,0
80,40,100,False,False,1,134,9,0.6016371587659135,0.47149516679144465,MCC,0
80,40,100,False,False,1,134,10,0.6016371587659135,0.47149516679144465,MCC,0
80,40,100,False,False,1,134,11,0.6016371587659135,0.47149516679144465,MCC,0
80,40,100,False,False,1,134,12,0.6016371587659135,0.47149516679144465,MCC,0
80,40,100,False,False,1,134,13,0.6016371587659135,0.47149516679144465,MCC,0
80,40,100,False,False,1,134,14,0.6016371587659135,0.47149516679144465,MCC,1
80,40,100,False,False,1,134,15,0.6228314939231407,0.6089709977191586,MCC,0
80,40,100,False,False,1,134,16,0.6463695588117984,0.6938347017889732,MCC,0
80,40,100,False,False,1,134,17,0.6516539815366782,0.6584514504920518,MCC,0
80,40,100,False,False,1,134,18,0.6536428161061165,0.6938347017889732,MCC,0
80,40,100,False,False,1,134,19,0.6536428161061165,0.6938347017889732,MCC,0
80,40,100,False,False,1,134,20,0.6536428161061165,0.6938347017889732,MCC,0
80,40,100,False,False,1,134,21,0.6536428161061165,0.6938347017889732,MCC,2
80,40,100,False,False,1,134,22,0.6536428161061165,0.6938347017889732,MCC,0
80,40,100,False,False,1,134,23,0.6536428161061165,0.6938347017889732,MCC,0
80,40,100,False,False,1,134,24,0.6536428161061165,0.6938347017889732,MCC,1
80,40,100,False,False,1,134,25,0.6536428161061165,0.6938347017889732,MCC,1
80,40,100,False,False,1,134,26,0.6536428161061165,0.6938347017889732,MCC,0
80,40,100,False,False,1,134,27,0.6536428161061165,0.6938347017889732,MCC,0
80,40,100,False,False,1,134,28,0.6589320519157218,0.7858116822750856,MCC,0
80,40,100,False,False,1,134,29,0.6589320519157218,0.7858116822750856,MCC,0
80,40,100,False,False,1,134,30,0.6589320519157218,0.7858116822750856,MCC,1
80,40,100,False,False,1,134,31,0.6737763321518602,0.7531750973530174,MCC,0
80,40,100,False,False,1,134,32,0.6737763321518602,0.7531750973530174,MCC,0
80,40,100,False,False,1,134,33,0.6737763321518602,0.7531750973530174,MCC,3
80,40,100,False,False,1,134,34,0.6737763321518602,0.7531750973530174,MCC,2
80,40,100,False,False,1,134,35,0.6737763321518602,0.7531750973530174,MCC,1
